image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1882.png,1882,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
8.0
安值平均
4.4
PBR
0.21
株仙(2/27)
39717
百万林
417月
最低購人额
4万1700月
速電特
5406
铁铜
天营
結力色",5406,5406.T,神戸製鋼所,鉄鋼,True
1883.png,1883,"作正後
株仙指标
予想PER
（倍）
<20.3>
6.9
<21.3>
7.0
实續PER
高值平均
9.3
安值平均
5.9
PBR
0.27
株仙(2/27)
十万株
418月
最低購人额
4万1800月
不速老特
5408
铁铜
1
統
动結铺色",5408,5408.T,中山製鋼所,鉄鋼,True
1884.png,1884,"3035存正径
株仙指标
予想PER
（倍）
<20.3>
5.3
<21.3>
5.0
实镇PER
高值平均
13.7
安值平均
8.1
PBR
0.40
株仙(2/27)
十万株
2532F
信用成
最低購人额
25万3200用
連特
5410
铁铜
威高
結色",5410,5410.T,合同製鐵,鉄鋼,True
1885.png,1885,"株仙指标
予想PER
（倍）
<20.3>
45.8
<21.3>
25.9
实镇PER
高值平均
13.4
安值平均
7.7
PBR
0.31
株仙(2/27)
3
自防件
1035月
仁用线
最低購人额
10万3500月
商速事特
5411
铁铜
低
社秸",5411,5411.T,ＪＦＥホールディングス,鉄鋼,True
1886.png,1886,"株仙指标
予想PER
（倍）
<20.3>
5.7
<21.3>
6.5
实辕PER
高值平均
12.3
安值平均
8.0
PBR
0.71
株仙(2/27)
自万株
724月
信用线
最低購人额
7万2400月
單飞特
5423
铁铜
客反
独",5423,5423.T,東京製鐵,鉄鋼,True
1887.png,1887,"株仙指标
予想PER
（倍）
<20.3>
8.7
<21.3>
7.4
实镇PER
高值平均
22.2
安值平均
14.1
PBR
0.50
株仙(2/27)
十万株
1703月
信用成
最低購人额
17万300月
反，
速密特
5440
铁铜
反
女精",5440,5440.T,共英製鋼,鉄鋼,True
1888.png,1888,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
11.4
实镇PER
高值平均
17.3
安值平均
11.4
PBR
0.51
株仙(2/27)
十万株
2383月
信用线
最低購人额
23万8300用
海速国特
5444
铁铜
果小
外結
巴",5444,5444.T,大和工業,鉄鋼,True
1889.png,1889,"株仙指标
作正径
予想PER
（倍）
<20.3>
3.6
<21.3>
4.7
实續PER
高值平均
34.5
安值平均
22.1
PBR
0.28
株仙(2/27)
十万株
1267月
信用成
最低購人额
12万6700用
民
連特
5445
铁铜
反
結節色",5445,5445.T,東京鐵鋼,鉄鋼,True
1890.png,1890,"株仙指标
作正径
予想PER
（倍）
<20.3>
4.6
<21.3>
5.2
实镇PER
高值平均
29.8
安值平均
20.9
PBR
0.29
7
株仙(2/27)
万株
1190月
信用成
最低購人额
11万9000月
连整特
5446
铁铜",5446,5446.T,北越メタル,鉄鋼,True
1891.png,1891,"株仙指标
予想PER
（倍）
<20.3>
12.2
<21.3>
11.0
实镇PER
高值平均
26.5
安值平均
18.5
PBR
0.39
株仙(2/27)
7
十万株
1468月
信用成
最低購人额
14万6800月
平
速特
5449
铁铜
西增
结
色",5449,5449.T,大阪製鐵,鉄鋼,True
