image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4251.png,4251,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.9
<21.3>
12.1
实續PER
高值平均
19.8
安值平均
15.2
PBR
0.88
株仙(2/27)
十万株
2258月
信用线
最低購人额
22万5800用
特
9531
速
電航
630
色",9531,9531.T,東京瓦斯,電気・ガス業,True
4252.png,4252,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.9
<21.3>
12.1
实續PER
高值平均
19.8
安值平均
15.2
PBR
0.88
株仙(2/27)
十万株
2258月
信用线
最低購人额
22万5800用
特
9531
速
電航
630
色",9531,9531.T,東京瓦斯,電気・ガス業,True
4253.png,4253,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.9
<21.3>
12.1
实續PER
高值平均
19.8
安值平均
15.2
PBR
0.88
株仙(2/27)
十万株
2258月
信用线
最低購人额
22万5800用
特
9531
速
電航
630
色",9531,9531.T,東京瓦斯,電気・ガス業,True
4254.png,4254,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.9
<21.3>
12.1
实續PER
高值平均
19.8
安值平均
15.2
PBR
0.88
株仙(2/27)
十万株
2258月
信用线
最低購人额
22万5800用
特
9531
速
電航
630
色",9531,9531.T,東京瓦斯,電気・ガス業,True
4255.png,4255,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.7
<21.3>
13.9
实續PER
高值平均
24.0
安值平均
19.2
PBR
0.75
株仙(2/27)
8
十万株
1800月
信用成
最低購人额
18万月
&速特
9532
電气
半結色",9532,9532.T,大阪瓦斯,電気・ガス業,True
4256.png,4256,"株仙指标
作正径
予想PER
（倍）
<20.3>
23.6
<21.3>
22.7
实續PER
高值平均
31.3
安值平均
20.7
PBR
1.19
株仙(2/27)
3
十万株
3805月
信用成
最低購人额
38万500月
G速地特
9533
電气
他結域色",9533,9533.T,東邦瓦斯,電気・ガス業,True
4258.png,4258,"1698正楼
株仙指标
予想PER
（倍）
<20.3>
8.5
<21.3>
8.5
实續PER
高值平均
13.2
安值平均
11.9
PBR
0.59
株仙(2/27)
万株
1501月
信用成
最低購人额
15万100月
連速石特
9534
電气
25结特色",9534,9534.T,北海道瓦斯,電気・ガス業,True
4260.png,4260,"株仙指标
予想PER
（倍）
<20.3>
11.3
<21.3>
10.7
实續PER
高值平均
12.9
安值平均
10.1
PBR
0.46
株仙(2/27)
9
十万株
333月
信用成
最低購人额
3万3300月
速P特
9535
電气
結方色",9535,9535.T,広島ガス,電気・ガス業,True
4261.png,4261,"株仙指标
予想PER
（倍）
<20.3>
11.3
<21.3>
10.7
实續PER
高值平均
12.9
安值平均
10.1
PBR
0.46
株仙(2/27)
9
十万株
333月
信用成
最低購人额
3万3300月
速P特
9535
電气
結方色",9535,9535.T,広島ガス,電気・ガス業,True
4262.png,4262,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.8
<21.3>
14.2
实镇PER
高值平均
23.2
安值平均
18.6
PBR
1.11
株仙(2/27)
万株
2221月
信用成
最低購人额
22万2100月
13速九特
9536
電气
復
秸州色",9536,9536.T,西部ガスホールディングス,電気・ガス業,True
