image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2995.png,2995,"株仙指标
予想PER
（倍）
<20.3>
25.6
<21.3>
33.0
实續PER
高值平均
14.1
安值平均
9.0
PBR
0.54
株仙(2/27)
801月
十万栓
信用线
最低購人额
8万100月
連特
7235
输送
想
結1色
事",7235,7235.T,東京ラヂエーター製造,輸送用機器,True
2996.png,2996,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.0
<21.3>
8.0
实續PER
高值平均
14.2
安值平均
7.3
PBR
0.28
株仙(2/27)
2
十万株
1665月
信用线
最低購人额
16万6500月
3速1特
7236
输送
软
結色
他",7236,7236.T,ティラド,輸送用機器,True
2997.png,2997,"株仙指标
予想PER
（倍）
<20.3>
1.1
<21.3>
实镇PER
高值平均
109.7
安值平均
54.7
PBR
1.06
株仙(2/27)
195月
信用成
最低購人额
1万9500月
速G特
7238
输送
結M色",7238,7238.T,曙ブレーキ工業,輸送用機器,True
2999.png,2999,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
34.5
实續PER
高值平均
21.2
安值平均
12.4
PBR
0.44
株仙(2/27)
2
百万株
1100月
信用成
最低購人额
11万月
連中特
7239
输送
底
精心色",7239,7239.T,タチエス,輸送用機器,True
3000.png,3000,"株仙指标
予想PER
（倍）
<20.3>
81.0
<21.3>
23.3
实镇PER
高值平均
49.7
安值平均
30.8
PBR
0.55
株仙(2/27)
十万株
1402月
HA
信用线
最低購人额
14万200月
3速7特
7240
输送
精割色",7240,7240.T,ＮＯＫ,輸送用機器,True
3001.png,3001,"株仙指标
予想PER
（倍）
<20.3>
7.0
<21.3>
6.5
实镇PER
高值平均
15.8
安值平均
8.0
PBR
0.75
株仙(2/27)
588月
信用成
最低購人额
5万8800月
3连核特
7241
输送
1統
結仁色",7241,7241.T,フタバ産業,輸送用機器,True
3002.png,3002,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
40.5
实續PER
高值平均
11.9
安值平均
6.6
PBR
0.46
株仙(2/27)
十万株
2493月
信用成
最低購人额
24万9300用
速位特
7242
输送
浮",7242,7242.T,カヤバ,輸送用機器,True
3005.png,3005,"株仙指标
予想PER
（倍）
<20.3>
8.6
<21.3>
10.7
实續PER
高值平均
12.3
安值平均
7.5
PBR
0.41
株仙(2/27)
自万株
326月
信用成
最低購人额
3万2600月
7246
输送
逆
6",7246,7246.T,プレス工業,輸送用機器,True
3007.png,3007,"株仙指标
予想PER
（倍）
<20.3>
11.0
<21.3>
11.3
实續PER
高值平均
9.8
安值平均
4.9
PBR
0.32
株仙(2/27)
十万株
294月
LE用线
最低購人额
2万9400月
外速吸特
7247
输送
我
5精排色",7247,7247.T,ミクニ,輸送用機器,True
3008.png,3008,"株仙指标
作正径
予想PER
（倍）
<20.3>
8.8
<21.3>
8.6
实镇PER
高值平均
13.1
安值平均
10.3
PBR
0.33
株仙(2/27)
9
3480月
最低購人额
34万8000月
海速向特
7249
输送
外結叶色",3480,3480.T,ジェイ・エス・ビー,不動産業,True
