image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3656.png,3656,"株仙指标
予想PER
（倍）
<20.2>
<21.2>
38.5
实镇PER
高值平均
88.7
安值平均
60.3
PBR
0.77
株仙(2/27)
十万株
158月
信用成
最低購人额
1万5800月
期一
单料特
8166
小壳
纯浮
独不色",8166,8166.T,タカキュー,小売業,True
3657.png,3657,"株仙指标
予想PER
（倍）
<20.2>
11.9
<21.2>
11.5
实镇PER
高值平均
19.5
安值平均
11.2
PBR
0.46
株仙(2/27)
2
708月
最低購人额
7万800月
速大特
8167
小壳
十小
卜結分色",8167,8167.T,リテールパートナーズ,小売業,True
3658.png,3658,"株仙指标
予想PER
（倍）
<20.2>
11.9
<21.2>
11.5
实镇PER
高值平均
19.5
安值平均
11.2
PBR
0.46
株仙(2/27)
2
708月
最低購人额
7万800月
速大特
8167
小壳
十小
卜結分色",8167,8167.T,リテールパートナーズ,小売業,True
3659.png,3659,"株仙指标
予想PER
（倍）
<20.2>
27.1
<21.2>
17.1
实镇PER
高值平均
34.4
安值平均
24.9
PBR
0.80
株仙(2/27)
十万株
498月
信用线
最低購人额
4万9800月
家>单Y特
8168
小壳
具卜独",,,,,False
3660.png,3660,"株仙指标
作正径
予想PER
（倍）
<20.3>
7.5
<21.3>
7.3
实镇PER
高值平均
17.6
安值平均
9.2
PBR
0.58
株仙(2/27)
D
万株
1947月
信用成
最低購人额
19万4700用
連下特
8173
小壳
着
結の色",8173,8173.T,上新電機,小売業,True
3661.png,3661,"株仙指标
予想PER
（倍）
<20.3>
21.6
<21.3>
18.0
实镇PER
高值平均
38.3
安值平均
19.7
PBR
2.19
株仙(2/27)
2
十万株
3525F
信用线
最低購人额
35万2500用
连记特
8174
小壳
周增
精特色",8174,8174.T,日本瓦斯,小売業,True
3662.png,3662,"株仙指标
予想PER
（倍）
<20.12>
47.1
<21.12>
35.3
实镇PER
高值平均
44.5
安值平均
32.8
PBR
1.39
株仙(2/27)
2
自万株
1893月
仁用成
最低購人额
18万9300月
食速特
8179
小壳
統
7展色",8179,8179.T,ロイヤルホールディングス,小売業,True
3663.png,3663,"作正径
株仙指标
予想PER
（倍）
<20.2>
<21.2>
147.7
实镇PER
高值平均
254.6
安值平均
131.2
PBR
0.29
株仙(2/27)
8
万株
1152F
仁用线
最低購人额
11万5200月
单展特
8181
小壳
独開色",8181,8181.T,東天紅,小売業,True
3664.png,3664,"株仙指标
予想PER
（倍）
<20.3>
582.7
<21.3>
99.4
实镇PER
高值平均
97.5
安值平均
76.6
PBR
1.17
株仙(2/27)
2
十万
1282月
仁用线
最低購人额
12万8200用
卜連会特
8182
小壳
缓
了結社色",8200,8200.T,リンガーハット,小売業,True
3665.png,3665,"株仙指标
予想PER
（倍）
<20.8>
15.2
<21.8>
14.7
实辕PER
高值平均
30.3
安值平均
20.9
PBR
0.62
株仙(2/27)
十万株
2746月
信用成
最低購人额
27万4600用
月一
单特
8184
小壳
出增
亍家独1色",,,,,False
