image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3356.png,3356,"株仙指标
280
予想PER
（倍）
<20.7>
21.1
<21.7>
17.8
实镇PER
高值平均
17.8
安值平均
15.2
PBR
3.16
株仙(2/27)
十万株
2479月
信用成
最低購人额
24万7900用
速多特
7803
精数色",7803,7803.T,ブシロード,その他製品,True
3357.png,3357,"株仙指标
280
予想PER
（倍）
<20.7>
21.1
<21.7>
17.8
实镇PER
高值平均
17.8
安值平均
15.2
PBR
3.16
株仙(2/27)
十万株
2479月
信用成
最低購人额
24万7900用
速多特
7803
精数色",7803,7803.T,ブシロード,その他製品,True
3358.png,3358,"株仙指标
予想PER
（倍）
<20.10>
9.6
<21.10>
8.6
实镇PER
高值平均
17.4
安值平均
12.4
PBR
1.23
株仙(2/27)
1250
1382月
十万株
最低購人额
信用线
13万8200用
制单夕特
7804
作独色",7804,7804.T,ビーアンドピー,その他製品,True
3359.png,3359,"株仙指标
予想PER
（倍）
<20.10>
66.0
<21.10>
26.6
实镇PER
高值平均
21.1
安值平均
13.1
PBR
0.83
株仙(2/27)
1523
十万林
495月
信用成
最低購人额
4万9500月
单業特
7805
浮
独者色",7805,7805.T,プリントネット,その他製品,True
3360.png,3360,"株仙指标
予想PER
（倍）
<20.9>
<21.9>
实镇PER
高值平均
69.5
安值平均
51.5
PBR
0.91
株仙(2/27)
6627
十万株
730月
信用成
最低購人额
7万3000月
减一
4速下特
7806
赤",7806,7806.T,ＭＴＧ,その他製品,True
3361.png,3361,"株仙指标
作正径
予想PER
（倍）
<20.2>
<21.2>
48.3
实镇PER
高值平均
61.7
安值平均
25.6
PBR
3.84
株仙(2/27)
2
十万株
904月
信用成
最低購人额
9万400月
助速店特
7807
具結办色",7807,7807.T,幸和製作所,その他製品,True
3362.png,3362,"株仙指标
作正径
予想PER
（倍）
<20.2>
<21.2>
48.3
实镇PER
高值平均
61.7
安值平均
25.6
PBR
3.84
株仙(2/27)
2
十万株
904月
信用成
最低購人额
9万400月
助速店特
7807
具結办色",7807,7807.T,幸和製作所,その他製品,True
3363.png,3363,"株仙指标
予想PER
（倍）
<20.5>
5.1
<21.5>
6.1
实镇PER
高值平均
12.0
安值平均
7.1
PBR
0.85
株仙(2/27)
1409月
万林
仁用线
最低購人额
14万900月
7808
動速七特
量最
産精七色",7808,7808.T,シー・エス・ランバー,その他製品,True
3364.png,3364,"株仙指标
予想PER
（倍）
<20.5>
5.1
<21.5>
6.1
实镇PER
高值平均
12.0
安值平均
7.1
PBR
0.85
株仙(2/27)
1409月
万林
仁用线
最低購人额
14万900月
7808
動速七特
量最
産精七色",7808,7808.T,シー・エス・ランバー,その他製品,True
3365.png,3365,"株仙指标
予想PER
（倍）
<20.6>
26.8
<21.6>
19.4
实镇PER
高值平均
34.1
安值平均
16.8
PBR
1.61
株仙(2/27)
十万株
1592F
信用成
最低購人额
15万9200月
23单版特
7809
减
独榨色",7809,7809.T,壽屋,その他製品,True
