image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2473.png,2473,"株仙指标
作正径
予想PER
（倍）
<20.3>
13.4
<21.3>
12.8
实镇PER
高值平均
15.6
安值平均
9.0
PBR
1.22
株仙(2/27)
自万株
3085月
信用成
最低購人额
30万8500用
連尊特
6504
電气
国底
>精体色",6504,6504.T,富士電機,電気機器,True
2476.png,2476,"株仙指标
予想PER
（倍）
<20.2>
52.2
<21.2>
46.9
实辕PER
高值平均
28.4
安值平均
14.8
PBR
4.00
株仙(2/27)
3500用
信用成
最低購人额
35万月
壳
卜速特
6506
電气
底
37结1色",6506,6506.T,安川電機,電気機器,True
2477.png,2477,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.0
<21.3>
11.4
实镇PER
高值平均
14.2
安值平均
6.7
PBR
0.73
株仙(2/27)
十万株
1062月
信用线
最低購人额
10万6200月
20口連特
6507
電气
二精色",6507,6507.T,シンフォニアテクノロジー,電気機器,True
2479.png,2479,"作正径
株仙指标
予想PER
（倍）
<20.3>
58.7
<21.3>
14.7
实镇PER
高值平均
12.9
安值平均
7.9
PBR
0.38
株仙(2/27)
1380月
最低購人额
13万8000月
28又连機特
6513
電气
21精器色",6513,6513.T,オリジン,電気機器,True
2480.png,2480,"株仙指标
作正径
予想PER
（倍）
<20.3>
42.0
<21.3>
10.9
实镇PER
高值平均
19.2
安值平均
7.0
PBR
0.85
2
株仙(2/27)
十万株
4510月
最低購人额
45万1000用
海9速叶特
6516
電气
外
精女色",6516,6516.T,山洋電気,電気機器,True
2481.png,2481,"2247
株仙指标
予想PER
（倍）
<20.3>
10.3
<21.3>
10.6
实镇PER
高值平均
14.5
安值平均
8.9
PBR
0.72
株仙(2/27)
2
1929月
十万株
最低購人额
19万2900月
10速特
6517
電气
米横
結機色",6517,6517.T,デンヨー,電気機器,True
2483.png,2483,"株仙指标
作正径
予想PER
（倍）
<20.6>
20.4
<21.6>
12.2
实镇PER
高值平均
安值平均
PBR
5.67
株仙(2/27)
5
十万株
1004月
信用成
最低購人额
10万400用
处速都特
6531
理結圈色",,,,,False
2485.png,2485,"株仙指标
8480
予想PER
（倍）
<20.2>
21.6
<21.2>
19.2
实镇PER
高值平均
18.7
安值平均
7.2
PBR
5.61
株仙(2/27)
十万株
6940月
信用成
最低購人额
69万4000用
夕单5特
6532
|34独1色",6532,6532.T,ベイカレント,サービス業,True
2486.png,2486,"株仙指标
作正径
予想PER
（倍）
<20.12>
22.2
<21.12>
18.3
实镇PER
高值平均
41.1
安值平均
21.4
PBR
6.08
株仙(2/27)
十万株
898月
信用线
最低購人额
8万9800月
速A特
6533
上增
不色",6533,6533.T,Ｏｒｃｈｅｓｔｒａ Ｈｏｌｄｉｎｇｓ,サービス業,True
2488.png,2488,"株仙指标
予想PER
（倍）
<20.7>
28.8
<21.7>
18.1
实镇PER
高值平均
20.9
安值平均
13.7
PBR
1.06
株仙(2/27)
十万株
582月
信用成
最低購人额
5万8200月
告速
6535
特
天",6535,6535.T,アイモバイル,サービス業,True
