image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
889.png,889,"株仙指标
作正径
予想PER
（倍）
<20.3>
4.9
<21.3>
4.8
实辕PER
高值平均
7.2
安值平均
4.4
PBR
0.52
株仙(2/27)
7
十万株
1807月
信用成
最低購人额
18万700月
機速上特
3408
[織维
增
器精聚色",1807,1807.T,佐藤渡辺,建設業,True
890.png,890,"115梅正餐
株仙指标
予想PER
（倍）
<20.3>
<21.3>
实镇PER
高值平均
安值平均
PBR
6.22
株仙(2/27)
3
十万株
2670月
信用成
最低購人额
26万7000用
单本特
3409
[織维
赤
独社色",3409,3409.T,北紡,繊維製品,True
891.png,891,"株仙指标
作正径
予想PER
（倍）
<20.2>
18.9
<21.2>
17.3
实镇PER
高值平均
71.7
安值平均
20.2
PBR
3.45
株仙(2/27)
2
415月
信用成
最低購人额
4万1500月
单特
3415
小壳
独色",3415,3415.T,ＴＯＫＹＯ ＢＡＳＥ,小売業,True
892.png,892,"株仙指标
予想PER
（倍）
<20.12>
22.2
<21.12>
20.8
实镇PER
高值平均
144.1
安值平均
90.3
PBR
4.52
株仙(2/27)
1573F
万性
仁用线
最低購人额
15万7300用
=
速夕特
3416
小壳
增
結色",3416,3416.T,ピクスタ,小売業,True
893.png,893,"株仙指标
予想PER
（倍）
<20.3>
8.0
<21.3>
7.8
实镇PER
高值平均
18.4
安值平均
6.1
PBR
0.80
株仙(2/27)
十万株
1101月
信用成
最低購人额
11万100月
品速特
3417
[卸壳
等精文色",3417,3417.T,大木ヘルスケアホールディングス,卸売業,True
894.png,894,"作正径
株仙指标
予想PER
（倍）
<20.7>
20.0
<21.7>
17.1
实镇PER
高值平均
45.3
安值平均
30.7
PBR
2.84
株仙(2/27)
5
十万株
953月
信用线
最低購人额
9万5300月
八连含特
3418
小壳
|精色",3418,3418.T,バルニバービ,小売業,True
895.png,895,"株仙指标
予想PER
（倍）
<20.10>
45.4
<21.10>
34.1
实镇PER
高值平均
162.6
安值平均
87.5
PBR
3.05
株仙(2/27)
2
万株
1203月
信用线
最低購人额
12万300月
援速千特
3419
【卸壳
女小
25精莱色",,,,,False
896.png,896,"株仙指标
予想PER
（倍）
<20.3>
7.6
<21.3>
6.9
实镇PER
高值平均
10.7
安值平均
7.0
PBR
0.94
2
株仙(2/27)
十万株
1956月
信用成
最低購人额
19万5600月
設速下特
3420
金属
最
34精之色",3420,3420.T,ケー・エフ・シー,金属製品,True
897.png,897,"株仙指标
予想PER
（倍）
<20.7>
17.0
<21.7>
16.3
实辕PER
高值平均
44.5
安值平均
36.7
PBR
0.57
株仙(2/27)
3
1255月
最低購人额
12万5500用
日
速过特
3421
金届
小
結自色",3421,3421.T,稲葉製作所,金属製品,True
898.png,898,"株仙指标
予想PER
（倍）
<20.3>
2.7
<21.3>
2.8
实镇PER
高值平均
5.8
安值平均
2.0
PBR
0.58
株仙(2/27)
2
十万株
540月
信用成
最低購人额
5万4000用
連之特
3422
金属
威小
2
結夕色",3422,3422.T,Ｊ－ＭＡＸ,金属製品,True
