image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4164.png,4164,"株仙指标
予想PER
（倍）
<20.3>
6.1
<21.3>
12.7
实镇PER
高值平均
12.3
安值平均
9.4
PBR
0.29
株仙(2/27)
7
万株
600月
信用成
最低購人额
6万月
5連新特
9402
情朝
統
精開色",,,,,False
4165.png,4165,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.4
<21.3>
12.8
实續PER
高值平均
13.8
安值平均
10.4
PBR
0.44
株仙(2/27)
3
十万性
1356月
信用线
最低購人额
13万5600月
閃速位特
9404
情蜗
統
连結色",9404,9404.T,日本テレビホールディングス,情報・通信業,True
4166.png,4166,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.4
<21.3>
12.8
实續PER
高值平均
13.8
安值平均
10.4
PBR
0.44
株仙(2/27)
3
十万性
1356月
信用线
最低購人额
13万5600月
閃速位特
9404
情蜗
統
连結色",9404,9404.T,日本テレビホールディングス,情報・通信業,True
4167.png,4167,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
10.9
实續PER
高值平均
11.4
安值平均
8.4
PBR
0.43
株仙(2/27)
十万株
700月
信用成
最低購人额
7万月
1速下特
9405
情報
横
結又色
古日",9405,9405.T,朝日放送グループホールディングス,情報・通信業,True
4168.png,4168,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
10.9
实續PER
高值平均
11.4
安值平均
8.4
PBR
0.43
株仙(2/27)
十万株
700月
信用成
最低購人额
7万月
1速下特
9405
情報
横
結又色
古日",9405,9405.T,朝日放送グループホールディングス,情報・通信業,True
4169.png,4169,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
10.9
实續PER
高值平均
11.4
安值平均
8.4
PBR
0.43
株仙(2/27)
十万株
700月
信用成
最低購人额
7万月
1速下特
9405
情報
横
結又色
古日",9405,9405.T,朝日放送グループホールディングス,情報・通信業,True
4170.png,4170,"株仙指标
作正装
予想PER
（倍）
<20.3>
15.5
<21.3>
19.1
实續PER
高值平均
9.1
安值平均
7.6
PBR
0.39
株仙(2/25)
6010月
最低購人额
60万1000用
産速系特
9407
情朝
統
4結列色",,,,,False
4171.png,4171,"349
株仙指标
予想PER
（倍）
<20.3>
6.5
<21.3>
12.0
实镇PER
高值平均
9.8
安值平均
7.0
PBR
0.44
株仙(2/27)
万株
1200月
信用线
最低購人额
12万月
申
建速系特
9408
情蜗
发
物結列色",9408,9408.T,ＢＳＮメディアホールディングス,情報・通信業,True
4173.png,4173,"株仙指标
作正径
予想PER
（倍）
<20.3>
7.6
<21.3>
15.7
实镇PER
高值平均
18.5
安值平均
12.5
PBR
0.54
株仙(2/27)
3
十万株
1891月
信用线
最低購人额
18万9100月
15速龄特
9409
情蜗
精者色",9409,9409.T,テレビ朝日ホールディングス,情報・通信業,True
4174.png,4174,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.4
<21.3>
15.2
实續PER
高值平均
14.3
安值平均
11.0
PBR
0.64
株仙(2/27)
自万样
485月
仁用成
最低購人额
4万8500月
連事特
9412
情蜗
落微
結巢色",9412,9412.T,スカパーＪＳＡＴホールディングス,情報・通信業,True
