image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3062.png,3062,"株仙指标
予想PER
（倍）
<20.3>
6.5
<21.3>
5.6
实镇PER
高值平均
安值平均
PBR
0.18
株仙(2/27)
万株
1500月
信用成
最低購人额
15万月
融資資而特
7322
銀行
運
资産金行色",7322,7322.T,三十三フィナンシャルグループ,銀行業,True
3064.png,3064,"株仙指标
作正径
予想PER
（倍）
<20.3>
84.3
<21.3>
75.2
实镇PER
高值平均
安值平均
PBR
3.74
株仙(2/27)
十万样
1955F
信用成
最低購人额
19万5500用
单身特
7323
保除
安",,,,,False
3067.png,3067,"株仙指标
予想PER
（倍）
<20.3>
6.9
<21.3>
7.1
实镇PER
高值平均
安值平均
PBR
0.25
株仙(2/27)
21932
十万株
2328月
自用线
最低購人额
23万2800用
月
融資資办特
7327
銀行
化发
资産金释色",7327,7327.T,第四北越フィナンシャルグループ,銀行業,True
3068.png,3068,"株仙指标
予想PER
（倍）
<20.3>
9.2
<21.3>
8.6
实辕PER
高值平均
8.4
安值平均
5.6
PBR
0.34
株仙(2/27)
2
十万株
532月
信用成
最低購人额
5万3200月
连豹特
7399
输送
精25色",7399,7399.T,ナンシン,輸送用機器,True
3069.png,3069,"株仙指标
2747
予想PER
（倍）
<20.3>
46.2
<21.3>
43.6
实镇PER
高值平均
41.5
安值平均
29.9
PBR
2.00
株仙(2/27)
7
十万株
2126月
信用成
最低購人额
21万2600月
連部特
7404
输送
伸
233
结門色",2747,2747.T,北雄ラッキー,小売業,True
3070.png,3070,"株仙指标
予想PER
（倍）
<20.3>
61.5
<21.3>
18.0
实镇PER
高值平均
58.6
安值平均
35.6
PBR
1.03
株仙(2/27)
1143月
十万性
信用线
最低購人额
11万4300月
備下连給特
7408
输送
发
等等",,,,,False
3071.png,3071,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
442.7
实镇PER
高值平均
250.1
安值平均
172.8
PBR
18.08
株仙(2/27)
2
自万林
974月
仁用成
最低購人额
9万7400月
才速1特
7412
小壳
最
精色",7412,7412.T,アトム,小売業,True
3072.png,3072,"株仙指标
作正径
予想PER
（倍）
<20.3>
137.8
<21.3>
92.1
实镇PER
高值平均
100.9
安值平均
87.9
PBR
1.37
株仙(2/27)
万株
1970月
信用成
最低購人额
19万7000用
18速食特
7413
【卸壳",7413,7413.T,創健社,卸売業,True
3074.png,3074,"株仙指标
予想PER
（倍）
<20.3>
5.7
<21.3>
5.4
实镇PER
高值平均
8.9
安值平均
5.8
PBR
0.37
株仙(2/27)
2
十万株
1183月
信用成
最低購人额
11万8300月
7414
産速全特
【卸壳
货結国色",7414,7414.T,小野建,卸売業,True
3075.png,3075,"株仙指标
予想PER
（倍）
<20.3>
17.6
<21.3>
13.9
实辕PER
高值平均
13.9
安值平均
10.2
PBR
0.36
株仙(2/27)
十万株
798月
信用成
最低購人额
7万9800月
0又速中特
7416
小壳
底
9精国色",7416,7416.T,はるやまホールディングス,小売業,True
