image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3961.png,3961,"株仙指标
440
予想PER
（倍）
<20.3>
20.6
<21.3>
18.6
实籁PER
高值平均
28.9
安值平均
14.1
PBR
6.27
株仙(2/27)
8
十万株
3670月
信用成
最低購人额
36万7000用
連開特
8919
[不動
6顺",8919,8919.T,カチタス,不動産業,True
3962.png,3962,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.8
<21.3>
14.3
实續PER
高值平均
39.4
安值平均
23.4
PBR
1.99
株仙(2/27)
十万株
1667月
信用成
最低購人额
16万6700月
不速店特
8920
动結力色",8920,8920.T,東祥,サービス業,True
3963.png,3963,"株仙指标
予想PER
（倍）
<20.3>
13.8
<21.3>
16.0
实镇PER
高值平均
15.0
安值平均
10.3
PBR
0.82
株仙(2/27)
12
百万标
123月
最低購人额
1万2300月
连赁特
8922
[不動
登足
15
登色",2300,2300.T,きょくとう,サービス業,True
3964.png,3964,"1572正楼
株仙指标
予想PER
（倍）
<20.11>
6.6
<21.11>
6.2
实續PER
高值平均
9.4
安值平均
5.5
PBR
1.01
株仙(2/27)
2
1235月
最低購人额
12万3500用
反一
助座
速都特
8923
[不動
11
連
結心色",8923,8923.T,トーセイ,不動産業,True
3965.png,3965,"株仙指标
停正径
予想PER
（倍）
<20.7>
6.8
<21.7>
6.2
实镇PER
高值平均
安值平均
PBR
4.83
株仙(2/27)
12
百万标
40月
最低購人额
4000月
8速手特
8925
[不動
勿大
精色",,,,,False
3966.png,3966,"株仙指标
予想PER
（倍）
<20.7>
22.8
<21.7>
12.8
实續PER
高值平均
60.2
安值平均
19.1
PBR
1.17
株仙(2/27)
自万株
194月
信用成
最低購人额
1万9400月
不速社特
8927
[不動
動秸了色",8927,8927.T,明豊エンタープライズ,不動産業,True
3967.png,3967,"株仙指标
作正径
予想PER
（倍）
<20.6>
4.5
<21.6>
4.4
实辕PER
高值平均
6.0
安值平均
4.7
PBR
0.63
株仙(2/27)
2
十万样
1511F
信用线
最低購人额
15万1100月
速場特
8928
不勤
增
2
結
子色",8928,8928.T,穴吹興産,不動産業,True
3968.png,3968,"株仙指标
作正径
予想PER
（倍）
<20.12>
14.5
<21.12>
12.9
实辕PER
高值平均
27.0
安值平均
10.5
PBR
2.78
株仙(2/27)
7
十万株
1441F
信用线
最低購人额
14万4100月
67速粗特
8929
[不動
連
結成色
开",8929,8929.T,青山財産ネットワークス,不動産業,True
3969.png,3969,"株仙指标
予想PER
（倍）
<20.2>
4.7
<21.2>
4.4
实辕PER
高值平均
6.6
安值平均
4.4
PBR
0.36
株仙(2/27)
778月
十万栓
信用线
最低購人额
7万7800月
壳单標特
8931
不动
6独7色",8931,8931.T,和田興産,不動産業,True
3970.png,3970,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.4
<21.3>
5.1
实續PER
高值平均
8.7
安值平均
5.5
PBR
0.88
株仙(2/27)
2
1133月
信用成
最低購人额
11万3300月
速理特
8934
[不動
可",8934,8934.T,サンフロンティア不動産,不動産業,True
