image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3616.png,3616,"4035格正径
株仙指标
予想PER
（倍）
<20.12>
35.4
<21.12>
32.8
实镇PER
高值平均
40.2
安值平均
30.4
PBR
4.73
株仙(2/27)
自万林
3742P
信用线
最低購人额
37万4200用
速特
8113
化学
急
結卜色",8113,8113.T,ユニ・チャーム,化学,True
3617.png,3617,"4035格正径
株仙指标
予想PER
（倍）
<20.12>
35.4
<21.12>
32.8
实镇PER
高值平均
40.2
安值平均
30.4
PBR
4.73
株仙(2/27)
自万林
3742P
信用线
最低購人额
37万4200用
速特
8113
化学
急
結卜色",8113,8113.T,ユニ・チャーム,化学,True
3618.png,3618,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
128.1
实镇PER
高值平均
35.6
安值平均
20.3
PBR
1.54
株仙(2/27)
十万性
1524F
信用线
最低購人额
15万2400用
26速自特
8114
[織维
精社色",,,,,False
3619.png,3619,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
17.1
实镇PER
高值平均
20.0
安值平均
14.4
PBR
0.48
株仙(2/27)
十万株
745月
信用成
最低購人额
7万4500月
连帽特
8115
【卸声
壳赤
結子色",8115,8115.T,ムーンバット,卸売業,True
3620.png,3620,"2949
株仙指标
予想PER
（倍）
<20.3>
7.5
<21.3>
7.9
实镇PER
高值平均
11.2
安值平均
7.1
PBR
1.28
株仙(2/27)
十万件
1952F
仁用度
最低購人额
19万5200用
連特
8117
[卸壳
增
結贩色",8117,8117.T,中央自動車工業,卸売業,True
3621.png,3621,"株仙指标
予想PER
（倍）
<20.3>
10.0
<21.3>
9.8
实镇PER
高值平均
12.9
安值平均
8.5
PBR
0.44
株仙(2/27)
2
十万株
514F
HL
信用线
最低購人额
5万1400用
工速下特
8118
[織维
又",8118,8118.T,キング,繊維製品,True
3622.png,3622,"株仙指标
作正径
予想PER
（倍）
<20.3>
15.9
<21.3>
11.4
实镇PER
高值平均
23.9
安值平均
15.5
PBR
0.65
株仙(2/27)
3370月
最低購人顏
33万7000用
家速計特
8119
【卸壳
周横
電結画色",8119,8119.T,三栄コーポレーション,卸売業,True
3623.png,3623,"株仙指标
作正径
予想PER
（倍）
<20.3>
18.9
<21.3>
17.7
实镇PER
高值平均
12.5
安值平均
8.2
PBR
0.36
株仙(2/27)
万株
1450P
信用成
最低購人额
14万5000用
連百特
8123
【卸壳
結货色",8123,8123.T,川辺,卸売業,True
3624.png,3624,"株仙指标
予想PER
（倍）
<20.2>
13.5
<21.2>
13.3
实辕PER
高值平均
17.7
安值平均
11.5
PBR
0.50
株仙(2/27)
2
自万株
910月
信用成
最低購人额
9万1000月
速特
8125
【卸壳
竞停
色",8125,8125.T,ワキタ,卸売業,True
3625.png,3625,"株仙指标
予想PER
（倍）
<20.8>
19.1
<21.8>
16.6
实镇PER
高值平均
33.4
安值平均
23.6
PBR
0.46
株仙(2/27)
十万件
389月
仁用线
最低購人额
3万8900月
速特
8127
[織维
後
結色",8127,8127.T,ヤマトインターナショナル,繊維製品,True
