image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1029.png,1029,"株仙指标
作正径
予想PER
（倍）
<20.12>
<21.12>
229.2
实續PER
高值平均
安值平均
PBR
9.48
株仙(2/27)
自防株
275月
信用成
最低購人额
2万7500月
1連壳特
3664
情蜗
均
結の色",3664,3664.T,モブキャストホールディングス,情報・通信業,True
1030.png,1030,"株仙指标
作正径
予想PER
（倍）
<20.1>
19.4
<21.1>
18.4
实續PER
高值平均
44.5
安值平均
16.1
PBR
4.93
株仙(2/27)
793月
信用成
最低購人额
7万9300月
单特
3665
情蜗
发成",3665,3665.T,エニグモ,情報・通信業,True
1031.png,1031,"株仙指标
修正径
予想PER
（倍）
<20.3>
124.3
<21.3>
15.1
实續PER
高值平均
66.0
安值平均
39.2
PBR
1.81
株仙(2/27)
2
百防株
435月
信用成
最低購人额
4万3500月
他速特
3666
情報
1結1色",,,,,False
1032.png,1032,"株仙指标
作正径
予想PER
（倍）
<20.12>
<21.12>
实續PER
高值平均
安值平均
PBR
7.82
株仙(2/27)
472P
信用线
最低購人额
4万7200月
单老特
3667
情朝
赤
独手色",3667,3667.T,ｅｎｉｓｈ,情報・通信業,True
1033.png,1033,"株仙指标
作正径
予想PER
（倍）
<20.9>
15.0
<21.9>
21.3
实镇PER
高值平均
92.0
安值平均
34.0
PBR
1.58
株仙(2/27)
867月
仁用成
最低購人额
8万6700月
速年特
3668
情蜗
F
結色",3668,3668.T,コロプラ,情報・通信業,True
1034.png,1034,"株仙指标
予想PER
（倍）
<20.2>
17.6
<21.2>
11.7
实辕PER
高值平均
12.6
安值平均
10.0
PBR
1.47
株仙(2/27)
7
万株
2059
信用成
最低購人额
20万5900用
連人特
3670
情朝
台反
結节色",3670,3670.T,協立情報通信,情報・通信業,True
1035.png,1035,"株仙指标
作正径
予想PER
（倍）
<20.12>
13.4
<21.12>
12.9
实續PER
高值平均
32.5
安值平均
15.3
PBR
1.94
株仙(2/27)
十万株
651月
信用成
最低購人额
6万5100月
21单情特
3671
情蜗
独报色",3671,3671.T,ソフトマックス,情報・通信業,True
1036.png,1036,"株仙指标
作正径
予想PER
（倍）
<20.9>
<21.9>
136.0
实續PER
高值平均
安值平均
PBR
6.99
株仙(2/27)
自万林
789月
信用成
最低購人额
7万8900月
速社特
3672
情報
赤
100精協色",3672,3672.T,オルトプラス,情報・通信業,True
1037.png,1037,"株仙指标
作正径
予想PER
（倍）
<20.12>
13.1
<21.12>
12.9
实續PER
高值平均
25.1
安值平均
15.0
PBR
1.75
株仙(2/27)
自万林
466用
信用成
最低購人额
4万6600月
55连務特
3673
情報
最
結色",3673,3673.T,ブロードリーフ,情報・通信業,True
1038.png,1038,"株仙指标
作正径
予想PER
（倍）
<20.9>
22.6
<21.9>
19.9
实續PER
高值平均
55.7
安值平均
28.1
PBR
2.60
株仙(2/27)
十万株
817月
信用成
最低購人额
8万1700月
13个连析特
3674
情蜗
前
2精色",3674,3674.T,オークファン,情報・通信業,True
