image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4356.png,4356,"株仙指标
820
予想PER
（倍）
<20.3>
9.5
<21.3>
15.1
实镇PER
高值平均
21.0
安值平均
13.7
PBR
1.31
株仙(2/27)
十万株
662月
信用线
最低購人额
6万6200月
反
機连特
9709
情蜗
1
壳
器精色",9709,9709.T,ＮＣＳ＆Ａ,情報・通信業,True
4357.png,4357,"株仙指标
作正径
予想PER
（倍）
<20.3>
7.9
<21.3>
208.9
实續PER
高值平均
10.5
安值平均
9.4
PBR
2.06
株仙(2/27)
万株
1316月
仁用线
最低購人额
13万1600用
連亏特
9713
結色",9713,9713.T,ロイヤルホテル,サービス業,True
4358.png,4358,"株仙指标
予想PER
（倍）
<20.3>
15.2
<21.3>
14.2
实續PER
高值平均
28.6
安值平均
18.9
PBR
1.40
株仙(2/27)
2
十万株
2492月
信用线
最低購人额
24万9200用
专
等速特
9715
曾好
100結！色",9715,9715.T,トランス・コスモス,サービス業,True
4359.png,4359,"株仙指标
予想PER
（倍）
<20.3>
15.2
<21.3>
14.2
实續PER
高值平均
28.6
安值平均
18.9
PBR
1.40
株仙(2/27)
2
十万株
2492月
信用线
最低購人额
24万9200用
专
等速特
9715
曾好
100結！色",9715,9715.T,トランス・コスモス,サービス業,True
4360.png,4360,"株仙指标
予想PER
（倍）
<20.3>
15.2
<21.3>
14.2
实續PER
高值平均
28.6
安值平均
18.9
PBR
1.40
株仙(2/27)
2
十万株
2492月
信用线
最低購人额
24万9200用
专
等速特
9715
曾好
100結！色",9715,9715.T,トランス・コスモス,サービス業,True
4361.png,4361,"株仙指标
作正径
予想PER
（倍）
<20.2>
15.2
<21.2>
14.3
实續PER
高值平均
25.2
安值平均
16.4
PBR
2.50
株仙(2/27)
自万性
1026月
最低購人额
10万2600月
他4速1特
9716
再活
9
色",9716,9716.T,乃村工藝社,サービス業,True
4362.png,4362,"株仙指标
予想PER
（倍）
<20.11>
10.1
<21.11>
9.8
实镇PER
高值平均
15.1
安值平均
10.4
PBR
0.94
株仙(2/27)
2
十万株
944F
电用线
最低購人额
9万4400月
单融特
9717
情朝
視
独色",,,,,False
4363.png,4363,"株仙指标
予想PER
（倍）
<20.11>
10.1
<21.11>
9.8
实镇PER
高值平均
15.1
安值平均
10.4
PBR
0.94
株仙(2/27)
2
十万株
944F
电用线
最低購人额
9万4400月
单融特
9717
情朝
視
独色",,,,,False
4364.png,4364,"株仙指标
6340
予想PER
（倍）
<20.3>
20.7
<21.3>
19.2
实續PER
高值平均
18.1
安值平均
13.3
PBR
2.99
株仙(2/27)
十万株
5840月
信用成
最低購人额
58万4000用
S金连力特
9719
情報
周伸
16融秸C色",9719,9719.T,ＳＣＳＫ,情報・通信業,True
4365.png,4365,"株仙指标
作正径
予想PER
（倍）
<20.11>
203.7
<21.11>
101.9
实續PER
高值平均
安值平均
PBR
1.04
株仙(2/27)
D
2587月
最低購人额
25万8700用
单示特
9720
独亏色",9720,9720.T,ホテル、ニューグランド,サービス業,True
