image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3941.png,3941,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.0
<21.3>
4.8
实镇PER
高值平均
9.2
安值平均
4.4
PBR
0.76
株仙(2/27)
2
自万株
852月
信用成
最低購人额
8万5200月
卜速富特
8890
[不動
8結裕色",,,,,False
3942.png,3942,"株仙指标
作正径
予想PER
（倍）
<20.3>
3.0
<21.3>
3.6
实續PER
高值平均
6.1
安值平均
2.6
PBR
0.57
株仙(2/27)
735月
最低購人额
7万3500月
速車特
8891
[不勤
結贩色",8891,8891.T,ＡＭＧホールディングス,不動産業,True
3943.png,3943,"株仙指标
作正径
予想PER
（倍）
<20.12>
6.1
<21.12>
5.8
实續PER
高值平均
9.2
安值平均
5.2
PBR
1.56
株仙(2/27)
自万株
763月
仁用线
最低購人额
7万6300月
不速未特
8892
[不動
增
動結亏色",8892,8892.T,エスコン,不動産業,True
3944.png,3944,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.5
<21.3>
4.7
实镇PER
高值平均
8.4
安值平均
3.7
PBR
1.50
株仙(2/27)
414P
信用成
最低購人额
4万1400月
单贩特
8893
[不動
13
好",,,,,False
3945.png,3945,"株仙指标
予想PER
（倍）
<20.10>
<21.10>
350.0
实镇PER
高值平均
533.3
安值平均
216.7
PBR
7.14
株仙(2/27)
自防株
35月
信用线
最低購人额
3500月
单分特
8894
[不動
24
低
独色",8894,8894.T,ＲＥＶＯＬＵＴＩＯＮ,不動産業,True
3946.png,3946,"株仙指标
予想PER
（倍）
<20.10>
<21.10>
350.0
实镇PER
高值平均
533.3
安值平均
216.7
PBR
7.14
株仙(2/27)
自防株
35月
信用线
最低購人额
3500月
单分特
8894
[不動
24
低
独色",8894,8894.T,ＲＥＶＯＬＵＴＩＯＮ,不動産業,True
3947.png,3947,"株仙指标
作正径
予想PER
（倍）
<20.3>
6.3
<21.3>
5.6
实續PER
高值平均
11.2
安值平均
6.6
PBR
1.01
株仙(2/27)
465月
最低購人额
4万6500月
不速整特
8897
[不動
分
動秸龙色",8897,8897.T,ＭＩＲＡＲＴＨホールディングス,不動産業,True
3948.png,3948,"株仙指标
作正径
予想PER
（倍）
<20.3>
16.9
<21.3>
17.1
实續PER
高值平均
17.7
安值平均
13.8
PBR
2.14
株仙(2/27)
5
万株
1246月
信用成
最低購人额
12万4600用
盟单展特
8898
[不動
横
金独開色",8898,8898.T,センチュリー２１・ジャパン,不動産業,True
3949.png,3949,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.0
<21.3>
8.0
实镇PER
高值平均
13.8
安值平均
9.7
PBR
0.56
株仙(2/27)
3
508月
最低購人额
5万800月
1
单下特
8903
[不動
反",,,,,False
3950.png,3950,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.0
<21.3>
8.0
实镇PER
高值平均
13.8
安值平均
9.7
PBR
0.56
株仙(2/27)
3
508月
最低購人额
5万800月
1
单下特
8903
[不動
反",,,,,False
