image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4082.png,4082,"株仙指标
予想PER
（倍）
<20.3>
22.6
<21.3>
20.7
实镇PER
高值平均
10.6
安值平均
8.0
PBR
0.35
株仙(2/27)
万株
727月
信用成
最低購人额
7万2700月
6速国特
9193
合庙
警底
精船色",9193,9193.T,東京汽船,倉庫・運輸関連業,True
4083.png,4083,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.8
<21.3>
9.8
实镇PER
高值平均
10.4
安值平均
7.8
PBR
0.78
株仙(2/27)
自万株
2695.5P
仁用线
最低購人额
26万9550用
連特
9201
空强
結之色",9201,9201.T,日本航空,空運業,True
4084.png,4084,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.8
<21.3>
9.8
实镇PER
高值平均
10.4
安值平均
7.8
PBR
0.78
株仙(2/27)
自万株
2695.5P
仁用线
最低購人额
26万9550用
連特
9201
空强
結之色",9201,9201.T,日本航空,空運業,True
4085.png,4085,"株仙指标
作正径
予想PER
（倍）
<20.3>
10.4
<21.3>
10.4
实镇PER
高值平均
12.5
安值平均
9.3
PBR
0.83
株仙(2/27)
自防株
2899月
信用成
最低購人额
28万9900月
速匕特
9202
空强
横
1色",9202,9202.T,ＡＮＡホールディングス,空運業,True
4086.png,4086,"株仙指标
作正径
予想PER
（倍）
<20.3>
24.7
<21.3>
9.9
实續PER
高值平均
13.9
安值平均
8.9
PBR
1.11
株仙(2/27)
3455F
最低購人额
34万5500用
单安特
9206
空强
发",9206,9206.T,スターフライヤー,空運業,True
4087.png,4087,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.0
<21.3>
12.6
实辕PER
高值平均
24.2
安值平均
14.6
PBR
1.54
3
株仙(2/27)
十万株
1750月
信用成
最低購人额
17万5000用
国速力特
9232
空强
增
内結5色",,,,,False
4088.png,4088,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.0
<21.3>
12.6
实辕PER
高值平均
24.2
安值平均
14.6
PBR
1.54
3
株仙(2/27)
十万株
1750月
信用成
最低購人额
17万5000用
国速力特
9232
空强
增
内結5色",,,,,False
4089.png,4089,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.0
<21.3>
12.6
实辕PER
高值平均
24.2
安值平均
14.6
PBR
1.54
3
株仙(2/27)
十万株
1750月
信用成
最低購人额
17万5000用
国速力特
9232
空强
增
内結5色",,,,,False
4090.png,4090,"株仙指标
予想PER
（倍）
<20.9>
10.2
<21.9>
11.9
实镇PER
高值平均
24.2
安值平均
11.0
PBR
1.03
株仙(2/27)
2
十万株
796月
信用线
最低購人额
7万9600月
女
速の特
9233
空强
国上
精情色",9233,9233.T,アジア航測,空運業,True
4091.png,4091,"株仙指标
予想PER
（倍）
<20.12>
14.4
<21.12>
16.8
实續PER
高值平均
21.9
安值平均
15.3
PBR
0.77
2657
株仙(2/27)
万株
2807月
信用成
最低購人额
28万700月
27连材特
9260
【卸壳
减
精の色
2",,,,,False
