image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2225.png,2225,"3585
株仙指标
修正径
予想PER
（倍）
<20.6>
31.3
<21.6>
25.1
实镇PER
高值平均
124.8
安值平均
61.1
PBR
18.96
株仙(2/27)
十万株
1799月
信用成
最低購人额
17万9900月
1单特
6195
增
37独1色",6195,6195.T,ホープ,サービス業,True
2229.png,2229,"株仙指标
作正径
予想PER
（倍）
<20.3>
19.4
<21.3>
22.8
实镇PER
高值平均
31.5
安值平均
16.9
PBR
6.06
株仙(2/27)
十万样
1028月
信用成
最低購人额
10万2800月
他速材特
6197
斤好
1精派色",6197,6197.T,ソラスト,サービス業,True
2230.png,2230,"株仙指标
作正径
予想PER
（倍）
<20.9>
67.7
<21.9>
31.8
实镇PER
高值平均
98.4
安值平均
31.7
PBR
2.14
株仙(2/27)
289.5
十万株
318月
信用成
最低購人额
3万1800月
連介特
6198
七",6198,6198.T,キャリア,サービス業,True
2231.png,2231,"株仙指标
作正径
予想PER
（倍）
<20.8>
29.1
<21.8>
26.1
实辕PER
高值平均
40.6
安值平均
21.7
PBR
5.34
株仙(2/27)
-8
十万株
1120月
信用成
最低購人额
11万2000月
工速特
6199
独
結の色",6199,6199.T,セラク,サービス業,True
2232.png,2232,"株仙指标
3940正径
予想PER
（倍）
<20.9>
57.3
<21.9>
46.6
实镇PER
高值平均
63.7
安值平均
23.4
PBR
18.99
株仙(2/27)
6
十万件
2726月
仁用度
最低購人额
27万2600用
連請特
6200
伸
精座色",6200,6200.T,インソース,サービス業,True
2235.png,2235,"株仙指标
作正径
予想PER
（倍）
<20.3>
22.1
<21.3>
17.7
实镇PER
高值平均
安值平均
PBR
0.57
株仙(2/27)
714月
信用成
最低購人额
7万1400月
壳車連音特
6203
[機
子雨精女色",6203,6203.T,豊和工業,機械,True
2236.png,2236,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
实镇PER
高值平均
26.0
安值平均
16.2
PBR
0.20
株仙(2/27)
5028
十万株
543月
信用成
最低購人额
5万4300用
連向特
6205
[機
精叶色",5028,5028.T,セカンドサイトアナリティカ,情報・通信業,True
2237.png,2237,"株仙指标
作正径
予想PER
（倍）
<20.3>
70.6
<21.3>
84.5
实镇PER
高值平均
111.7
安值平均
51.3
PBR
2.46
株仙(2/27)
6
十万株
1327月
信用线
最低購人额
13万2700月
機连衔特
6208
发
[機
器結機色",6208,6208.T,石川製作所,機械,True
2239.png,2239,"株仙指标
予想PER
（倍）
<20.3>
10.6
<21.3>
11.1
实镇PER
高值平均
11.6
安值平均
5.7
PBR
0.54
株仙(2/27)
7
十万株
472P
信用线
最低購人额
4万7200月
外速仁特
6210
[機埔
統
精強色",6210,6210.T,ＴＯＹＯイノベックス,機械,True
2240.png,2240,"株仙指标
作正径
予想PER
（倍）
<20.11>
<21.11>
实镇PER
高值平均
50.2
安值平均
32.3
PBR
0.46
株仙(2/27)
十万株
900P
最低購人额
9万月
海速1特
6217
[機埔
举低
外精位色",6217,6217.T,津田駒工業,機械,True
