image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4436.png,4436,"株仙指标
作正径
予想PER
（倍）
<20.3>
6.2
<21.3>
5.7
实镇PER
高值平均
9.2
安值平均
5.6
PBR
0.59
株仙(2/27)
2
十万性
4405月
自用线
最低購人额
44万500月
機连住特
9810
【卸壳
增
洁金色",,,,,False
4437.png,4437,"株仙指标
予想PER
（倍）
<20.5>
<21.5>
390.0
实續PER
高值平均
安值平均
PBR
1.16
株仙(2/27)
2964
万株
312月
信用成
最低購人额
3万1200月
才
建速口特
9812
【卸壳
噢
1色",9812,9812.T,テーオーホールディングス,卸売業,True
4438.png,4438,"株仙指标
作正径
予想PER
（倍）
<20.3>
18.7
<21.3>
19.9
实镇PER
高值平均
49.0
安值平均
24.6
PBR
1.42
株仙(2/27)
十万林
364月
信用成
最低購人额
3万6400月
速産特
9816
[不動
5
結",9816,9816.T,ストライダーズ,不動産業,True
4439.png,4439,"株仙指标
1590
予想PER
（倍）
<20.3>
15.6
<21.3>
14.4
实續PER
高值平均
14.0
安值平均
10.7
PBR
0.80
株仙(2/27)
万株
1231月
信用线
最低購人额
12万3100月
産速七特
9818
【卸声
增
業結贩色",9818,9818.T,大丸エナウィン,卸売業,True
4440.png,4440,"株仙指标
作正径
予想PER
（倍）
<20.3>
8.4
<21.3>
17.7
实續PER
高值平均
84.3
安值平均
8.6
PBR
1.09
株仙(2/27)
十万株
2954F
信用线
最低購人额
29万5400用
宅速特
9820
[不動
工发
精二色",9820,9820.T,エムティジェネックス,不動産業,True
4441.png,4441,"株仙指标
予想PER
（倍）
<20.9>
16.0
<21.9>
15.4
实續PER
高值平均
27.1
安值平均
16.5
PBR
0.84
株仙(2/27)
万株
1884月
仁用成
最低購人额
18万8400月
連下特
9823
小壳
色",9823,9823.T,マミーマートホールディングス,小売業,True
4442.png,4442,"株仙指标
予想PER
（倍）
<20.10>
9.1
<21.10>
8.6
实續PER
高值平均
12.9
安值平均
8.6
PBR
0.67
株仙(2/27)
2
十万株
2788月
仁用线
最低購人额
27万8800月
前一
連大特
9824
【卸壳
月增
結仕色",9824,9824.T,泉州電業,卸売業,True
4443.png,4443,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
40.3
实續PER
高值平均
49.3
安值平均
38.6
PBR
0.64
2
株仙(2/27)
万株
1715月
信用成
最低購人额
17万1500用
速V特
9826
小壳
横
秸色",,,,,False
4444.png,4444,"株仙指标
予想PER
（倍）
<20.12>
5.8
<21.12>
5.5
实镇PER
高值平均
52.9
安值平均
20.4
PBR
0.33
株仙(2/27)
自防株
175月
信用线
最低購人额
1万7500月
28单床特
9827
【卸壳
来增
独材色
才",9827,9827.T,リリカラ,卸売業,True
4445.png,4445,"株仙指标
予想PER
（倍）
<20.3>
18.8
<21.3>
17.0
实續PER
高值平均
50.8
安值平均
28.5
PBR
2.40
株仙(2/27)
十万株
2555月
信用线
最低購人额
25万5500用
9828
特
小壳",9828,9828.T,Ｇｅｎｋｉ Ｇｌｏｂａｌ Ｄｉｎｉｎｇ Ｃｏｎｃｅｐｔｓ,小売業,True
