image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2938.png,2938,"株指標
作正龄
予想PER
(倍)
<22.6>
8.6
<23.6>
7.9
实續PER
高值平均
16.6
安值平均
9.2
PBR
1.57
株仙(8/30)
3
十万株
1225F
信用残
最低購人额
21
1.0
12万2500用
18速宅特
7813
精向色",7813,7813.T,プラッツ,その他製品,True
2939.png,2939,"株佃指標
作正龄
予想PER
(倍)
<21.12>
17.4
<22.12>
14.2
实續PER
高值平均
14.2
安值平均
6.3
PBR
1.35
株仙(8/30)
309月
最低購人额
21
3万900F
連特
7814
結寸色",7814,7814.T,日本創発グループ,その他製品,True
2940.png,2940,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
实PER
高值平均
安值平均
PBR
0.37
株仙(8/30)
5
万株
507用
信用残
最低購人额
21
83.2
5万700用
連集特
7815
赤
結合色",7815,7815.T,東京ボード工業,その他製品,True
2941.png,2941,"株指標
5520在正楼
予想PER
(倍)
<21.12>
50.4
<22.12>
40.2
实續PER
高值平均
52.0
安值平均
26.3
PBR
8.15
株仙(8/30)
5
十万株
5200用
信用残
最低購人额
21
52万用
18速強特
7816
秸色",,,,,False
2942.png,2942,"株佃指標
作正格
予想PER
(倍)
<22.3>
15.2
<23.3>
14.5
实續PER
高值平均
21.5
安值平均
15.4
PBR
1.06
株仙(8/30)
3
十万株
2096F
信用残
最低購人额
21
.8
20万9600用
16具速>特
7817
-8結亏色",7817,7817.T,パラマウントベッドホールディングス,その他製品,True
2943.png,2943,"株佃指標
1530作正龄
予想PER
(倍)
<21.8>
15.2
<22.8>
14.5
实續PER
高值平均
26.6
安值平均
14.4
PBR
2.89
株仙(8/30)
7
十万株
1094F
信用残
最低購人额
21
10万9400用
又速特
7818
个結外色",7818,7818.T,トランザクション,その他製品,True
2944.png,2944,"株佃指標
予想PER
(倍)
<21.9>
41.1
<22.9>
27.7
实續PER
高值平均
64.6
安值平均
43.9
PBR
1.07
株仙(8/30)
十万株
419月
信用残
最低購人额
21
4万1900用
速1特
7819
横
文結力色",7819,7819.T,粧美堂,その他製品,True
2945.png,2945,"株佃指標
作正龄
予想PER
(倍)
<22.3>
9.4
<23.3>
9.0
实PER
高值平均
13.9
安值平均
7.0
PBR
1.28
株仙(8/30)
十万株
1279F
信用残
最低購人额
21
4.6
12万7900用
70速1特
7820
糙夕色",7820,7820.T,ニホンフラッシュ,その他製品,True
2946.png,2946,"株指標
3770作正龄
予想PER
(倍)
<21.9>
25.1
<22.9>
23.1
实續PER
高值平均
23.4
安值平均
13.1
PBR
2.87
株仙(8/30)
5
3305F
士万性
有角残
最低購人额
1
33万500用
海通大特
7821
外！結手色",7821,7821.T,前田工繊,その他製品,True
2947.png,2947,"株佃指標
予想PER
(倍)
<22.3>
24.2
<23.3>
33.0
实PER
高值平均
安值平均
PBR
0.31
株仙(8/30)
2
300F
十万株
信用残
最低購人额
21
2.3
3万用
連口特
7822
1色",7822,7822.T,永大産業,その他製品,True
