image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
231.png,231,"株佃指標
作正龄
予想PER
(倍)
<22.6>
60.3
<23.6>
29.9
实續PER
高值平均
71.1
安值平均
15.8
PBR
1.31
株仙(8/30)
374月
最低購人额
21°
6.6
3万7400F
2連業特
2172
黑
洁向色",,,,,False
232.png,232,"株指標
作正龄
予想PER
(倍)
<22.3>
6.2
<23.3>
9.8
实PER
高值平均
59.3
安值平均
25.3
PBR
3.13
株仙(8/30)
十万株
475月
信用残
最低購人额
21
17.2
4万7500用
宁連客特
2173
里
結色",2173,2173.T,博展,サービス業,True
233.png,233,"株佃指標
作正筱
予想PER
(倍)
<21.12>
17.9
<22.12>
23.7
实續PER
高值平均
28.8
安值平均
15.0
PBR
2.44
株仙(8/30)
10
十万林
1377月
信用残
最低購人额
13万7700用
X速特
2174
結強色",1377,1377.T,サカタのタネ,水産・農林業,True
234.png,234,"株指標
作正格
予想PER
(倍)
<22.3>
61.1
<23.3>
51.6
实PER
高值平均
61.5
安值平均
31.4
PBR
13.01
株仙(8/30)
3
百万株
3790F
一信用残
最低購人额
21
3.1
37万9000用
外速手特
2175
1連
色",2175,2175.T,エス・エム・エス,サービス業,True
235.png,235,"株佃指標
作正龄
予想PER
(倍)
<22.3>
19.0
<23.3>
17.4
实PER
高值平均
77.7
安值平均
28.5
PBR
2.04
株仙(8/30)
十万株
696用
信用残
最低購人额
21
5.4
6万9600用
单儿特
2176
独色",9600,9600.T,アイネット,情報・通信業,True
236.png,236,"株佃指標
作正格
予想PER
(倍)
<22.2>
11.6
<23.2>
9.9
实PER
高值平均
35.0
安值平均
21.1
PBR
1.45
株仙(8/30)
5
十万株
387月
信用残
最低購人额
21
2.7
3万8700用
D速特
2178
M秸七色",8700,8700.T,丸八証券,証券、商品先物取引業,True
237.png,237,"株佃指標
作正龄
予想PER
(倍)
<22.3>
13.9
<23.3>
17.1
实PER
高值平均
85.2
安值平均
60.9
PBR
2.01
株仙(8/30)
3
万株
801月
信用残
最低購人额
21
4.1
8万100用
食連展特
2179
独
0結開色",2179,2179.T,成学社,サービス業,True
238.png,238,"株佃指標
作正龄
予想PER
(倍)
<22.6>
25.9
<23.6>
24.1
实續PER
高值平均
39.9
安值平均
21.2
PBR
4.77
株仙(8/30)
7
十万株
722月
信用残
最低購人额
21
3.8
7万2200用
連特
2180
增
秸色",2180,2180.T,サニーサイドアップグループ,サービス業,True
239.png,239,"株佃指標
作正龄
予想PER
(倍)
<22.3>
24.7
<23.3>
23.7
实續PER
高值平均
48.9
安值平均
17.8
PBR
3.55
株仙(8/30)
7
百万株
2574F
信用残
最低購人额
21
0.4
25万7400用
6速b特
2181
結媒色",2181,2181.T,パーソルホールディングス,サービス業,True
240.png,240,"株指標
作正龄
予想PER
(倍)
<22.3>
30.9
<23.3>
26.5
实PER
高值平均
70.4
安值平均
34.8
PBR
3.40
株仙(8/30)
8
十万株
823月
信用残
最低購人额
21
.8
8万2300用
連枢特
2183
結神色",2183,2183.T,リニカル,サービス業,True
