image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1191.png,1191,"株指標
予想PER
(倍)
<21.12>
69.3
<22.12>
53.2
实續PER
高值平均
安值平均
PBR
5.73
株仙(8/30)
21142
十万株
2640F
信用残
最低購人额
21
26万4000用
单注特
4166
顺
夕独文色",4166,4166.T,かっこ,情報・通信業,True
1192.png,1192,"株指標
予想PER
(倍)
<22.3>
111.9
<23.3>
81.2
实續PER
高值平均
安值平均
PBR
19.40
株仙(8/30)
33004
十万株
4140F
信用残
最低購人额
21
6.4
41万4000用
I单d特
4167
T独V色",4167,4167.T,ココペリ,情報・通信業,True
1193.png,1193,"株指標
予想PER
(倍)
<21.12>
<22.12>
实續PER
高值平均
安值平均
PBR
17.80
株仙(8/30)
29115
十万株
3915F
信用残
最低購人额
21
39万1500用
单特
4168
水
独之色",4168,4168.T,ヤプリ,情報・通信業,True
1194.png,1194,"株指標
作正龄
予想PER
(倍)
<21.12>
820.3
<22.12>
540.7
实續PER
高值平均
安值平均
PBR
32.26
株仙(8/30)
7
十万株
2379F
一信用残
最低購人额
1
23万7900用
連電特
4169
儿力色",4169,4169.T,ＥＮＥＣＨＡＮＧＥ,情報・通信業,True
1195.png,1195,"株佃指標
71
予想PER
(倍)
<21.12>
146.7
<22.12>
87.2
实續PER
高值平均
安值平均
PBR
5.84
970
株仙(8/30)
十万株
1203F
一信用残
最低購人额
1
12万300用
連D特
4170
ei
n秸X色",4170,4170.T,Ｋａｉｚｅｎ Ｐｌａｔｆｏｒｍ,情報・通信業,True
1196.png,1196,"株指標
予想PER
(倍)
<21.12>
12.0
<22.12>
11.3
实續PER
高值平均
37.0
安值平均
20.5
PBR
2.57
株仙(8/30)
13412
十万林
1490F
信用残
最低購人额
31
14万9000用
連心特
4171
結色",4171,4171.T,グローバルインフォメーション,情報・通信業,True
1197.png,1197,"株指標
予想PER
(倍)
<21.9>
19.5
<22.9>
14.7
实續PER
高值平均
安值平均
PBR
2.23
106
株仙(8/30)
万株
3420F
信用残
最低購人额
1
34万2000用
理单日特
4172
1独本色",4172,4172.T,東和ハイシステム,情報・通信業,True
1198.png,1198,"株指標
予想PER
(倍)
<22.2>
66.0
<23.2>
46.0
实續PER
高值平均
安值平均
PBR
24.06
1931
株仙(8/30)
2
十万株
2151F
信用残
最低購人额
21
2.4
21万5100用
单书特
4173
独色",,,,,False
1199.png,1199,"株指標
0
予想PER
(倍)
<22.1>
15.0
<23.1>
12.2
实續PER
高值平均
安值平均
PBR
1.49
株仙(8/30)
20001
十万株
2076用
信用残
最低購人额
.5
20万7600用
单特
4174
独汁色",4174,4174.T,アピリッツ,情報・通信業,True
1200.png,1200,"株指標
予想PER
(倍)
<22.1>
14.5
<23.1>
13.7
实續PER
高值平均
安值平均
PBR
3.24
株仙(8/30)
3090.3
十万株
3610F
信用残
最低購人额
21
7.4
36万1000用
单品特
4175
独色",4175,4175.T,ｃｏｌｙ,情報・通信業,True
