image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2217.png,2217,"株指標
予想PER
(倍)
<22.3>
14.6
<23.3>
13.9
实PER
高值平均
17.6
安值平均
11.7
PBR
1.17
株仙(8/30)
5
百万株
1501F
信用残
最低人额
21
.5
15万100用
連收特
6503
電
7
3
結益色",6503,6503.T,三菱電機,電気機器,True
2218.png,2218,"株指標
5380格正龄
予想PER
(倍)
<22.3>
15.9
<23.3>
13.4
实續PER
高值平均
17.7
安值平均
9.3
PBR
1.60
株仙(8/30)
百万林
4780P
信用残
最低購人额
21
0.7
47万8000用
通連導特
6504
電
9結体色",6504,6504.T,富士電機,電気機器,True
2219.png,2219,"株指標
作正龄
予想PER
(倍)
<22.5>
12.4
<23.5>
15.3
实續PER
高值平均
14.5
安值平均
7.3
PBR
0.41
3
株仙(8/30)
十万株
1112F
信用残
最低購人额
21
4.1
11万1200用
連永特
6505
底
结久色",6505,6505.T,東洋電機製造,電気機器,True
2220.png,2220,"株指標
予想PER
(倍)
<22.2>
33.7
<23.2>
31.5
实續PER
高值平均
66.8
安值平均
34.0
PBR
5.44
株仙(8/30)
百万株
5420F
信用残
最低購人额
21
3.0
54万2000用
卜連夕特
6506
電
36秸1色",6506,6506.T,安川電機,電気機器,True
2221.png,2221,"株指標
作正龄
予想PER
(倍)
<22.3>
14.1
<23.3>
12.5
实續PER
高值平均
18.9
安值平均
9.3
PBR
0.70
株仙(8/30)
8
十万株
1198F
信用残
最低購人额
21
.8
11万9800用
22口連特
6507
雷
二秸色",6507,6507.T,シンフォニアテクノロジー,電気機器,True
2222.png,2222,"作正校
株佃指標
予想PER
(倍)
<22.3>
15.8
<23.3>
13.2
实續PER
高值平均
15.1
安值平均
7.9
PBR
1.18
株仙(8/30)
8
十万株
2438F
信用残
最低購人
21
3.0
24万3800用
海1连装特
6508
電
底
一秸置色",6508,6508.T,明電舎,電気機器,True
2223.png,2223,"株佃指標
作正龄
予想PER
(倍)
<22.3>
13.1
<23.3>
11.1
实續PER
高值平均
35.5
安值平均
18.3
PBR
0.37
株仙(8/30)
3
1271月
十万林
信用残
最低購人额
21
5.3
12万7100用
31又連機特
6513
8結器色",6513,6513.T,オリジン,電気機器,True
2224.png,2224,"株佃指標
作正龄
予想PER
(倍)
<22.3>
11.4
<23.3>
10.3
实續PER
高值平均
69.4
安值平均
38.4
PBR
1.19
2
株仙(8/30)
十万株
7080P
信用残
最低人额
21
.9
70万8000用
海9連汁特
6516
外秸色",6516,6516.T,山洋電気,電気機器,True
2225.png,2225,"株佃指標
予想PER
(倍)
<22.3>
13.4
<23.3>
12.1
实續PER
高值平均
13.1
安值平均
8.1
PBR
0.73
株仙(8/30)
2
十万株
2089F
信用残
最低購人额
21
.7
20万8900用
11连特
6517
電
結機色",6517,6517.T,デンヨー,電気機器,True
2226.png,2226,"株佃指標
作正龄
予想PER
(倍)
<22.3>
7.4
<23.3>
8.0
实續PER
高值平均
18.2
安值平均
9.9
PBR
0.48
株仙(8/30)
8
万株
1026用
信用残
最低購人额
21
.4
10万2600用
連部特
6518
電
結品色",6518,6518.T,三相電機,電気機器,True
