image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2618.png,2618,"株佃指標
予想PER
(倍)
<22.3>
4.7
<23.3>
9.4
实續PER
高值平均
11.0
安值平均
6.8
PBR
0.66
3
株仙(8/30)
十万株
1655F
信用残
最低人额
21
.0
16万5500用
等連求特
7226
输
横
6秸>色",7226,7226.T,極東開発工業,輸送用機器,True
2619.png,2619,"株佃指標
予想PER
(倍)
<21.11>
5.6
<22.11>
5.9
实續PER
高值平均
10.8
安值平均
6.2
PBR
0.69
株仙(8/30)
2
万株
978月
信用残
最低人额
1
9万7800用
連么特
7227
输
秸色",7800,7800.T,アミファ,その他製品,True
2620.png,2620,"株佃指標
3950
予想PER
(倍)
<21.12>
7.3
<22.12>
7.2
实續PER
高值平均
7.7
安值平均
4.2
PBR
1.70
株仙(8/30)
万称
3390F
信用残
最低人额
21
33万9000用
速小特
7228
输
48結壳色",7228,7228.T,デイトナ,輸送用機器,True
2621.png,2621,"株佃指標
予想PER
(倍)
<22.3>
5.8
<23.3>
6.2
实續PER
高值平均
22.2
安值平均
11.9
PBR
0.35
株仙(8/30)
山
1839F
最低購人
21
1.8
18万3900用
連欧特
7229
输
秸米色",7229,7229.T,ユタカ技研,輸送用機器,True
2622.png,2622,"作正校
株佃指標
予想PER
(倍)
<22.3>
9.2
<23.3>
7.3
实續PER
高值平均
11.9
安值平均
6.9
PBR
0.25
株仙(8/30)
2
1184F
最低購人额
21
.6
11万8400用
連炉特
7231
输
結色",7231,7231.T,トピー工業,輸送用機器,True
2623.png,2623,"株佃指標
予想PER
(倍)
<22.3>
15.1
<23.3>
13.0
实續PER
高值平均
89.7
安值平均
52.8
PBR
0.38
株仙(8/30)
5
586月
十万林
最低購人额
信用残
21
.5
5万8600用
連特
7235
输
秸1色",7235,7235.T,東京ラヂエーター製造,輸送用機器,True
2624.png,2624,"株佃指標
作正格
予想PER
(倍)
<22.3>
7.0
<23.3>
6.2
实續PER
高值平均
15.8
安值平均
7.5
PBR
0.51
株仙(8/30)
十万株
3045F
信用残
最低購人额
21
3.0
30万4500F
2速1特
7236
输
秸女色",7236,7236.T,ティラド,輸送用機器,True
2625.png,2625,"株佃指標
予想PER
(倍)
<22.3>
8.4
<23.3>
8.4
实續PER
高值平均
安值平均
PBR
1.28
株仙(8/30)
百万株
189月
信用残
最低購人额
21
27.8
1万8900用
連要特
7238
输
結客色",7238,7238.T,曙ブレーキ工業,輸送用機器,True
2626.png,2626,"株佃指標
予想PER
(倍)
<22.3>
467.2
<23.3>
15.5
实續PER
高值平均
42.3
安值平均
22.9
PBR
0.64
株仙(8/30)
2
百万林
1355F
信用残
最低購人额
21
17.3
13万5500用
7速中特
7239
输
3
精心色",7239,7239.T,タチエス,輸送用機器,True
2627.png,2627,"株指標
予想PER
(倍)
<22.3>
9.7
<23.3>
9.3
实續PER
高值平均
117.8
安值平均
72.8
PBR
0.50
株仙(8/30)
5
十万株
1344F
信用残
最低購人额
21
0.3
13万4400用
2速7特
7240
输
結割色",7240,7240.T,ＮＯＫ,輸送用機器,True
