image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3078.png,3078,"株指標
予想PER
(倍)
<22.2>
3.5
<23.2>
13.3
实PER
高值平均
27.7
安值平均
15.2
PBR
0.68
株仙(8/30)
3
百万株
293月
信用残
最低購人额
21
81.6
2万9300用
連中特
8016
藏
結色",8016,8016.T,オンワードホールディングス,繊維製品,True
3079.png,3079,"株佃指標
予想PER
(倍)
<22.3>
17.3
<23.3>
16.1
实PER
高值平均
18.7
安值平均
12.6
PBR
0.60
株仙(8/30)
3
518月
十万株
最低購人额
21
信用残
.2
5万1800F
連A特
8018
卸
秸K色",8018,8018.T,三共生興,卸売業,True
3080.png,3080,"株佃指標
作正龄
予想PER
(倍)
<22.3>
7.9
<23.3>
7.0
实續PER
高值平均
9.3
安值平均
5.8
PBR
0.83
株仙(8/30)
2
百万株
1422F
信用残
最低購人额
1
.7
14万2200用
8020
卸
結の色",8020,8020.T,兼松,卸売業,True
3081.png,3081,"株佃指標
作正龄
予想PER
(倍)
<22.3>
6.7
<23.3>
9.2
实PER
高值平均
17.2
安值平均
9.4
PBR
0.62
株仙(8/30)
十万株
2598F
信用残
最低購人额
21
.7
25万9800用
連特
8022
結成色",8022,8022.T,美津濃,その他製品,True
3082.png,3082,"株佃指標
予想PER
(倍)
<22.3>
8.1
<23.3>
7.1
实續PER
高值平均
8.7
安值平均
3.3
PBR
0.90
株仙(8/30)
十万株
523月
信用残
最低購人额
21
5.6
5万2300F
又速又特
8023
卸
72秸亏色",8023,8023.T,ＤＡＩＫＯ ＸＴＥＣＨ,情報・通信業,True
3083.png,3083,"株佃指標
作正龄
予想PER
(倍)
<22.3>
28.8
<23.3>
33.8
实續PER
高值平均
35.9
安值平均
23.3
PBR
0.50
株仙(8/30)
3
十万株
1438F
信用残
最低購人额
21
.3
14万3800用
速統特
8025
卸
微
結合色",8025,8025.T,ツカモトコーポレーション,卸売業,True
3084.png,3084,"株指標
作正龄
予想PER
(倍)
<21.12>
8.4
<22.12>
7.8
实續PER
高值平均
22.1
安值平均
11.3
PBR
0.40
株仙(8/30)
2
百万株
1315F
信用残
最低購人额
21
13万1500用
3速特
8029
藏
1急
結之色",8029,8029.T,ルックホールディングス,繊維製品,True
3085.png,3085,"株佃指標
75
作正龄
予想PER
(倍)
<22.3>
14.2
<23.3>
13.3
实續PER
高值平均
18.0
安值平均
15.1
PBR
0.49
株仙(8/30)
2
万株
2835F
信用我
最低購人额
21
.7
28万3500用
動連报特
8030
卸
産秸金色",8030,8030.T,中央魚類,卸売業,True
3086.png,3086,"株佃指標
746.5
予想PER
(倍)
<22.3>
6.1
<23.3>
7.2
实續PER
高值平均
10.0
安值平均
6.5
PBR
0.83
株仙(8/30)
百万林
2435F
信用残
最低購人额
21
3.0
24万3500用
生連の特
8031
卸
活之結生色",8031,8031.T,三井物産,卸売業,True
3087.png,3087,"株佃指標
作正龄
予想PER
(倍)
<22.3>
5.3
<23.3>
7.9
实續PER
高值平均
15.7
安值平均
11.4
PBR
0.57
株仙(8/30)
万株
山
3745F
信用残
最低購人额
21
.5
37万4500F
1及速&特
8032
卸
結A色",8032,8032.T,日本紙パルプ商事,卸売業,True
