image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
51.png,51,"株佃指標
作正龄
予想PER
(倍)
<21.12>
6.3
<22.12>
5.5
实續PER
高值平均
6.2
安值平均
4.0
PBR
0.32
株仙(8/30)
万株
4060F
信用残
最低購人额
1
40万6000用
動連特
1718
食探
産秸么色",1718,1718.T,美樹工業,建設業,True
52.png,52,"株佃指標
予想PER
(倍)
<22.3>
9.4
<23.3>
8.8
实PER
高值平均
15.0
安值平均
9.1
PBR
1.04
株仙(8/30)
10
百万株
815月
信用残
最低購人额
2
8万1500用
連手特
1719
建
結七色",1719,1719.T,安藤・間,建設業,True
53.png,53,"株佃指標
予想PER
(倍)
<22.3>
18.7
<23.3>
12.6
实續PER
高值平均
13.5
安值平均
9.1
PBR
0.78
株仙(8/30)
3
百万株
748月
信用残
最低購人额
21
.6
7万4800用
64連約特
1720
建
秸1色",1720,1720.T,東急建設,建設業,True
54.png,54,"株佃指標
590
予想PER
(倍)
<22.3>
12.3
<23.3>
12.1
实續PER
高值平均
15.4
安值平均
10.5
PBR
1.12
株仙(8/30)
十万株
2921F
1
信用残
最低購人额
21
.2
29万2100用
連強特
1721
建
好
精色",1721,1721.T,コムシスホールディングス,建設業,True
55.png,55,"株佃指標
4210
予想PER
(倍)
<22.3>
10.8
<23.3>
9.2
实PER
高值平均
10.2
安值平均
7.3
PBR
1.16
株仙(8/30)
万株
3800F
上信用残
最低購人额
21
2.5
38万月
連女特
1723
建
結上色",1723,1723.T,日本電技,建設業,True
56.png,56,"株指標
予想PER
(倍)
<21.12>
4.4
4.2
<22.12>
实續PER
高值平均
11.8
安值平均
4.2
PBR
0.99
株仙(8/30)
十万株
1043F
信用残
最低人额
1
10万4300用
个速特
1724
秸色",1724,1724.T,シンクレイヤ,建設業,True
57.png,57,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.1
<23.3>
12.7
实續PER
高值平均
19.4
安值平均
10.6
PBR
1.87
株仙(8/30)
8
十万株
513月
信用残
最低購人额
21
0.7
5万1300F
亏連大特
1726
么秸手色",1726,1726.T,ビーアールホールディングス,建設業,True
58.png,58,"株佃指標
予想PER
(倍)
<22.3>
22.3
<23.3>
18.3
实PER
高值平均
60.3
安值平均
28.1
PBR
1.41
株仙(8/30)
2
十万株
590F
信用残
最低購人额
21
0.8
5万9000用
22单特
1730
建
独>色",,,,,False
59.png,59,"株佃指標
作正龄
予想PER
(倍)
<22.3>
<23.3>
22.4
实PER
高值平均
12.1
安值平均
9.8
PBR
0.53
株仙(8/30)
3560F
最低購人额
21
89.9
35万6000用
单含特
1734
建
独色",,,,,False
60.png,60,"株佃指標
2782
予想PER
(倍)
<22.3>
8.1
<23.3>
7.5
实PER
高值平均
9.8
安值平均
7.2
PBR
0.74
株仙(8/30)
2305F
万株
信用残
最低購人额
21
.3
23万500用
連>特
1736
建
秸亏色",1736,1736.T,オーテック,建設業,True
