image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2337.png,2337,"株佃指標
作正龄
予想PER
(倍)
<22.3>
36.4
<23.3>
35.7
实續PER
高值平均
157.5
安值平均
121.2
PBR
0.37
株仙(8/30)
5
十万株
918月
信用残
最低購人额
21
3.6
9万1800用
電連飞特
6704
電
子結色",,,,,False
2338.png,2338,"作正校
株佃指標
予想PER
(倍)
<22.3>
23.0
<23.3>
13.4
实續PER
高值平均
28.8
安值平均
17.9
PBR
0.60
株仙(8/30)
2307F
最低人额
21
.5
23万700用
連通特
6706
電
足
洁信色",6706,6706.T,電気興業,電気機器,True
2339.png,2339,"株指標
作正格
予想PER
(倍)
<22.3>
47.5
<23.3>
22.5
实續PER
高值平均
24.9
安值平均
11.4
PBR
1.51
株仙(8/30)
9
十万株
5320F
信用残
最低購人额
21
10.4
53万2000用
12速向特
6707
?
電
急
秸叶色",6707,6707.T,サンケン電気,電気機器,True
2340.png,2340,"株佃指標
作正龄
予想PER
(倍)
<22.3>
19.1
<23.3>
17.5
实續PER
高值平均
23.7
安值平均
16.3
PBR
0.34
株仙(8/30)
万株
1421F
工信用残
最低購人额
1
.5
14万2100用
L連東特
6715
又秸西色",,,,,False
2341.png,2341,"株佃指標
予想PER
(倍)
<22.3>
8.2
<23.3>
7.7
实續PER
高值平均
12.7
安值平均
8.6
PBR
0.67
株仙(8/30)
2
十万株
2165月
信用残
最低購人额
21
.0
21万6500用
外速1特
6718
雷
一秸入色",6718,6718.T,アイホン,電気機器,True
2342.png,2342,"株佃指標
作正龄
予想PER
(倍)
<21.12>
214.2
<22.12>
77.9
实續PER
高值平均
安值平均
PBR
4.63
株仙(8/30)
百万株
257月
信用残
最低購人额
1
2万5700用
連速置特
6721
電
10結分色",6721,6721.T,ウインテスト,電気機器,True
2343.png,2343,"株佃指標
予想PER
(倍)
<21.12>
22.8
<22.12>
15.7
实續PER
高值平均
42.7
安值平均
12.7
PBR
2.34
株仙(8/30)
20
百万株
1178月
信用残
最低人额
11万7800用
連特
6723
電
秸色",6723,6723.T,ルネサスエレクトロニクス,電気機器,True
2344.png,2344,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.3
<23.3>
13.5
实續PER
高值平均
39.0
安值平均
20.9
PBR
1.23
株仙(8/30)
7
百万株
1995F
信用残
最低購人额
21
.9
19万9500用
連级特
6724
電
15二秸+色",6724,6724.T,セイコーエプソン,電気機器,True
2345.png,2345,"株指標
作正校
予想PER
(倍)
<22.3>
13.1
<23.3>
13.9
实續PER
高值平均
21.4
安值平均
10.8
PBR
3.07
株仙(8/30)
7
百万株
699用
信用残
最低購人额
21
1.3
6万9900用
連>特
6727
電
1秸の色",6727,6727.T,ワコム,電気機器,True
2346.png,2346,"株佃指標
予想PER
(倍)
<22.6>
16.1
<23.6>
11.4
实續PER
高值平均
18.2
安值平均
9.1
PBR
1.74
株仙(8/30)
2
百万林
5890F
信用残
最低購人额
21
.2
58万9000用
64速P特
6728
秸D色",6728,6728.T,アルバック,電気機器,True
