image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3738.png,3738,"株佃指標
5420
予想PER
(倍)
<22.2>
31.0
<23.2>
27.3
实續PER
高值平均
23.1
安值平均
13.6
PBR
3.06
株仙(8/30)
2
十万株
4460P
信用残
最低購人额
21
.0
44万6000用
連夕特
9793
秸儿色",9793,9793.T,ダイセキ,サービス業,True
3739.png,3739,"株佃指標
予想PER
(倍)
<21.9>
12.1
<22.9>
11.6
实PER
高值平均
17.9
安值平均
12.6
PBR
1.33
株仙(8/30)
9
万株
1777月
信用残
最低購人额
21
17万7700用
单特
9795
独立色",9795,9795.T,ステップ,サービス業,True
3740.png,3740,"株指標
1400
予想PER
(倍)
<22.3>
11.9
<23.3>
11.4
实PER
高值平均
12.6
安值平均
9.1
PBR
1.12
株仙(8/30)
万株
1302F
1
信用残
最低人额
21
.7
13万200用
17单特
9799
独1色",9799,9799.T,旭情報サービス,情報・通信業,True
3741.png,3741,"株佃指標
作正龄
予想PER
(倍)
<22.3>
6.2
<23.3>
6.0
实續PER
高值平均
8.8
安值平均
5.5
PBR
0.62
株仙(8/30)
2
十万林
5020F
信用残
最低購人额
21
.5
50万2000用
機連住特
9810
卸
秸金色",,,,,False
3742.png,3742,"株指標
予想PER
(倍)
<22.5>
6.7
<23.5>
34.5
实續PER
高值平均
安值平均
PBR
9.49
株仙(8/30)
2
十万株
431月
信用残
最低購人额
21
3.9
4万3100用
又建連口特
9812
卸
水設秸1色",9812,9812.T,テーオーホールディングス,卸売業,True
3743.png,3743,"株指標
作正龄
予想PER
(倍)
<22.3>
26.0
<23.3>
14.8
实續PER
高值平均
41.7
安值平均
19.2
PBR
0.91
株仙(8/30)
5
十万株
244F
信用残
最低購人额
21
.2
2万4400用
連産特
9816
色",9816,9816.T,ストライダーズ,不動産業,True
3744.png,3744,"株佃指標
3740
予想PER
(倍)
<22.3>
27.2
<23.3>
24.9
实續PER
高值平均
15.7
安值平均
10.6
PBR
1.30
株仙(8/30)
1
2217F
万株
最低購人额
信用残
21
.4
22万1700用
業速屯特
9818
卸
横
力結贩色",9818,9818.T,大丸エナウィン,卸売業,True
3745.png,3745,"株佃指標
作正龄
予想PER
(倍)
<22.3>
15.2
<23.3>
13.7
实續PER
高值平均
89.2
安值平均
9.4
PBR
0.83
株仙(8/30)
十万株
2549F
信用残
最低購人额
21
.1
25万4900用
設速1特
9820
尔
等結了色",9820,9820.T,エムティジェネックス,不動産業,True
3746.png,3746,"株佃指標
予想PER
(倍)
<21.9>
8.6
<22.9>
8.6
实PER
高值平均
25.3
安值平均
15.1
PBR
0.87
株仙(8/30)
万株
2353F
信用残
最低購人额
21
23万5300用
連主特
9823
秸力色",9823,9823.T,マミーマートホールディングス,小売業,True
3747.png,3747,"株佃指標
4295
予想PER
(倍)
<21.10>
12.4
<22.10>
12.2
实續PER
高值平均
13.9
安值平均
8.7
PBR
0.95
株仙(8/30)
2
十万株
4345F
山信用残
最低購人额
1
43万4500用
連大特
9824
卸
結仕色",9824,9824.T,泉州電業,卸売業,True
