image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1657.png,1657,"株佃指標
予想PER
(倍)
<21.12>
20.2
<22.12>
19.3
实續PER
高值平均
24.9
安值平均
15.5
PBR
2.83
2
株仙(8/30)
十万株
1344F
信用残
最低購人额
1
13万4400用
单潤特
5015
电
独滑色",5015,5015.T,ビーピー・カストロール,石油・石炭製品,True
1658.png,1658,"株佃指標
予想PER
(倍)
<22.3>
6.8
<23.3>
7.6
实PER
高值平均
8.4
安值平均
4.2
PBR
0.41
株仙(8/30)
2
百万林
257月
信用残
最低購人额
21
4.6
2万5700用
連了特
5017
結石色",5017,5017.T,富士石油,石油・石炭製品,True
1659.png,1659,"株佃指標
予想PER
(倍)
<22.2>
7.5
<23.2>
8.9
实PER
高值平均
18.8
安值平均
12.0
PBR
0.62
株仙(8/30)
2
十万株
1136F
信用残
最低購人额
21
.3
11万3600用
36速殊特
5018
結潤色",5018,5018.T,ＭＯＲＥＳＣＯ,石油・石炭製品,True
1660.png,1660,"株佃指標
作正龄
予想PER
(倍)
<22.3>
6.5
<23.3>
9.0
实PER
高值平均
20.8
安值平均
12.9
PBR
0.64
株仙(8/30)
3
百万林
2655F
1
信用残
最低購人额
21
3.0
26万5500F
源能速屯特
5019
4材結色",5019,5019.T,出光興産,石油・石炭製品,True
1661.png,1661,"株佃指標
予想PER
(倍)
<22.3>
5.3
<23.3>
9.3
实PER
高值平均
12.1
安值平均
7.6
PBR
0.57
株仙(8/30)
20
百万林
427.3F
信用残
最低人额
4万2730用
1速工特
5020
結了色",5020,5020.T,ＥＮＥＯＳホールディングス,石油・石炭製品,True
1662.png,1662,"株佃指標
予想PER
(倍)
<22.3>
2.9
<23.3>
4.4
实PER
高值平均
5.3
安值平均
2.3
PBR
0.53
株仙(8/30)
十万株
2209F
信用残
最低購人额
21
0.4
22万900用
1連夕特
5021
独
結匕色",5021,5021.T,コスモエネルギーホールディングス,石油・石炭製品,True
1663.png,1663,"株佃指標
作正格
予想PER
(倍)
<21.12>
17.5
<22.12>
16.0
实續PER
高值平均
15.6
安值平均
11.1
PBR
3.50
株仙(8/30)
2
十万株
831月
信用残
最低購人额
21
8万3100用
設速計特
5070
建
計秸磁色",5070,5070.T,ドラフト,建設業,True
1664.png,1664,"株指標
予想PER
(倍)
<22.3>
11.3
<23.3>
10.1
实PER
高值平均
14.9
安值平均
9.3
PBR
1.26
株仙(8/30)
2
十万株
569用
信用残
最低購人额
21
.4
5万6900用
儿单主特
5071
建
0独力色",5071,5071.T,ヴィス,サービス業,True
1665.png,1665,"株佃指標
2484
予想PER
(倍)
<22.6>
28.0
<23.6>
23.4
实續PER
高值平均
29.5
安值平均
22.7
PBR
3.08
1654
株仙(8/30)
2
百万株
2011月
信用残
最低購人额
21
3.1
20万1100用
个速工特
5074
建
58结",5074,5074.T,テスホールディングス,建設業,True
1666.png,1666,"株指標
作正格
予想PER
(倍)
<21.12>
5.3
<22.12>
7.4
实續PER
高值平均
11.9
安值平均
7.4
PBR
0.62
株仙(8/30)
十万株
1883F
信用残
最低購人额
21
18万8300用
連十特
5101
壳
結育色",5101,5101.T,横浜ゴム,ゴム製品,True
