image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
551.png,551,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.1
<23.3>
18.4
实續PER
高值平均
31.2
安值平均
18.6
PBR
0.72
2
株仙(8/30)
十万株
4535F
信用残
最低人额
21
.9
45万3500用
連料特
3002
藏
結色",3002,3002.T,グンゼ,繊維製品,True
552.png,552,"株佃指標
予想PER
(倍)
<21.12>
13.3
<22.12>
12.4
实續PER
高值平均
16.2
安值平均
10.2
PBR
1.67
株仙(8/30)
百万株
1297F
上信用残
最低購人额
21
12万9700用
5連区特
3003
連
内色",3003,3003.T,ヒューリック,不動産業,True
553.png,553,"株指標
作正龄
予想PER
(倍)
<22.3>
7.9
<23.3>
7.1
实續PER
高值平均
18.2
安值平均
3.4
PBR
1.54
株仙(8/30)
十万株
1073F
信用残
最低購人额
21
3.2
10万7300用
連部特
3004
卸
着
速結品色",3004,3004.T,神栄,卸売業,True
554.png,554,"株佃指標
作正龄
予想PER
(倍)
<22.3>
<23.3>
实續PER
高值平均
安值平均
PBR
株仙(8/30)
767
十万株
86月
信用残
最低購人额
1
8600F
連在特
3010
結型色",3010,3010.T,ポラリス・ホールディングス,サービス業,True
555.png,555,"株佃指標
作正龄
予想PER
(倍)
<22.3>
21.3
<23.3>
17.5
实續PER
高值平均
78.3
安值平均
44.7
PBR
0.87
株仙(8/30)
2
十万株
119月
信用残
最低購人额
21
.2
1万1900用
速力特
3011
器秸龙色",3011,3011.T,バナーズ,小売業,True
556.png,556,"株佃指標
作正龄
予想PER
(倍)
<22.3>
4.4
<23.3>
4.2
实PER
高值平均
6.9
安值平均
2.5
PBR
0.91
株仙(8/30)
2
十万林
2491F
信用残
最低購人额
1
9.4
24万9100用
連一特
3020
秸色",3020,3020.T,アプライド,小売業,True
557.png,557,"株佃指標
作正龄
予想PER
(倍)
<22.5>
21.5
<23.5>
18.7
实續PER
高值平均
37.1
安值平均
13.6
PBR
5.33
株仙(8/30)
十万株
2566F
信用残
最低購人额
21
2.2
25万6600用
他D速特
3021
041秸亏色",3021,3021.T,パシフィックネット,サービス業,True
558.png,558,"株佃指標
予想PER
(倍)
<22.3>
6.7
<23.3>
5.3
实續PER
高值平均
7.5
安值平均
5.3
PBR
0.60
株仙(8/30)
917月
最低人额
21
.1
9万1700用
連特
3023
卸
結儿色",3023,3023.T,ラサ商事,卸売業,True
559.png,559,"株指標
予想PER
(倍)
<22.3>
39.5
<23.3>
17.0
实續PER
高值平均
18.8
安值平均
11.6
PBR
0.57
株仙(8/30)
3
万株
604月
信用残
最低購人额
21
2.6
6万400用
連壳特
3024
卸
結色",3024,3024.T,クリエイト,卸売業,True
560.png,560,"株佃指標
3865
予想PER
(倍)
<22.6>
11.7
<23.6>
11.5
实續PER
高值平均
11.1
安值平均
5.4
PBR
1.25
株仙(8/30)
百万株
3460F
信用残
最低購人额
21
0.4
34万6000用
57速特
3028
結轴色",3028,3028.T,アルペン,小売業,True
