image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1737.png,1737,"株佃指標
00
予想PER
(倍)
<22.3>
9.6
<23.3>
9.1
实PER
高值平均
7.4
安值平均
4.5
PBR
0.80
株仙(8/30)
2
十万株
1014F
一信用残
最低購人额
21
.4
10万1400用
連书特
5368
結保色",5368,5368.T,日本インシュレーション,ガラス・土石製品,True
1738.png,1738,"株佃指標
作正龄
予想PER
(倍)
<22.6>
13.9
<23.6>
10.7
实PER
高值平均
262.0
安值平均
209.5
PBR
0.21
株仙(8/30)
2
万株
1968F
信用残
最低購人额
21
.0
19万6800用
单<特
5380
分
独生色",5380,5380.T,新東,ガラス・土石製品,True
1739.png,1739,"株指標
926
予想PER
(倍)
<22.3>
23.1
<23.3>
22.6
实PER
高值平均
86.5
安值平均
28.3
PBR
2.44
株仙(8/30)
1
百万林
972F
信用残
最低購人额
1
.1
9万7200用
連！特
5381
增
結向色",5381,5381.T,マイポックス,ガラス・土石製品,True
1740.png,1740,"株佃指標
6070
予想PER
(倍)
<22.3>
20.0
<23.3>
19.2
实續PER
高值平均
19.2
安值平均
10.9
PBR
2.60
株仙(8/30)
十万株
5990F
信用残
最低購人额
21
0.4
59万9000用
1423速特
5384
分
秸工色",5384,5384.T,フジミインコーポレーテッド,ガラス・土石製品,True
1741.png,1741,"株指標
予想PER
(倍)
<22.3>
16.4
<23.3>
14.4
实PER
高值平均
19.8
安值平均
13.7
PBR
0.27
株仙(8/30)
十万株
406月
信用残
最低購人额
21
.5
4万600用
6单州特
5386
一独瓦色",5386,5386.T,鶴弥,ガラス・土石製品,True
1742.png,1742,"株佃指標
予想PER
(倍)
<22.3>
38.0
<23.3>
36.5
实PER
高值平均
17.4
安值平均
11.6
PBR
0.64
株仙(8/30)
5
万株
376用
信用残
最低購人额
21
.0
3万7600用
連資特
5387
秸本色",7600,7600.T,日本エム・ディ・エム,精密機器,True
1743.png,1743,"株佃指標
予想PER
(倍)
<22.3>
8.3
<23.3>
7.6
实PER
高值平均
11.5
安值平均
6.8
PBR
0.73
株仙(8/30)
3
十万株
1096F
信用残
最低購人额
21
.0
10万9600用
成連車特
5388
色",5388,5388.T,クニミネ工業,ガラス・土石製品,True
1744.png,1744,"作正校
株佃指標
予想PER
(倍)
<22.3>
8.5
<23.3>
8.0
实PER
高值平均
8.3
安值平均
5.7
PBR
0.51
株仙(8/30)
十万株
1000F
信用残
最低購人额
21
.0
10万月
速業特
5391
結製色",5391,5391.T,エーアンドエーマテリアル,ガラス・土石製品,True
1745.png,1745,"株佃指標
作正格
予想PER
(倍)
<22.3>
13.8
<23.3>
13.0
实續PER
高值平均
14.7
安值平均
8.7
PBR
1.38
株仙(8/30)
2
十万株
2906F
信用残
最低購人额
21
.2
29万600用
材品连環特
5393
1422結境色",5393,5393.T,ニチアス,ガラス・土石製品,True
1746.png,1746,"株佃指標
作正龄
予想PER
(倍)
<21.12>
10.3
<22.12>
19.4
实續PER
高值平均
15.5
安值平均
11.7
PBR
0.42
株仙(8/30)
2
万株
1892F
信用残
最低購人额
1
18万9200用
9部速特
5395
周均
材秸口色",,,,,False
