image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3258.png,3258,"株指標
作正龄
予想PER
(倍)
<22.3>
8.7
<23.3>
8.4
实續PER
高值平均
15.4
安值平均
9.8
PBR
0.21
株仙(8/30)
2006
2119F
十万株
最低購人额
信用残
21
.6
21万1900用
融資資工特
8363
銀
資產金了色",,,,,False
3259.png,3259,"株指標
予想PER
(倍)
<22.3>
8.6
<23.3>
9.0
实續PER
高值平均
12.9
安值平均
7.2
PBR
0.22
株仙(8/30)
十万株
1638F
产信用残
最低購人额
21
.6
16万3800用
融資資地特
8364
銀
資產金盤色",8364,8364.T,清水銀行,銀行業,True
3260.png,3260,"株指標
作正龄
予想PER
(倍)
<22.3>
12.6
<23.3>
11.8
实續PER
高值平均
26.3
安值平均
11.8
PBR
0.32
株仙(8/30)
5
万株
1967F
信用残
最低購人额
21
.7
19万6700用
融資資办特
8365
銀
資產金色",8365,8365.T,富山銀行,銀行業,True
3261.png,3261,"株指標
作正龄
予想PER
(倍)
<22.3>
6.7
<23.3>
6.6
实續PER
高值平均
11.4
安值平均
8.0
PBR
0.19
3
株仙(8/30)
十万株
1890F
信用残
最低購人额
21
.6
18万9000用
融資資特
8366
銀
資産金微色",8366,8366.T,滋賀銀行,銀行業,True
3262.png,3262,"株佃指標
作正龄
予想PER
(倍)
<22.3>
6.2
<23.3>
6.0
实續PER
高值平均
18.2
安值平均
11.0
PBR
0.22
株仙(8/30)
百万株
2019F
一信用残
最低購人额
21
.9
20万1900用
融資資5特
8367
銀
資産金割色",8367,8367.T,南都銀行,銀行業,True
3263.png,3263,"株佃指標
予想PER
(倍)
<22.3>
7.0
<23.3>
7.2
实續PER
高值平均
9.3
安值平均
6.3
PBR
0.21
株仙(8/30)
2
甲
百万株
325月
信用残
最低購人额
21
.6
3万2500F
融資資六特
8368
銀
資産金銀色",8368,8368.T,百五銀行,銀行業,True
3264.png,3264,"株指標
作正龄
予想PER
(倍)
<22.3>
21.7
<23.3>
21.1
实續PER
高值平均
22.6
安值平均
11.4
PBR
0.31
株仙(8/30)
2
十万林
4875F
信用残
最低購人额
21
.6
48万7500用
融資資割特
8369
銀
資產金色",7500,7500.T,西川計測,卸売業,True
3265.png,3265,"株指標
予想PER
(倍)
<22.3>
9.3
<23.3>
9.7
实續PER
高值平均
9.8
安值平均
7.0
PBR
0.43
株仙(8/30)
3
1594F
最低購人
21
.9
15万9400用
融資資大特
8370
銀
資産金阪色",8370,8370.T,紀陽銀行,銀行業,True
3266.png,3266,"株佃指標
作正龄
予想PER
(倍)
<22.3>
6.0
<23.3>
5.9
实續PER
高值平均
8.9
安值平均
5.6
PBR
0.19
株仙(8/30)
十万株
851月
信用残
最低購人额
21
.5
8万5100用
融資資の特
8377
銀
資産金先色",8377,8377.T,ほくほくフィナンシャルグループ,銀行業,True
3267.png,3267,"株佃指標
予想PER
(倍)
<22.3>
7.9
<23.3>
7.0
实續PER
高值平均
11.9
安值平均
7.4
PBR
0.24
株仙(8/30)
十万株
585月
信用残
最低購人额
21
.6
5万8500用
融資資山特
8381
銀
資產金色",8381,8381.T,山陰合同銀行,銀行業,True
