image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
831.png,831,"株佃指標
作正龄
予想PER
(倍)
<22.3>
<23.3>
101.9
实PER
高值平均
安值平均
PBR
0.30
株仙(8/30)
7
632月
最低購人
21
11.0
6万3200用
連產特
3529
藏
色",3529,3529.T,アツギ,繊維製品,True
832.png,832,"株佃指標
予想PER
(倍)
<21.8>
14.4
<22.8>
14.2
实PER
高值平均
安值平均
PBR
1.98
株仙(8/30)
2
百万株
131P
信用残
最低人额
1
1万3100用
連合特
3536
色",3536,3536.T,アクサスホールディングス,小売業,True
833.png,833,"株佃指標
作正龄
予想PER
(倍)
<22.3>
16.5
<23.3>
15.7
实續PER
高值平均
17.6
安值平均
11.5
PBR
0.47
株仙(8/30)
3
十万株
1002F
信用残
最低購人额
21
.0
10万200用
資速心特
3537
卸
材結の色",3537,3537.T,昭栄薬品,卸売業,True
834.png,834,"株指標
作正龄
予想PER
(倍)
<22.6>
6.7
<23.6>
6.2
实續PER
高值平均
11.8
安值平均
5.4
PBR
1.23
株仙(8/30)
3
976用
十万林
信用残
最低購人额
21
2.5
9万7600用
他速W特
3538
4秸色",3538,3538.T,ウイルプラスホールディングス,小売業,True
835.png,835,"株佃指標
予想PER
(倍)
<21.7>
15.2
<22.7>
15.6
实PER
高值平均
25.3
安值平均
14.1
PBR
1.94
株仙(8/30)
十万株
2275F
信用残
最低購人额
21
22万7500用
連用特
3539
秸入色",3539,3539.T,ＪＭホールディングス,小売業,True
836.png,836,"株佃指標
予想PER
(倍)
<21.12>
21.4
<22.12>
20.1
实續PER
高值平均
51.7
安值平均
13.6
PBR
4.36
株仙(8/30)
2
十万株
6420F
信用残
最低購人额
21
64万2000用
連医特
3540
卸
結院色",3540,3540.T,歯愛メディカル,卸売業,True
837.png,837,"株佃指標
作正龄
予想PER
(倍)
<21.8>
<22.8>
380.0
实PER
高值平均
536.9
安值平均
147.0
PBR
10.68
株仙(8/30)
2
百万株
532F
信用残
最低購人额
21
5万3200F
单者特
3541
卸
独力色",3541,3541.T,農業総合研究所,卸売業,True
838.png,838,"株指標
作正龄
予想PER
(倍)
<22.3>
14.6
<23.3>
13.0
实PER
高值平均
126.7
安值平均
54.2
PBR
2.34
株仙(8/30)
十万株
1119F
信用残
最低購人额
21
6.2
11万1900用
单商特
3542
独品色",3542,3542.T,ベガコーポレーション,小売業,True
839.png,839,"株佃指標
予想PER
(倍)
<22.2>
18.6
<23.2>
17.9
实PER
高值平均
22.2
安值平均
16.4
PBR
2.65
株仙(8/30)
10
十万林
2018F
信用残
最低購人额
20万1800用
6
連特
3543
卸
独
結全色",3543,3543.T,コメダホールディングス,卸売業,True
840.png,840,"株佃指標
予想PER
(倍)
<22.5>
39.9
<23.5>
24.9
实PER
高值平均
161.3
安值平均
104.7
PBR
1.16
株仙(8/30)
2
十万株
2168F
信用残
最低購人额
21
.8
21万6800用
连品特
3544
色",3544,3544.T,サツドラホールディングス,小売業,True
