image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1717.png,1717,"株佃指標
作正龄
予想PER
(倍)
<21.12>
23.0
<22.12>
19.2
实續PER
高值平均
13.5
安值平均
7.8
PBR
1.04
株仙(8/30)
7
十万株
4165F
信用残
最低購人额
21
41万6500用
連速特
5302
8么色",5302,5302.T,日本カーボン,ガラス・土石製品,True
1718.png,1718,"株佃指標
作正龄
予想PER
(倍)
<22.3>
12.1
<23.3>
11.5
实PER
高值平均
8.3
安值平均
4.3
PBR
0.45
2
株仙(8/30)
十万株
5930F
信用残
最低購人额
1
4.8
59万3000用
夕55連世特
5304
分
重連
結界色",5304,5304.T,ＳＥＣカーボン,ガラス・土石製品,True
1719.png,1719,"株指標
予想PER
(倍)
<21.12>
13.8
<22.12>
13.4
实續PER
高值平均
18.6
安值平均
10.3
PBR
0.84
株仙(8/30)
3
十万林
2756F
信用残
最低購人额
21
27万5600用
外一連特
5310
1
增
般結一色",5310,5310.T,東洋炭素,ガラス・土石製品,True
1720.png,1720,"株佃指標
作正龄
予想PER
(倍)
<22.3>
9.2
<23.3>
8.3
实續PER
高值平均
18.2
安值平均
11.0
PBR
0.54
株仙(8/30)
万株
4160F
信用残
最低購人额
21
.7
41万6000用
海儿連特
5331
外31結久色",5331,5331.T,ノリタケ,ガラス・土石製品,True
1721.png,1721,"株佃指標
作正格
予想PER
(倍)
<22.3>
29.0
<23.3>
26.0
实續PER
高值平均
38.2
安值平均
20.7
PBR
2.70
株仙(8/30)
8
十万株
5990F
信用残
最低購人额
21
.8
59万9000用
外速二特
5332
独
住結L色",5332,5332.T,ＴＯＴＯ,ガラス・土石製品,True
1722.png,1722,"株佃指標
予想PER
(倍)
<22.3>
9.5
<23.3>
9.2
实PER
高值平均
20.2
安值平均
12.0
PBR
1.10
株仙(8/30)
2
百万株
1807F
用
信用残
最低購人额
21
.9
18万700用
5333
分",5333,5333.T,日本碍子,ガラス・土石製品,True
1723.png,1723,"株指標
予想PER
(倍)
<22.3>
8.8
<23.3>
8.2
实PER
高值平均
14.7
安值平均
8.3
PBR
0.76
株仙(8/30)
十万株
1702F
信用残
最低購人额
21
.1
17万200用
525
連子特
5334
結部色",5334,5334.T,日本特殊陶業,ガラス・土石製品,True
1724.png,1724,"株佃指標
予想PER
(倍)
<21.12>
<22.12>
实續PER
高值平均
安值平均
PBR
0.94
株仙(8/30)
2
百万株
259F
信用残
最低購人额
21
2万5900用
14連事特
5337
結業色",5337,5337.T,ダントーホールディングス,ガラス・土石製品,True
1725.png,1725,"株佃指標
作正龄
予想PER
(倍)
<21.11>
110.8
<22.11>
44.2
实續PER
高值平均
安值平均
PBR
1.83
株仙(8/30)
7
十万株
698月
一信用残
最低購人额
1
6万9800用
連生特
5341
結產色",5341,5341.T,ＡＳＡＨＩ ＥＩＴＯホールディングス,ガラス・土石製品,True
1726.png,1726,"株指標
作正龄
予想PER
(倍)
<22.3>
41.6
<23.3>
31.2
实PER
高值平均
68.7
安值平均
51.1
PBR
0.77
株仙(8/30)
2
万株
508月
一信用残
最低購人额
21
.5
5万800用
連住特
5342
分
秸宅色",,,,,False
