image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3398.png,3398,"株指標
作正龄
予想PER
(倍)
<22.5>
13.5
<23.5>
12.3
实PER
高值平均
14.9
安值平均
9.8
PBR
1.37
株仙(8/30)
2
十万株
749用
信用残
最低購人额
21
.9
7万4900用
連特
8908
秸色",8908,8908.T,毎日コムネット,不動産業,True
3399.png,3399,"株指標
作正格
予想PER
(倍)
<21.12>
6.5
<22.12>
6.5
实續PER
高值平均
8.2
安值平均
3.4
PBR
0.91
株仙(8/30)
2
百万株
1125F
信用残
最低購人额
21
11万2500用
連介特
8909
17
結護色
2",,,,,False
3400.png,3400,"株佃指標
作正龄
予想PER
(倍)
<22.6>
18.7
<23.6>
20.6
实PER
高值平均
20.1
安值平均
10.3
PBR
1.41
株仙(8/30)
2
百万株
101F
信用残
最低購人额
21
0.0
1万100月
連特
8912
停
結提色",8912,8912.T,エリアクエスト,不動産業,True
3401.png,3401,"株佃指標
作正龄
予想PER
(倍)
<21.12>
10.1
<22.12>
10.7
实續PER
高值平均
29.0
安值平均
7.8
PBR
0.92
株仙(8/30)
十万株
1397F
信用残
最低購人额
21
13万9700用
化单亏特
8914",8914,8914.T,エリアリンク,不動産業,True
3402.png,3402,"株佃指標
予想PER
(倍)
<21.10>
9.3
<22.10>
8.8
实續PER
高值平均
9.7
安值平均
6.0
PBR
0.51
株仙(8/30)
3
十万株
1271月
信用残
最低購人额
21
12万7100用
連三特
8917
秸二色",8917,8917.T,ファースト住建,不動産業,True
3403.png,3403,"株佃指標
予想PER
(倍)
<22.2>
5.2
<23.2>
4.6
实PER
高值平均
32.3
安值平均
11.1
PBR
2.41
株仙(8/30)
20
百万株
11月
信用残
最低購人额
.5
1100F
連複特
8918
00
黑
翡結雜色",8918,8918.T,ランド,不動産業,True
3404.png,3404,"株佃指標
3670在正校
予想PER
(倍)
<22.3>
32.0
<23.3>
29.0
实PER
高值平均
35.1
安值平均
16.3
PBR
9.58
株仙(8/30)
2
百万林
3605F
信用残
最低購人额
21
9.3
36万500用
連開特
8919
結色",8919,8919.T,カチタス,不動産業,True
3405.png,3405,"株指標
作正龄
予想PER
(倍)
<22.3>
64.0
<23.3>
40.0
实PER
高值平均
149.4
安值平均
53.3
PBR
1.84
株仙(8/30)
十万株
1670F
信用残
最低購人额
21
.6
16万7000用
不速店特
8920
動結力色",8920,8920.T,東祥,サービス業,True
3406.png,3406,"株佃指標
作正筱
予想PER
(倍)
<22.3>
16.5
<23.3>
16.8
实PER
高值平均
16.0
安值平均
10.1
PBR
0.68
株仙(8/30)
12
百万株
109F
信用残
最低購人额
1万900用
連貨特
8922
结貨色",,,,,False
3407.png,3407,"株佃指標
作正格
予想PER
(倍)
<21.11>
8.0
<22.11>
7.1
实續PER
高值平均
13.3
安值平均
7.1
PBR
0.86
株仙(8/30)
2
百万株
1178月
信用残
最低購人额
1
11万7800用
動23連都特
8923
產一糙心色",8923,8923.T,トーセイ,不動産業,True
