image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
951.png,951,"株佃指標
作正格
予想PER
(倍)
<21.12>
17.6
<22.12>
14.5
实續PER
高值平均
20.6
安值平均
6.9
PBR
1.22
株仙(8/30)
3
百万株
480F
信用残
最低購人额
21
4万8000用
連業特
3758
2
結书色",3758,3758.T,アエリア,情報・通信業,True
952.png,952,"株佃指標
作正龄
予想PER
(倍)
<22.5>
<23.5>
115.4
实續PER
高值平均
安值平均
PBR
7.12
株仙(8/30)
1108月
最低購人
21
27.2
11万800月
連庭特
3760
赤
結用色",3760,3760.T,ケイブ,情報・通信業,True
953.png,953,"株指標
作正龄
予想PER
(倍)
<22.3>
32.1
<23.3>
29.0
实續PER
高值平均
35.2
安值平均
17.5
PBR
5.21
株仙(8/30)
3
百万株
1937F
信用残
最低購人额
21
6.4
19万3700用
|連療特
3762
匕秸一色",3762,3762.T,テクマトリックス,情報・通信業,True
954.png,954,"株指標
作正龄
予想PER
(倍)
<22.3>
18.8
<23.3>
16.1
实續PER
高值平均
22.0
安值平均
13.9
PBR
2.53
株仙(8/30)
3
十万株
1600F
信用残
最低購人额
21
2.5
16万用
連理特
3763
顺
色",3763,3763.T,プロシップ,情報・通信業,True
955.png,955,"株指標
作正龄
予想PER
(倍)
<21.12>
6.9
<22.12>
6.5
实續PER
高值平均
15.3
安值平均
7.0
PBR
1.38
株仙(8/30)
3
百万株
2187F
信用残
最低購人额
21
21万8700用
連柱特
3765
結色",3765,3765.T,ガンホー・オンライン・エンターテイメント,情報・通信業,True
956.png,956,"株指標
予想PER
(倍)
<22.3>
12.9
<23.3>
10.5
实續PER
高值平均
14.5
安值平均
8.9
PBR
0.61
株仙(8/30)
3
十万株
645F
信用残
最低購人额
21
.7
6万4500用
48速展特
3766
秸開色",3766,3766.T,システムズ・デザイン,情報・通信業,True
957.png,957,"株指標
作正格
予想PER
(倍)
<22.3>
14.9
<23.3>
14.0
实續PER
高值平均
24.3
安值平均
12.7
PBR
1.27
株仙(8/30)
百万株
895月
信用残
最低購人额
1
.7
8万9500用
匕丨連查特
3768
夕糙色",3768,3768.T,リスクモンスター,情報・通信業,True
958.png,958,"株佃指標
作正龄
予想PER
(倍)
<21.9>
134.3
<22.9>
105.4
实續PER
高值平均
126.0
安值平均
58.7
PBR
19.95
株仙(8/30)
1
百万株
1万4170F
信用残
最低購人额
21
141万7000用
活速理特
3769
性女色",3769,3769.T,ＧＭＯペイメントゲートウェイ,情報・通信業,True
959.png,959,"株佃指標
作正龄
予想PER
(倍)
<22.4>
42.7
<23.4>
30.7
实續PER
高值平均
28.7
安值平均
14.8
PBR
1.15
株仙(8/30)
5
598用
最低購人额
21
.4
5万9800用
他速20特
3770
11（色",,,,,False
960.png,960,"株佃指標
作正龄
予想PER
(倍)
<22.3>
14.1
<23.3>
13.4
实續PER
高值平均
18.7
安值平均
9.2
PBR
2.48
株仙(8/30)
3
十万株
2026F
t信用残
最低購人额
21
6.2
20万2600用
速入特
3771
之秸亏色",3771,3771.T,システムリサーチ,情報・通信業,True
