image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
211.png,211,"株指標
作正龄
予想PER
(倍)
<22.3>
9.8
<23.3>
8.2
实續PER
高值平均
18.8
安值平均
5.3
PBR
1.61
株仙(8/30)
2
百万株
1351F
信用残
最低購人额
21
6.9
13万5100用
44下速0特
2138
結P色",2138,2138.T,クルーズ,情報・通信業,True
212.png,212,"株指標
予想PER
(倍)
<22.3>
34.8
<23.3>
30.6
实PER
高值平均
安值平均
PBR
1.56
株仙(8/30)
2
十万株
383月
信用残
最低購人额
21
19.6
3万8300用
連特
2139
結告色",2139,2139.T,中広,サービス業,True
213.png,213,"株佃指標
作正龄
予想PER
(倍)
<22.3>
24.4
<23.3>
17.7
实PER
高值平均
34.5
安值平均
9.7
PBR
7.00
株仙(8/30)
2
百万株
2899F
信用残
最低購人额
21
5.3
28万9900用
速汁特
2146
結色",2146,2146.T,ＵＴグループ,サービス業,True
214.png,214,"株佃指標
作正龄
予想PER
(倍)
<22.3>
27.9
<23.3>
25.9
实PER
高值平均
39.6
安值平均
14.2
PBR
6.24
株仙(8/30)
8
十万株
2281F
信用残
最低購人额
21
9.3
22万8100用
連見特
2148
结达色",2148,2148.T,アイティメディア,サービス業,True
215.png,215,"株佃指標
0060作正龄
予想PER
(倍)
<21.12>
36.7
<22.12>
28.8
实續PER
高值平均
55.4
安值平均
15.9
PBR
16.91
株仙(8/30)
5
十万株
6370F
信用残
最低購人额
21
63万7000用
亏連D特
2150
秸V色",2150,2150.T,ケアネット,サービス業,True
216.png,216,"株指標
1993在王校
予想PER
(倍)
<22.3>
17.3
实續PER
高值平均
49.8
安值平均
21.4
PBR
1.35
株仙(8/30)
百万株
1624F
信用残
最低購人额
21
.5
16万2400用
能連特
2151
工秸色",,,,,False
217.png,217,"株佃指標
04
作正校
予想PER
(倍)
<22.3>
16.4
<23.3>
14.9
实PER
高值平均
17.7
安值平均
12.8
PBR
1.76
株仙(8/30)
十万株
1196F
信用残
最低購人额
21
.5
11万9600用
单特
2152
独",2152,2152.T,幼児活動研究会,サービス業,True
218.png,218,"株佃指標
1369在正龄
予想PER
(倍)
<22.5>
7.0
<23.5>
6.8
实PER
高值平均
7.5
安值平均
4.0
PBR
0.77
株仙(8/30)
1235F
最低人额
21
2.2
12万3500用
連营特
2153
速
結統色",2153,2153.T,Ｅ・Ｊホールディングス,サービス業,True
219.png,219,"株指標
作正龄
予想PER
(倍)
<22.6>
56.9
<23.6>
27.0
实PER
高值平均
42.2
安值平均
15.2
PBR
1.13
株仙(8/30)
8
十万株
1200F
信用残
最低購人额
21
.7
12万用
6連の特
2154
結2色",2154,2154.T,オープンアップグループ,サービス業,True
220.png,220,"株佃指標
予想PER
(倍)
<22.3>
<23.3>
35.2
实PER
高值平均
46.7
安值平均
23.2
PBR
0.62
2
株仙(8/30)
十万株
278月
信用残
最低購人额
21
4.3
2万7800用
連特
2156
1均
結告色",2156,2156.T,セーラー広告,サービス業,True
