image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
991.png,991,"株佃指標
作正龄
予想PER
(倍)
<22.3>
11.5
<23.3>
10.5
实續PER
高值平均
安值平均
PBR
4.67
株仙(8/30)
百万林
239F
信用残
最低人额
21
73.3
2万3900用
連力特
3825
200
秸小色",3825,3825.T,リミックスポイント,小売業,True
992.png,992,"株佃指標
作正龄
予想PER
(倍)
<22.2>
14.9
<23.2>
12.2
实續PER
高值平均
33.7
安值平均
16.4
PBR
2.70
株仙(8/30)
5
十万株
607F
信用残
最低購人额
21
2.5
6万700用
他E单e特
3826
别
1+独b色",3826,3826.T,システムインテグレータ,情報・通信業,True
993.png,993,"株佃指標
作正格
予想PER
(倍)
<22.3>
11.3
<23.3>
10.4
实續PER
高值平均
43.5
安值平均
13.1
PBR
4.00
株仙(8/30)
8
1165F
十万株
信用残
最低購人额
21
1.0
11万6500用
連向特
3830
结汁色",,,,,False
994.png,994,"株佃指標
予想PER
(倍)
<22.3>
15.2
<23.3>
14.1
实PER
高值平均
22.1
安值平均
14.2
PBR
1.89
株仙(8/30)
5
十万林
745月
信用残
最低人额
21
2.6
7万4500用
1单-特
3834
独色",3834,3834.T,朝日ネット,情報・通信業,True
995.png,995,"株佃指標
作正龄
予想PER
(倍)
<22.3>
39.5
<23.3>
36.0
实續PER
高值平均
57.0
安值平均
25.4
PBR
7.04
株仙(8/30)
2
百万林
782F
信用残
最低人额
21
7.2
7万8200用
t
連壳特
3835
食微
今色",3835,3835.T,ｅＢＡＳＥ,情報・通信業,True
996.png,996,"株佃指標
72
作正龄
予想PER
(倍)
<22.6>
30.0
<23.6>
26.0
实續PER
高值平均
33.8
安值平均
15.9
PBR
6.55
株仙(8/30)
百万株
1531F
信用残
最低購人额
21
3.6
15万3100用
連開特
3836
秸色",3836,3836.T,アバントグループ,情報・通信業,True
997.png,997,"株指標
作正龄
予想PER
(倍)
<22.3>
22.9
<23.3>
21.3
实續PER
高值平均
32.0
安值平均
17.9
PBR
4.00
株仙(8/30)
十万株
2246F
信用残
最低購人额
21
7.2
22万4600用
1連特
3837
36秸+±色",3837,3837.T,アドソル日進,情報・通信業,True
998.png,998,"株指標
906
作正格
予想PER
(倍)
<22.3>
12.6
<23.3>
12.3
实續PER
高值平均
15.3
安值平均
9.0
PBR
1.02
株仙(8/30)
2
十万株
706用
信用残
最低購人
21
.3
7万600用
機連分特
3839
械結主色",3839,3839.T,ＯＤＫソリューションズ,情報・通信業,True
999.png,999,"株佃指標
作正龄
予想PER
(倍)
<22.3>
<23.3>
实續PER
高值平均
安值平均
PBR
4.07
株仙(8/30)
2
百万林
96月
信用残
最低購人额
21
76.1
H0096
連特
3840
結通色",3840,3840.T,パス,情報・通信業,True
1000.png,1000,"株指標
作正龄
予想PER
(倍)
<22.3>
19.9
<23.3>
18.3
实續PER
高值平均
32.5
安值平均
17.3
PBR
0.73
株仙(8/30)
7
万株
1139F
信用残
最低購人额
21
.5
11万3900用
单特
3841
|独之色",3841,3841.T,ジーダット,情報・通信業,True
