image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2698.png,2698,"株指標
870
予想PER
(倍)
<22.3>
75.9
<23.3>
65.1
实續PER
高值平均
安值平均
PBR
19.79
株仙(8/30)
5
万株
5130F
信用残
最低人额
21
51万3000用
V速1特
7366
卜秸么色",7366,7366.T,ＬＩＴＡＬＩＣＯ,サービス業,True
2699.png,2699,"株指標
45
予想PER
(倍)
<22.3>
25.3
<23.3>
22.9
实續PER
高值平均
安值平均
PBR
2.10
株仙(8/30)
8454
十万株
1165F
信用残
最低購人额
21
.7
11万6500用
連儿特
7367
結層色",7367,7367.T,セルム,サービス業,True
2700.png,2700,"株指標
75
予想PER
(倍)
<22.3>
12.1
<23.3>
11.1
实續PER
高值平均
安值平均
PBR
1.29
0061
株仙(8/30)
3
十万株
2004F
信用残
最低購人额
1
7.6
20万400F
单特
7368
2
独独色",7368,7368.T,表示灯,サービス業,True
2701.png,2701,"株佃指標
4875
予想PER
(倍)
<22.6>
11.8
<23.6>
11.5
实續PER
高值平均
25.2
安值平均
13.9
PBR
1.57
株仙(8/30)
15002
十万株
1662F
信用残
最低購人额
21
9.9
16万6200用
匕連分特
7369
又汁色",7369,7369.T,メイホーホールディングス,サービス業,True
2702.png,2702,"株佃指標
4575
予想PER
(倍)
<22.5>
61.0
<23.5>
45.6
实續PER
高值平均
安值平均
PBR
23.73
株仙(8/30)
20707
十万株
4880F
信用残
最低購人额
21
1.4
48万8000用
日医单会特
7370
久療独社色",7370,7370.T,Ｅｎｊｉｎ,サービス業,True
2703.png,2703,"株佃指標
1568
予想PER
(倍)
<22.6>
14.0
<23.6>
12.5
实續PER
高值平均
18.4
安值平均
14.1
PBR
1.23
株仙(8/30)
9097
十万株
1110F
信用残
最低購人额
21
.7
11万1000用
連企特
7371
結業色",7371,7371.T,Ｚｅｎｋｅｎ,サービス業,True
2704.png,2704,"株指標
1680
予想PER
(倍)
<21.9>
14.5
<22.9>
12.2
实續PER
高值平均
安值平均
PBR
2.18
960
株仙(8/30)
5
1457F
最低購人额
21
14万5700用
連力特
7372
結色",7372,7372.T,デコルテ・ホールディングス,サービス業,True
2705.png,2705,"株指標
6520
予想PER
(倍)
<21.8>
81.3
<22.8>
55.3
实續PER
高值平均
安值平均
PBR
34.53
株仙(8/30)
29802
山
十万株
5250F
信用残
最低購人额
21
52万5000用
1速5特
7373
夕結自色",7373,7373.T,アイドマ・ホールディングス,サービス業,True
2706.png,2706,"株指標
4120
予想PER
(倍)
<22.3>
20.8
<23.3>
18.9
实續PER
高值平均
安值平均
PBR
8.49
1989
株仙(8/30)
3
十万株
2277F
信用残
最低購人额
21
9.5
22万7700用
連派特
7374
好
結遣色",7374,7374.T,コンフィデンス・インターワークス,サービス業,True
2707.png,2707,"株佃指標
1475
予想PER
(倍)
<22.6>
29.5
<23.6>
23.3
实續PER
高值平均
安值平均
PBR
株仙(8/30)
11091
十万株
1341F
信用残
最低購人额
21
13万4100用
处連製特
7375
理結造色",7375,7375.T,リファインバースグループ,サービス業,True
