image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3631.png,3631,"有正格
株伍指标
予想PER
（倍）
<20.3>
82.4
<21.3>
214.2
实敏PER
高值平均
138.7
安值平均
108.9
PBR
0.77
株福（11/25）
8
1万样
13929
最低購人额
13万9200内
座速>特
9633
闵精贩色",9633,9633.T,東京テアトル,不動産業,True
3632.png,3632,"株低指标
布正校
予想PER
（倍）
<20.3>
128.3
<21.3>
102.5
实敏PER
高值平均
23.0
安值平均
19.7
PBR
0.68
株福（11/25)
2450P9
最低購人额
24万5000
3
18速铺特
9635
中低",9635,9635.T,武蔵野興業,サービス業,True
3633.png,3633,"株伍指标
有正格
予想PER
（倍）
<20.1>
73.7
<21.1>
76.7
实敏PER
高值平均
84.7
安值平均
73.5
PBR
4.54
株福（11/25)
3435P9
千体
最低購人额
34万3500m
產单匕特
9636
改
50独色",9636,9636.T,きんえい,サービス業,True
3634.png,3634,"株伍指标
布正格
予想PER
（倍）
<20.1>
27.9
<21.1>
30.2
实敏PER
高值平均
24.9
安值平均
21.6
PBR
1.08
株福（11/25)
万体
3525P9
最低購人额
35万2500m
3
速映特
9637
26
精雨色",,,,,False
3636.png,3636,"株伍指标
有正格
予想PER
（倍）
<20.3>
9.5
<21.3>
9.3
实敏PER
高值平均
11.1
安值平均
7.4
PBR
1.22
株福（11/25)
3705P9
十万样
最低購人额
37万500m
4
9639
事增
精上色",9639,9639.T,三協フロンテア,サービス業,True
3637.png,3637,"株伍指标
予想PER
（倍）
<20.3>
14.5
<21.3>
13.3
实敏PER
高值平均
12.2
安值平均
6.8
PBR
2.40
株福（11/25)
2
2052P9
最低購人额
20万5200m
5.
9640
要增
桔了色",9640,9640.T,セゾンテクノロジー,情報・通信業,True
3638.png,3638,"株伍指标
布正格
予想PER
（倍）
<20.9>
15.8
<21.9>
14.2
实敏PER
高值平均
16.9
安值平均
12.8
PBR
1.43
株福（11/25)
2
339P9
最低購人额
3万3900m
速概特
9641
H
精色",,,,,False
3639.png,3639,"0520
株伍指标
予想PER
（倍）
<20.3>
31.9
<21.3>
54.2
实敏PER
高值平均
92.7
安值平均
86.4
PBR
1.39
株福（11/25)
1万2109
CI
最低購人额
102万1000用
8
9643
增",2109,2109.T,ＤＭ三井製糖,食料品,True
3640.png,3640,"株伍指标
予想PER
（倍）
<20.3>
15.8
<21.3>
15.2
实敏PER
高值平均
24.4
安值平均
14.7
PBR
1.04
株福（11/25)
5
万体
1286P9
最低購人额
12万8600月
单儿特
9644
大
口独又色",9644,9644.T,タナベコンサルティンググループ,サービス業,True
3641.png,3641,"株伍指标
布正校
予想PER
（倍）
<19.11>
14.1
<20.11>
14.1
实PER
高值平均
23.8
安值平均
14.5
PBR
0.77
株福（11/25)
万体
2646P9
最低購人额
26万4600
9647
秸工色",9647,9647.T,協和コンサルタンツ,サービス業,True
