image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
855.png,855,"株仙指标
予想PER
（倍）
<20.5>
24.9
<21.5>
23.4
实敏PER
高值平均
26.0
安值平均
18.3
PBR
4.84
株福（11/25)
2
1万样
8690P9
最低購人额
86万9000月
6
9速特
3549
曾最
精仁色",3549,3549.T,クスリのアオキホールディングス,小売業,True
856.png,856,"株伍指标
布正校
予想PER
（倍）
<20.2>
13.9
<21.2>
12.3
实PER
高值平均
45.1
安值平均
21.9
PBR
3.67
株福（11/25)
十万样
655P9
最低購人额
6万5500
7
5速少特
3550",3550,3550.T,スタジオアタオ,小売業,True
857.png,857,"株伍指标
予想PER
（倍）
<20.3>
9.6
<21.3>
8.0
PER
高值平均
12.3
安值平均
7.7
PBR
0.35
2
株福（11/25)
十万样
794P9
最低購人额
7万9400m
3551
绒维
粘老色",3551,3551.T,ダイニック,繊維製品,True
858.png,858,"株伍指标
予想PER
（倍）
<20.3>
10.6
<21.3>
9'8
实敏PER
高值平均
12.5
安值平均
6'8
PBR
0.62
株福（11/25)
3
十万样
803.P9
最低購人额
8万300用
8
+
速中特
3553
油减
桔内色",3553,3553.T,共和レザー,化学,True
859.png,859,"株伍指标
布正校
予想PER
（倍）
<20.9>
29.9
<21.9>
25.9
实敏PER
高值平均
246.5
安值平均
102.2
PBR
3.02
株福（11/25)
10
十万样
747P9
CIRN
最低購人额
7万4700F
心速用特
3556
台释
7精中色",3556,3556.T,リネットジャパングループ,小売業,True
860.png,860,"有正格
株伍指标
予想PER
（倍）
<20.2>
37.9
<21.2>
45.6
实敏PER
高值平均
115.4
安值平均
46.8
PBR
2.73
株福（11/25)
十万样
1513P9
最低購人额
15万1300
8
軍1特
3557
独手色",3557,3557.T,ユナイテッド＆コレクティブ,小売業,True
861.png,861,"株伍指标
布正校
予想PER
（倍）
<20.2>
42.5
<21.2>
9'8
实敏PER
高值平均
105.9
安值平均
45.1
PBR
2.86
株福（11/25)
112
7539
最低購人额
7万5300F
5.0
飞速主特
3558
先
又精要色",3558,3558.T,ジェイドグループ,小売業,True
862.png,862,"株伍指标
有正格
予想PER
（倍）
<20.3>
25.4
<21.3>
20.5
实PER
高值平均
35.8
安值平均
18.8
PBR
4.80
株福（11/25)
十万样
11849
最低購人额
11万8400用
单卜特
3559
卸吉
关发
独基色",3559,3559.T,ピーバンドットコム,卸売業,True
863.png,863,"株伍指标
予想PER
（倍）
<20.8>
28.6
<21-8>
25.2
实PER
高值平均
38.1
安值平均
28.0
PBR
3.56
株福（11/25)
万体
5550P9
最低購人额
55万5000用
1
单用特
3560
独色",3560,3560.T,ほぼ日,小売業,True
864.png,864,"株伍指标
布正格
予想PER
（倍）
<20.3>
30.1
<21.3>
25.1
实敏PER
高值平均
108.2
安值平均
46.5
PBR
4.76
株福（11/25)
十万样
889P9
最低購人额
8万8900内
4
足
速下特
3561
缅着
桔色",3561,3561.T,力の源ホールディングス,小売業,True
