image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3215.png,3215,"株伍指标
布正校
予想PER
（倍）
<20.3>
14.8
<21.3>
15.5
实PER
高值平均
26.6
安值平均
18.7
PBR
1.84
株福（11/25)
335P9
最低購人额
3万3500m
融资资>特
8410
银行
设反
资產金1色",8410,8410.T,セブン銀行,銀行業,True
3216.png,3216,"株伍指标
予想PER
（倍）
<20.3>
9.2
<21.3>
8'8
实敏PER
高值平均
24.4
安值平均
18.8
PBR
0.49
株福(11/25)
370
有万体
169.7P9
甲
最低購人额
1万6970m
国
独资资财特
8411
银行
内反
资產金案色",8411,8411.T,みずほフィナンシャルグループ,銀行業,True
3217.png,3217,"株伍指标
予想PER
（倍）
<20.3>
4.7
<21.3>
4.5
实敏PER
高值平均
11.6
安值平均
7.2
PBR
0.16
株福（11/25)
9
万体
931P
CINH
最低購人额
9万3100m
3
8416
独资资%特
银行
匕增
資座金",8416,8416.T,高知銀行,銀行業,True
3218.png,3218,"株伍指标
予想PER
（倍）
<20.3>
7.4
<21.3>
7.3
实敏PER
高值平均
12.0
安值平均
8.5
PBR
0.30
株福（11/25)
1万样
774A
最低購人额
7万7400m
5
章资！特
8418
银行
资產金又色",8418,8418.T,山口フィナンシャルグループ,銀行業,True
3219.png,3219,"株仙指标
予想PER
（倍）
<20.3>
8.4
<21.3>
7.8
实敏PER
高值平均
10.1
安值平均
6.1
PBR
0.82
株福（11/25)
2
73209
h
十万样
最低購人额
73万2000
1
月
速低特
8424
57
寄最
粘色",8424,8424.T,芙蓉総合リース,その他金融業,True
3220.png,3220,"株伍指标
予想PER
（倍）
<20.3>
8'8
<21.3>
7.7
实敏PER
高值平均
9.2
安值平均
6.1
PBR
0.86
株福（11/25)
3200P
最低購人额
32万内
3
8425
连特
最
色",8425,8425.T,みずほリース,その他金融業,True
3221.png,3221,"株伍指标
予想PER
（倍）
<20.3>
10.9
<21.3>
7.8
实敏PER
高值平均
13.0
安值平均
7.9
PBR
1.42
株福（11/25)
2
十万样
5880P9
最低購人额
58万8000用
7
他速于特
8439
内最
5精",8439,8439.T,東京センチュリー,その他金融業,True
3222.png,3222,"株伍指标
布正格
予想PER
（倍）
<20.3>
<21.3>
实镇PER
高值平均
安值平均
PBR
2.28
株福（11/25)
2
百万样
664F
最低購人额
6万6400
9
39速地特
8462
事赤
精银色",6400,6400.T,不二精機,機械,True
3223.png,3223,"株伍指标
布正校
予想PER
（倍）
<20.3>
10.6
<21.3>
9.2
实敏PER
高值平均
13.2
安值平均
6.9
PBR
1.18
株福（11/25)
13
2309P9
IRN
最低購人额
23万900m
23>速特
8473
下精",8473,8473.T,ＳＢＩホールディングス,証券、商品先物取引業,True
3224.png,3224,"株伍指标
予想PER
（倍）
<19.12>
<20.12>
21.1
实PER
高值平均
安值平均
PBR
0.43
株福（11/25)
399P9
最低購人额
9.1
3万9900用
3
速金特
8508
k回
精融色",8508,8508.T,Ｊトラスト,その他金融業,True
