image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3084.png,3084,"株伍指标
布正校
予想PER
（倍）
<20.3>
12.9
<21.3>
8.4
实敏PER
高值平均
9'8
安值平均
4.6
PBR
0.27
株福（11/25）
万体
17359
最低購人额
17万35009
5
品速化特
8152
卸
材秸学色",8152,8152.T,ソマール,卸売業,True
3085.png,3085,"株仙指标
予想PER
（倍）
<20.3>
105.1
<21.3>
0'98
实敏PER
高值平均
41.5
安值平均
33.8
PBR
2.09
株福（11/25)
十万样
3070P
最低購人额
30万7000F
0
明
速部特
8153
卸
2回
色",8153,8153.T,モスフードサービス,卸売業,True
3086.png,3086,"株伍指标
予想PER
（倍）
<20.3>
12.0
<21.3>
9.9
实敏PER
高值平均
12.3
安值平均
6.0
PBR
0.85
株福（11/25)
2414F
最低購人额
24万1400m
9
卜速长特
8154
卸
独
桔車色",8154,8154.T,加賀電子,卸売業,True
3087.png,3087,"株伍指标
予想PER
（倍）
<20.5>
16.8
<21.5>
15.8
实敏PER
高值平均
21.9
安值平均
12.7
PBR
1.06
株幅（11/25)
十万样
2015P9
最低購人额
20万1500用
单特
8155
金
成高
独之色",,,,,False
3088.png,3088,"1438
株伍指标
予想PER
（倍）
<20.3>
10.3
<21.3>
10.0
实敏PER
高值平均
8'6
安值平均
5.2
PBR
0.85
株福（11/25)
1408P9
最低購人额
14万800用
速比特
8157
又秸不色",8157,8157.T,都築電気,情報・通信業,True
3090.png,3090,"株伍指标
予想PER
（倍）
<20.3>
17.8
<21.3>
17.4
实PER
高值平均
18.1
安值平均
11.7
PBR
0.65
株福（11/25)
十万样
614F
L
最低購人额
6万1400F
座合特
8158
卸
粘7色",8158,8158.T,ソーダニッカ,卸売業,True
3091.png,3091,"株伍指标
布正格
予想PER
（倍）
<20.3>
9.4
<21.3>
8'8
实敏PER
高值平均
11.3
安值平均
6.9
PBR
0.64
株福（11/25)
3
十万样
1750P9
最低購人额
17万5000用
8159
卸
横
精色",8159,8159.T,立花エレテック,卸売業,True
3092.png,3092,"株仙指标
予想PER
（倍）
<20.3>
47.2
<21.3>
42.4
实敏PER
高值平均
73.8
安值平均
8'89
PBR
2.50
株福（11/25)
十万样
2827P9
最低購人额
28万2700用
上单6特
8160
独鞋色",8160,8160.T,木曽路,小売業,True
3093.png,3093,"株伍指标
予想PER
（倍）
<20.3>
134.2
<21.3>
124.6
实敏PER
高值平均
214.3
安值平均
179.5
PBR
2.47
株福（11/25)
2
1047P
最低購人额
10万4700m
8163
色",8163,8163.T,ＳＲＳホールディングス,小売業,True
3094.png,3094,"株伍指标
予想PER
（倍）
<19.12>
2.5
<20.12>
29.7
实PER
高值平均
29.5
安值平均
23.3
PBR
0.50
株福（11/25)
2
百万样
4369
最低購人额
4万3600
人速特
8165
政
5 精通色",8165,8165.T,千趣会,小売業,True
