image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
995.png,995,"株伍指标
有正格
予想PER
（倍）
<20.3>
20.3
<21.3>
17.1
实敏PER
高值平均
19.1
安值平均
14.8
PBR
1.27
8
株福（11/25)
万体
1809P9
最低購人额
18万900月
亏速才特
3800
自反
A工精1色",3800,3800.T,ユニリタ,情報・通信業,True
996.png,996,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.0
<21.3>
13.3
实敏PER
高值平均
25.8
安值平均
14.9
PBR
2.24
株幅(11/25)
8319
最低購人额
8万3100m
9
连企特
3802
粘菜色",3802,3802.T,エコミック,情報・通信業,True
997.png,997,"株伍指标
布正校
予想PER
（倍）
<20.3>
43.9
<21.3>
52.7
PER
高值平均
安值平均
PBR
5.91
株福（11/25)
7
万体
654F
最低購人额
6万5400F
17
3803
24用速充特
D後",3803,3803.T,イメージ情報開発,情報・通信業,True
998.png,998,"株伍指标
予想PER
（倍）
<19.10>
16.2
<20.10>
14.8
实PER
高值平均
21.3
安值平均
10.1
PBR
2.16
株福（11/25)
5
十万样
775P9
最低購人额
7万7500F
连健特
3804
子增
精康色",3804,3804.T,システム ディ,情報・通信業,True
999.png,999,"株伍指标
布正校
予想PER
（倍）
<19.12>
<20.12>
125.4
实敏PER
高值平均
安值平均
PBR
60'8
株福（11/25)
百万排
163月
最低購人额
1万6300m
速号特
3807
夕才粘資色",3807,3807.T,フィスコ,情報・通信業,True
1000.png,1000,"株伍指标
布正校
予想PER
（倍）
<20.6>
68.1
<21.6>
34.0
实敏PER
高值平均
55.8
安值平均
15.8
PBR
4.36
株福（11/25)
十万样
1566P9
最低購人额
15万6600用
0
1连柱特
3808",,,,,False
1001.png,1001,"株伍指标
布正校
予想PER
（倍）
<20.5>
40.8
<21.5>
34.9
实敏PER
高值平均
75.3
安值平均
16.2
PBR
2.86
株福（11/25）
十万样
1586P9
最低購人额
15万8600用
0.1
97速下特
3810
最
韩色",3810,3810.T,サイバーステップ,情報・通信業,True
1002.png,1002,"株伍指标
布正格
予想PER
（倍）
<20.9>
22.0
<21.9>
18.3
实敏PER
高值平均
48.4
安值平均
20.8
PBR
2.40
株福（11/25)
2
十万样
13379
最低購人额
13万3700用
9
边单装特
3814
主反
女独置色",,,,,False
1003.png,1003,"株伍指标
布正格
予想PER
（倍）
<20.8>
8'96
<21-8>
70.1
实敏PER
高值平均
285.4
安值平均
180.9
PBR
3.63
株福（11/25)
十万样
484P9
最低購人额
4万8400
医
速！特
3815
復
11精人色",3815,3815.T,メディア工房,情報・通信業,True
1004.png,1004,"株伍指标
有正格
予想PER
（倍）
<20.7>
13.9
<21.7>
13.6
实敏PER
高值平均
18.8
安值平均
10.9
PBR
1.05
株福（11/25)
10
11989
最低購人额
11万9800月
速C特
3816
精S色",3816,3816.T,大和コンピューター,情報・通信業,True
