image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2999.png,2999,"株伍指标
予想PER
（倍）
<20.3>
6.0
<21.3>
5.9
实镇PER
高值平均
8.5
安值平均
4.8
PBR
0.40
株福（11/25)
十万样
12289
最低購人额
12万2800用
速速贩特
8037
卸
卜8精社色",8037,8037.T,カメイ,卸売業,True
3000.png,3000,"株伍指标
予想PER
（倍）
<20.3>
10.3
<21.3>
10.0
实镇PER
高值平均
7.5
安值平均
5.7
PBR
0.65
株福（11/25)
2608P9
最低購人额
26万800月
速速专特
8038
卸
可软
手精饼色",,,,,False
3001.png,3001,"株伍指标
布正格
予想PER
（倍）
<20.3>
16.8
<21.3>
15.6
实PER
高值平均
安值平均
PBR
0.38
株福（11/25)
974P9
最低購人额
9万7400m
1
动速產特
8039
魚回
座粘货色
卸",8039,8039.T,築地魚市場,卸売業,True
3002.png,3002,"株伍指标
布正校
予想PER
（倍）
<19.12>
<20.12>
14.5
实PER
高值平均
24.9
安值平均
16.4
PBR
0.29
株福（11/25)
870P9
最低購人额
8万7000月
单又特
8040
绒维
赤
20独1色",8040,8040.T,東京ソワール,繊維製品,True
3003.png,3003,"株伍指标
予想PER
（倍）
<20.3>
8.4
<21.3>
8.0
实敏PER
高值平均
9.6
安值平均
7.3
PBR
0.72
株福（11/25）
7
万体
2732P
最低購人额
27万3200
他速大特
8041
卸
各後",8041,8041.T,ＯＵＧホールディングス,卸売業,True
3004.png,3004,"株伍指标
布正格
予想PER
（倍）
<20.3>
15.5
<21.3>
15.0
实PER
高值平均
12.3
安值平均
7.1
PBR
0.83
株福（11/25)
万体
4470P9
最低購人额
44万7000用
4速6特
8043
卸
他精摄色",8043,8043.T,スターゼン,卸売業,True
3005.png,3005,"株伍指标
布正格
予想PER
（倍）
<20.3>
9.1
<21.3>
9'8
实敏PER
高值平均
14.9
安值平均
10.4
PBR
0.32
株福（11/25)
十万样
951P9
最低購人额
9万5100m
8
他速田特
8044
卸
8秸区色",,,,,False
3006.png,3006,"株伍指标
予想PER
（倍）
<20.3>
22.3
<21.3>
22.3
实敏PER
高值平均
18.1
安值平均
10.8
PBR
0.54
株福（11/25)
6
947P
最低購人额
9万4700m
影
不速点特
8045
卸
中
功精",8045,8045.T,横浜丸魚,卸売業,True
3007.png,3007,"布正校
株伍指标
予想PER
（倍）
<20.3>
0'8
<21.3>
7.4
实敏PER
高值平均
12.7
安值平均
8.5
PBR
0.29
10
株福（11/25)
万体
2180P
最低購人额
21万8000用
送速开特
8046
可
卸
小
受精物色",8046,8046.T,丸藤シートパイル,卸売業,True
3008.png,3008,"株伍指标
布正校
予想PER
（倍）
<20.3>
11.9
<21.3>
11.0
实PER
高值平均
17.2
安值平均
9.9
PBR
1.03
株福（11/25)
9
1万样
2747P9
最低購人额
27万4700用
艮
43/速電特
8050
精
增
又結子色",8050,8050.T,セイコーグループ,精密機器,True
