image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
610.png,610,"株伍指标
布正格
予想PER
（倍）
<20.6>
16.9
<21.6>
15.6
实PER
高值平均
25.6
安值平均
13.7
PBR
2.87
株福（11/25)
8560P9
最低購人额
85万6000月
9
7. 安速店特
3097
同增",3097,3097.T,物語コーポレーション,小売業,True
611.png,611,"株仙指标
予想PER
（倍）
<20.3>
16.6
<21.3>
15.9
实镇PER
高值平均
21.5
安值平均
11.8
PBR
1.57
2
株福（11/25)
十万样
6490P9
最低購人额
64万9000月
0
特
3098
2
既速
色",,,,,False
612.png,612,"株伍指标
予想PER
（倍）
<20.3>
26.8
<21.3>
26.3
实镇PER
高值平均
39.9
安值平均
26.6
PBR
0.68
株福（11/25)
2
9989
最低購人额
9万9800月
3
2速脏特
3099
增
精店色",3099,3099.T,三越伊勢丹ホールディングス,小売業,True
613.png,613,"株伍指标
布正校
予想PER
（倍）
<20.3>
10.3
<21.3>
13.1
实镇PER
高值平均
17.6
安值平均
13.5
PBR
0.84
株福（11/25)
2
百万样
1620P9
最低購人额
16万2000m
3
不力速益特
3101
绒维
广省
動水精柱色",3101,3101.T,東洋紡,化学,True
614.png,614,"株伍指标
布正校
予想PER
（倍）
<20.3>
<21.3>
6.9
实镇PER
高值平均
8.7
安值平均
4.7
PBR
1.75
株福（11/25)
2
百万样
361F
最低購人额
3万6100m
速改特
3103
0
桔苹色",3103,3103.T,ユニチカ,繊維製品,True
615.png,615,"株伍指标
布正格
予想PER
（倍）
<20.3>
14.3
<21-3>
12.5
实镇PER
高值平均
15.5
安值平均
6'8
PBR
1.15
株福（11/25)
3375P9
最低購人额
33万7500用
8
31速特
3104
绒维
子增",3104,3104.T,富士紡ホールディングス,繊維製品,True
616.png,616,"株伍指标
予想PER
（倍）
<19.12>
65.3
<20.12>
15.1
实PER
高值平均
40.9
安值平均
27.2
PBR
0.68
株福（11/25)
2
980P
最低購人额
9万8000月
精速下特
3105
色",3105,3105.T,日清紡ホールディングス,電気機器,True
617.png,617,"株伍指标
予想PER
（倍）
<20.3>
12.5
<21.3>
12.8
实PER
高值平均
17.4
安值平均
10.0
PBR
0.57
2
株福（11/25)
十万样
2544P
最低購人额
25万4400m
3106
64口速址特
减
二精大色",3106,3106.T,倉敷紡績,繊維製品,True
618.png,618,"株伍指标
布正校
予想PER
（倍）
<20.3>
6.3
<21.3>
6.5
实敏PER
高值平均
9.0
安值平均
5.2
PBR
1.08
株幅（11/25)
2
5210P9
CIRA
最低購人额
52万1000用
1
工连1特
3107
卸
我增
作秸T色",3107,3107.T,ダイワボウホールディングス,卸売業,True
619.png,619,"株伍指标
予想PER
（倍）
<20.3>
7.8
<21.3>
7.2
实PER
高值平均
12.0
安值平均
8.0
PBR
0.33
株福（11/25)
7
1万#
939P9
最低購人额
9万3900
.5
飞速宁特
3109
绒维
菜後
又精费色",3109,3109.T,シキボウ,繊維製品,True
