image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2558.png,2558,"株伍指标
予想PER
（倍）
<20.3>
22.4
<21.3>
13.5
实镇PER
高值平均
14.1
安值平均
9.0
PBR
0.63
株福（11/25)
936P9
最低購人额
9万3600
建特
7235
精色",7235,7235.T,東京ラヂエーター製造,輸送用機器,True
2559.png,2559,"株伍指标
予想PER
（倍）
<20.3>
17.5
<21.3>
8.3
实敏PER
高值平均
14.2
安值平均
7.3
PBR
0.36
株福（11/25)
2
十万样
2189P9
最低購人额
21万8900用
3速1特
7236
他桔女色",7236,7236.T,ティラド,輸送用機器,True
2560.png,2560,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
53.8
实镇PER
高值平均
109.7
安值平均
54.7
PBR
2.40
株福（11/25）
百万样
242P9
最低購人额
2万4200m
22
建G特
7238
精M色",7238,7238.T,曙ブレーキ工業,輸送用機器,True
2561.png,2561,"株低指标
予想PER
（倍）
<20.3>
487.6
<21.3>
48.8
实PER
高值平均
21.2
安值平均
12.4
PBR
0.56
株福（11/25)
2
1414F
最低購人额
14万1400m
速中特
7239
精心色",7239,7239.T,タチエス,輸送用機器,True
2562.png,2562,"株伍指标
予想PER
（倍）
<20.3>
98.4
<21.3>
34.7
实PER
高值平均
49.7
安值平均
30.8
PBR
0.68
株福（11/25)
十万样
1702P9
最低購人额
17万200用
8
3连7特
7240
个精制色",7240,7240.T,ＮＯＫ,輸送用機器,True
2563.png,2563,"株伍指标
予想PER
（倍）
<20.3>
9.6
<21.3>
9'8
实PER
高值平均
15.8
安值平均
8.0
PBR
1.06
株福（11/25)
8139
最低購人额
8万1300用
3
P
3速核特
7241
精色",7241,7241.T,フタバ産業,輸送用機器,True
2564.png,2564,"株伍指标
布正校
予想PER
（倍）
<20.3>
30.2
<21.3>
16.9
实镇PER
高值平均
11.9
安值平均
6.6
PBR
0.58
株福（11/25)
十万样
3310P9
最低購人额
33万1000m
5.0
7242
位特
途",7242,7242.T,カヤバ,輸送用機器,True
2565.png,2565,"株低指标
予想PER
（倍）
<19.12>
15.7
<20.12>
14.8
实PER
高值平均
13.1
安值平均
6.1
PBR
1.87
株福（11/25)
3
百万排
815P9
最低購人额
8万1500m
1速女特
7244
0桔色",7244,7244.T,市光工業,電気機器,True
2566.png,2566,"株伍指标
予想PER
（倍）
<20.3>
7.0
<21.3>
10.8
实PER
高值平均
17.7
安值平均
10.2
PBR
0.59
株福（11/25)
2
705P9
最低購人额
7万500m
車速用特
7245
用以精了色",7245,7245.T,大同メタル工業,輸送用機器,True
2567.png,2567,"株伍指标
予想PER
（倍）
<20.3>
11.8
<21.3>
8'6
实敏PER
高值平均
12.3
安值平均
7.5
PBR
0.56
株福（11/25)
3
445P9
最低購人额
4万4500m
速
特
7246
(6
圣减
色",7246,7246.T,プレス工業,輸送用機器,True
