image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2518.png,2518,"株低指标
予想PER
（倍）
<20.3>
7.0
<21.3>
16.3
实敏PER
高值平均
31.6
安值平均
21.2
PBR
0.19
株福（11/25)
180.
1499P9
最低購人额
14万9900内
独资资下特
7173
银行
资產金色",7173,7173.T,東京きらぼしフィナンシャルグループ,銀行業,True
2519.png,2519,"株伍指标
予想PER
（倍）
<20.3>
11.2
<21.3>
10.7
PER
高值平均
14.4
安值平均
7.9
PBR
0.29
株福（11/25)
万体
924P9
最低購人额
9万2400m
5
金单地特
7175
国软
融独蓝色",7175,7175.T,今村証券,証券、商品先物取引業,True
2520.png,2520,"株低指标
予想PER
（倍）
<19.12>
11.3
<20.12>
10.9
实PER
高值平均
19.3
安值平均
10.6
PBR
2.03
株福（11/25)
十万样
621A9
最低購人额
6万2100m
金连会持
7177
融粘社色",7177,7177.T,ＧＭＯフィナンシャルホールディングス,証券、商品先物取引業,True
2521.png,2521,"株伍指标
予想PER
（倍）
<20.3>
8'6
<21.3>
9.7
实敏PER
高值平均
18.9
安值平均
11.6
PBR
0.34
株福（11/25)
十万样
493P9
最低購人额
4万9300
独资资银特
7180
银行
设横
资座金8色",7180,7180.T,九州フィナンシャルグループ,銀行業,True
2522.png,2522,"株伍指标
予想PER
（倍）
<20.3>
7.9
<21.3>
8.2
实敏PER
高值平均
17.0
安值平均
12.4
PBR
0.47
株福（11/25)
155-
1891月9
最低購人额
18万9100m
8
建下特
7181
精之色",7181,7181.T,かんぽ生命保険,保険業,True
2523.png,2523,"株伍指标
予想PER
（倍）
<20.3>
14.7
<21.3>
14.5
实敏PER
高值平均
18.6
安值平均
14.6
PBR
0.34
947
株福（11/25)
百万样
1059P9
最低購人额
10万5900m
3
独资资多特
7182
银行
停
资產金樣色",7182,7182.T,ゆうちょ銀行,銀行業,True
2524.png,2524,"株伍指标
予想PER
（倍）
<20.3>
21.7
<21.3>
20.7
实镇PER
高值平均
81.1
安值平均
31.0
PBR
2.13
株福（11/25)
8
十万样
265P9
最低購人额
2万6500F
1
单松特
7183
独3色",7183,7183.T,あんしん保証,その他金融業,True
2525.png,2525,"株伍指标
予想PER
（倍）
<20.3>
7.4
<21.3>
7.5
实敏PER
高值平均
0'8
安值平均
6.1
PBR
0.22
株福（11/25)
259-4
十万样
344P
最低購人额
3万4400m
独资资技特
7184
银行
资產金阜色",7184,7184.T,富山第一銀行,銀行業,True
2526.png,2526,"株伍指标
予想PER
（倍）
<20.3>
6.2
<21.3>
5.4
实敏PER
高值平均
12.2
安值平均
4.8
PBR
1.29
株福（11/25)
十万样
1845P9
最低購人额
18万4500内
6
每口重
7185
精の色",7185,7185.T,ヒロセ通商,証券、商品先物取引業,True
2527.png,2527,"株伍指标
予想PER
（倍）
<20.3>
10.8
<21.3>
10.4
实镇PER
高值平均
14.6
安值平均
9.2
PBR
0.47
株福（11/25)
2
百万样
4489
最低購人额
4万4800m
独资资川特
7186
银行
资產金上色",7186,7186.T,横浜フィナンシャルグループ,銀行業,True
