image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
10.png,10,"株伍指标
布正格
予想PER
（倍）
<20.6>
11.2
<21.6>
10.5
实敏PER
高值平均
16.9
安值平均
13.1
PBR
2.13
株福（11/25)
11719
万体
最低購人额
11万7100月
7
给速大特
1382
水产
仅回
茗桔手色",1382,1382.T,ホーブ,水産・農林業,True
11.png,11,"株仙指标
予想PER
（倍）
<19.10>
49.6
<20.10>
27.1
实PER
高值平均
140.2
安值平均
61.1
PBR
2.76
株福（11/25)
10
万禄
2346P9
最低購人额
23万4600用
速老特
1383
水产
果着
资粘用色",1383,1383.T,ベルグアース,水産・農林業,True
12.png,12,"株伍指标
予想PER
（倍）
<20.3>
23.5
<21.3>
31.0
实敏PER
高值平均
52.1
安值平均
21.5
PBR
0.69
株福（11/25)
十万样
697P9
最低購人额
6万9700
速5特
1384
水帝
小
精の色",1384,1384.T,ホクリヨウ,水産・農林業,True
13.png,13,"株伍指标
布正校
予想PER
（倍）
<19.12>
21.3
<20.12>
17.8
实PER
高值平均
34.7
安值平均
19.7
PBR
1.38
株福（11/25)
十万样
272P9
最低購人额
2万7200m
速中特
1400
建
新改
桔色",,,,,False
14.png,14,"株伍指标
有正格
予想PER
（倍）
<20.5>
19.7
<21.5>
17.1
实敏PER
高值平均
35.9
安值平均
13.3
PBR
3.06
株福（11/25)
3
8929
十万样
最低購人额
8万9200
4
单特
P
1401
64之色
建
工挞",1401,1401.T,エムビーエス,建設業,True
15.png,15,"证格
株伍指标
予想PER
（倍）
<20.8>
9.2
<21-8>
0'8
实敏PER
高值平均
11.5
安值平均
7.3
PBR
2.10
株福（11/25）
2
1508P9
最低購人额
15万800用
7
速店特
1407
100
建的
增
3精上色",1407,1407.T,ウエストホールディングス,建設業,True
16.png,16,"株伍指标
布正校
予想PER
（倍）
<19.12>
9.4
<20.12>
8.1
实PER
高值平均
14.0
安值平均
6.9
PBR
1.67
株福(11/25)
2236P9
十万样
CIRR
最低購人额
22万3600用
束
1413
3316速能特
建
4精色",3600,3600.T,フジックス,繊維製品,True
17.png,17,"株伍指标
布正格
予想PER
（倍）
<20.6>
27.3
<21.6>
26.0
实敏PER
高值平均
29.2
安值平均
20.4
PBR
2.97
株福（11/25)
2
4255P9
最低購人额
42万5500内
6
速修特
主
1414
建
艳
粘材色",1414,1414.T,ショーボンドホールディングス,建設業,True
18.png,18,"株伍指标
予想PER
（倍）
<20.3>
11.1
<21.3>
10.4
实敏PER
高值平均
13.5
安值平均
8'8
PBR
0.88
株福（11/25)
十万样
17349
CINH
最低購人额
17万3400
4
速合特
1417
建的
小
18色",1417,1417.T,ミライト・ワン,建設業,True
19.png,19,"株伍指标
予想PER
（倍）
<20.2>
122.9
<21.2>
83.2
实敏PER
高值平均
122.6
安值平均
40.4
PBR
1.30
株福（11/25)
2
百万排
2589
最低購人额
2万5800F
9
速音特
1418
建
改
粘潜色",1418,1418.T,インターライフホールディングス,建設業,True
