image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1675.png,1675,"株伍指标
予想PER
（倍）
<20.3>
85.3
<21.3>
48.3
实镇PER
高值平均
26.8
安值平均
19.0
PBR
2.68
5
株福（11/25)
145P9
CINH
最低購人额
1万4500m
5.
商速能特
5343
D镜
品精性色",,,,,False
1676.png,1676,"株伍指标
予想PER
（倍）
<20.3>
15.0
<21.3>
13.4
实镇PER
高值平均
19.8
安值平均
9.3
PBR
1.59
株福（11/25)
十万样
73209
最低購人额
73万2000m
0
海速七特
5344
小
外精色",5344,5344.T,ＭＡＲＵＷＡ,ガラス・土石製品,True
1677.png,1677,"株伍指标
布正格
予想PER
（倍）
<20.3>
4.9
<21.3>
4.7
实PER
高值平均
9.3
安值平均
5.3
PBR
0.52
株福（11/25)
十万样
3165F
最低購人额
31万6500用
9
连铜特
5351
力亏
新後
桔上色",5351,5351.T,品川リフラ,ガラス・土石製品,True
1678.png,1678,"株伍指标
有正格
予想PER
（倍）
<20.3>
7.9
<21.3>
7.2
实镇PER
高值平均
9.3
安值平均
5.1
PBR
0.93
株福（11/25）
7
十万样
5900P9
最低購人额
59万内
8
建主特
5352
桔力色",5352,5352.T,黒崎播磨,ガラス・土石製品,True
1679.png,1679,"有正格
株伍指标
予想PER
（倍）
<20.3>
10.9
<21.3>
9'8
实镇PER
高值平均
11.0
安值平均
7.0
PBR
0.78
株福（11/25）
5
万体
2672P9
最低購人额
26万7200用
速自特
5355
10
粘勋色",5355,5355.T,日本坩堝,ガラス・土石製品,True
1680.png,1680,"株低指标
予想PER
（倍）
<20.3>
4.5
<21.3>
4.3
实PER
高值平均
7.8
安值平均
4.0
PBR
0.45
株福（11/25)
万体
435P
最低購人额
4万3500
4
速办特
5356
力亏
横
铺粘张色",5356,5356.T,美濃窯業,ガラス・土石製品,True
1681.png,1681,"株伍指标
予想PER
（倍）
<20.3>
5.5
<21.3>
5.8
实敏PER
高值平均
6.8
安值平均
3.4
PBR
0.60
株福（11/25）
2
百万样
715P
最低購人额
7万1500F
3
速向特
5357
16
力亏
影减
精时色",5357,5357.T,ヨータイ,ガラス・土石製品,True
1682.png,1682,"株伍指标
予想PER
（倍）
<20.3>
0'8
<21.3>
7.7
实PER
高值平均
12.8
安值平均
4.4
PBR
1.30
株福（11/25)
9
717A
十万样
最低購人额
7万1700F
6
客
5358
大特
节",,,,,False
1683.png,1683,"株伍指标
予想PER
（倍）
<20.3>
10.2
<21.3>
8'8
实敏PER
高值平均
11.8
安值平均
6.2
PBR
0.54
株福（11/25)
2
百万排
341月
最低購人额
3万4100m
速米特
5363
爱减
精国色",5363,5363.T,東京窯業,ガラス・土石製品,True
1684.png,1684,"株伍指标
予想PER
（倍）
<20.3>
13.6
<21.3>
13.2
实PER
高值平均
18.6
安值平均
8.7
PBR
0.84
株福（11/25)
6
十万排
775P9
最低購人额
7万7500F
25单1特
5367
力亏
察後",5367,5367.T,ニッカトー,ガラス・土石製品,True
