image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
290.png,290,"株伍指标
予想PER
（倍）
<20.9>
13.7
<21.9>
9.6
实敏PER
高值平均
27.4
安值平均
16.8
PBR
1.42
2
株福(11/25)
十万样
1746P9
最低購人额
17万4600用
O速首特
2309
不负精位色",,,,,False
291.png,291,"株伍指标
予想PER
（倍）
<19.12>
34.2
<20.12>
27.8
实PER
高值平均
47.0
安值平均
18.9
PBR
4.46
株福（11/25)
14999
最低購人额
14万9900用
1建工特
2311
女精務色",2311,2311.T,エプコ,サービス業,True
292.png,292,"株伍指标
布正校
予想PER
（倍）
<19.10>
<20.10>
实PER
高值平均
48.3
安值平均
21.3
PBR
1.57
株福（11/25)
22-28
28月
最低購人额
2800F
速の特
2315
37精S色",2315,2315.T,ＣＡＩＣＡ ＤＩＧＩＴＡＬ,情報・通信業,True
293.png,293,"SER
株伍指标
予想PER
（倍）
<20.3>
31.4
<21.3>
28.2
实镇PER
高值平均
30.1
安值平均
15.4
PBR
7.71
株福（11/25)
2
17379
CINH
最低購人额
17万3700用
6
速等特
2317
工精色",2317,2317.T,システナ,情報・通信業,True
294.png,294,"株伍指标
布正校
予想PER
（倍）
<20.3>
<21.3>
实PER
高值平均
安值平均
PBR
56.22
株福（11/25)
百万排
122F9
最低購人额
1万2200m
47
354速收特
2321",2321,2321.T,ソフトフロントホールディングス,情報・通信業,True
295.png,295,"株伍指标
予想PER
（倍）
<20.3>
374.0
<21.3>
93.5
实PER
高值平均
安值平均
PBR
4.96
株福（11/25)
十万样
561A9
最低購人额
5万6100m
8
3受速毛特
2323
均
品精！色",2323,2323.T,ｆｏｎｆｕｎ,情報・通信業,True
296.png,296,"株伍指标
海正格
予想PER
（倍）
<19.12>
9.9
<20.12>
9.5
实PER
高值平均
26.0
安值平均
19.6
PBR
0.87
株福（11/25)
9
万体
1743P9
最低購人额
17万4300用
特
2325",2325,2325.T,ＮＪＳ,サービス業,True
297.png,297,"株低指标
210
海正格
予想PER
（倍）
<20.3>
36.5
<21.3>
27.1
实PER
高值平均
55.0
安值平均
27.9
PBR
9.99
株福（11/25)
十万样
5990P9
最低購人额
59万9000用
1
38速夕特
2326
下統
精色",2326,2326.T,デジタルアーツ,情報・通信業,True
298.png,298,"3R20有正K
株伍指标
予想PER
（倍）
<20.3>
17.7
<21.3>
16.7
实敏PER
高值平均
19.2
安值平均
12.2
PBR
2.28
株福（11/25)
2
十万样
3740
最低購人额
37万4000用
3
真
I速婴特
2327
调增
精造色",2327,2327.T,日鉄ソリューションズ,情報・通信業,True
299.png,299,"株伍指标
予想PER
（倍）
<20.3>
23.0
<21.3>
22.7
实镇PER
高值平均
14.2
安值平均
8'6
PBR
0.49
株福（11/25)
2
十万样
7589
最低購人额
7万5800F
2
7速殺特
2329
6口条",2329,2329.T,東北新社,情報・通信業,True
