image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2378.png,2378,"株仙指标
予想PER
（倍）
<19.12>
25.5
<20.12>
23.2
实PER
高值平均
25.3
安值平均
16.2
PBR
2.09
株福（11/25)
十万样
3740P9
最低購人额
37万4000m
美
器速1特
6866
子小
15",6866,6866.T,日置電機,電気機器,True
2379.png,2379,"株伍指标
予想PER
（倍）
<20.3>
6.7
<21.3>
6.1
PER
高值平均
15.6
安值平均
7.8
PBR
0.94
株福（11/25)
1万样
871P
最低購人额
8万7100月
8
4速长特
6867
命大
粘强色",6867,6867.T,リーダー電子,電気機器,True
2380.png,2380,"株伍指标
布正校
予想PER
（倍）
<20.3>
43.1
<21.3>
39.0
实敏PER
高值平均
49.9
安值平均
29.1
PBR
6.20
株福（11/25)
2
79469
最低購人额
79万4600用
3
85凝速界特
6869
中門
固結的色",6869,6869.T,シスメックス,電気機器,True
2381.png,2381,"株伍指标
予想PER
（倍）
<19.12>
16.7
<20.12>
15.8
实PER
高值平均
8.7
安值平均
6.6
PBR
0.78
2
株福（11/25)
十万排
1536P9
最低購人额
15万3600用
力速体特
6870
低
水桔製色",6870,6870.T,日本フェンオール,電気機器,True
2382.png,2382,"有正格
株伍指标
予想PER
（倍）
<20.12>
<21.12>
30.4
实敏PER
高值平均
39.4
安值平均
22.3
PBR
1.89
株福（11/25)
百万样
11179
SINH
最低購人额
11万1700用
8
8
外速置特
6871
力復
精茶色",6871,6871.T,日本マイクロニクス,電気機器,True
2383.png,2383,"株伍指标
予想PER
（倍）
<20.6>
7.5
<21.6>
7.3
实敏PER
高值平均
9.5
安值平均
6.0
PBR
0.93
株福（11/25)
万体
2706P9
CIH
最低購人额
27万600m
4
1 连御特
6874
增
T精機色",6874,6874.T,協立電機,電気機器,True
2384.png,2384,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
53.4
PER
高值平均
47.1
安值平均
24.9
PBR
2.16
株福（11/25)
十万样
24529
最低購人额
24万5200m
.0
建天持
作
6875
精堂色",6875,6875.T,メガチップス,電気機器,True
2385.png,2385,"株仙指标
予想PER
（倍）
<20.9>
12.0
<21.9>
11.6
实敏PER
高值平均
17.3
安值平均
9.6
PBR
1.44
株福（11/25)
2
3990P9
1万样
最低購人额
39万9000F
3
38速气特
6877
精强色",6877,6877.T,ＯＢＡＲＡ ＧＲＯＵＰ,電気機器,True
2386.png,2386,"株伍指标
予想PER
（倍）
<20.3>
16.4
<21.3>
36.8
实敏PER
高值平均
35.8
安值平均
9.6
PBR
1.16
株福（11/25)
2
百万样
6699
最低購人额
6万6900
4
5又速材特
6879
顺
30精色",6699,6699.T,ダイヤモンドエレクトリックホールディングス,電気機器,True
2387.png,2387,"株伍指标
予想PER
（倍）
<20.3>
7.0
<21.3>
5.5
实敏PER
高值平均
11.3
安值平均
4.7
PBR
0.90
株福（11/25)
2
百万排
310P9
最低購人额
3万1000m
1
建品持
6881
粘用色
反",,,,,False
