image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
635.png,635,"株伍指标
予想PER
（倍）
<19.11>
17.3
<20.11>
16.1
实PER
高值平均
14.5
安值平均
6.2
PBR
2.32
株福（11/25)
十万样
3530P9
最低購人额
35万3000m
事速社特
3139
卸
台增
色",3139,3139.T,ラクト・ジャパン,卸売業,True
636.png,636,"株伍指标
布正校
予想PER
（倍）
<20.6>
52.4
<21.6>
32.7
实敏PER
高值平均
77.9
安值平均
29.4
PBR
3.18
株福（11/25)
3
十万样
911P
最低購人额
9万1100用
速壳特
3140
卸
桔色",3140,3140.T,ＢＲＵＮＯ,卸売業,True
637.png,637,"7000有正校
株伍指标
予想PER
（倍）
<20.2>
36.7
<21.2>
34.9
实镇PER
高值平均
32.6
安值平均
20.7
PBR
4.80
株福（11/25)
万样
7030P9
最低購人额
70万3000月
8
品速润特
3141
21精剂色",,,,,False
638.png,638,"株伍指标
予想PER
（倍）
<20.3>
8'6
<21.3>
8.1
实敏PER
高值平均
14.2
安值平均
8.3
PBR
1.54
8
株福（11/25)
万体
1395P9
最低購人额
13万9500
8
速加特
3143
卸
精工色",3143,3143.T,オーウイル,卸売業,True
639.png,639,"株伍指标
布正格
予想PER
（倍）
<20.5>
16.6
<21.5>
16.3
实敏PER
高值平均
21.1
安值平均
14.8
PBR
2.18
株福（11/25)
lul
2701月
最低購人额
27万100用
3
人速特
3148
0
增
本黏元色",3148,3148.T,クリエイトＳＤホールディングス,小売業,True
640.png,640,"株伍指标
予想PER
（倍）
<20.3>
18.1
<21.3>
15.5
实镇PER
高值平均
21.2
安值平均
8.2
PBR
4.93
株福（11/25)
1万#
1924P
最低購人额
19万2400m
3520
速式特
3150
卸
35
精開色",3150,3150.T,グリムス,電気・ガス業,True
641.png,641,"株伍指标
予想PER
（倍）
<20.3>
12.1
<21.3>
14.6
实敏PER
高值平均
13.8
安值平均
10.8
PBR
0.66
株福（11/25)
十万样
11329
最低購人额
11万3200月
速1特
女
3151
卸
销伸
精工色",3151,3151.T,バイタルケーエスケー・ホールディングス,卸売業,True
642.png,642,"株伍指标
予想PER
（倍）
<20.3>
11.4
<21.3>
11.0
实镇PER
高值平均
14.0
安值平均
9.0
PBR
1.00
株福（11/25)
十万样
894P9
最低購人额
8万9400m
速长特
3153
只精电色
卸",3153,3153.T,八洲電機,卸売業,True
643.png,643,"株伍指标
布正格
予想PER
（倍）
<20.6>
20.6
<21.6>
20.4
实敏PER
高值平均
27.0
安值平均
13.6
PBR
1.37
株福（11/25)
8139
十万样
最低購人额
8万1300月
6
特
3154
利",3154,3154.T,メディアスホールディングス,卸売業,True
644.png,644,"株伍指标
予想PER
（倍）
<20.3>
10.6
<21.3>
9.9
实敏PER
高值平均
19.2
安值平均
12.0
PBR
0.83
株福（11/25)
1946P9
万栋
最低購人额
19万4600
3156
卸
粘>色",3156,3156.T,レスター,卸売業,True
