image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1475.png,1475,"株伍指标
予想PER
（倍）
<19.12>
28.2
<20.12>
26.8
实PER
高值平均
33.6
安值平均
22.0
PBR
4.57
株福（11/25)
7
十万样
5830P9
最低購人额
58万3000用
外速1特
4704
小增
色",4704,4704.T,トレンドマイクロ,情報・通信業,True
1476.png,1476,"株伍指标
予想PER
（倍）
<20.3>
15.6
<21.3>
18.2
PER
高值平均
41.1
安值平均
33.9
PBR
0.60
株福（11/25)
793.P9
万体
最低購人额
7万9300m
5
26速低特
4705
台友
精学色",4705,4705.T,クリップコーポレーション,サービス業,True
1477.png,1477,"株伍指标
予想PER
（倍）
<20.10>
11.9
<21.10>
10.8
实敏PER
高值平均
13.9
安值平均
8.3
PBR
0.95
株福（11/25)
424P
最低購人额
4万2400m
等单查特
4707
微
6独色",4707,4707.T,キタック,サービス業,True
1478.png,1478,"株伍指标
有正格
予想PER
（倍）
<20.3>
17.9
<21.3>
17.6
实敏PER
高值平均
28.1
安值平均
19.8
PBR
2.59
株福（11/25)
5
十万样
1459P9
最低購人额
14万5900用
6.9
外速特
4708
万增
大精七色",5900,5900.T,ダイケン,金属製品,True
1479.png,1479,"株伍指标
布正格
予想PER
（倍）
<20.3>
12.2
<21.3>
11.9
实敏PER
高值平均
23.0
安值平均
13.1
PBR
1.91
株福（11/25)
十万样
1460P9
最低購人额
14万6000用
9
用速1特
4709
牛独
精T色",4709,4709.T,ＩＤホールディングス,情報・通信業,True
1480.png,1480,"株伍指标
予想PER
（倍）
<19.12>
<20.12>
36.5
实PER
高值平均
110.6
安值平均
61.6
PBR
1.11
株福（11/25)
16
84F
最低購人额
8400F
动速夕特
4712
坚
產精色",4712,4712.T,ＫｅｙＨｏｌｄｅｒ,サービス業,True
1481.png,1481,"株伍指标
有正格
予想PER
（倍）
<20.2>
31.7
<21.2>
28.8
实敏PER
高值平均
36.0
安值平均
18.8
PBR
10.03
株福（11/25)
409P9
最低購人额
4万900月
2
速客特
4714
尊镜
精唇色",4714,4714.T,リソー教育グループ,サービス業,True
1482.png,1482,"株仙指标
予想PER
（倍）
<20.5>
28.8
<21.5>
28.2
实敏PER
高值平均
29.3
安值平均
19.7
PBR
8.50
株福（11/25)
十万样
1万140m
最低購人额
101万4000用
8
又单走特
4716
亏独+
绝",4716,4716.T,日本オラクル,情報・通信業,True
1483.png,1483,"株伍指标
有正格
予想PER
（倍）
<20.3>
14.0
<21.3>
11.5
PER
高值平均
20.1
安值平均
11.5
PBR
1.90
株福（11/25)
943P9
最低購人额
9万4300F
7
货建医特
4718
他精系色",4718,4718.T,早稲田アカデミー,サービス業,True
1484.png,1484,"15
株伍指标
布正校
予想PER
（倍）
<20.3>
17.5
<21.3>
16.8
实敏PER
高值平均
19.3
安值平均
13.6
PBR
1.16
株福（11/25)
万体
2811P9
最低購人额
28万1100月
融S单急特
4719
518独倾色
最",4719,4719.T,アルファシステムズ,情報・通信業,True
