image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2138.png,2138,"株伍指标
予想PER
（倍）
<20.3>
7.0
<21.3>
6.8
实敏PER
高值平均
11.5
安值平均
6.4
PBR
0.67
株福（11/25)
6
十万样
2075P
最低購人额
20万7500用
0
岁17速新特
6463
精设色",6463,6463.T,ＴＰＲ,機械,True
2139.png,2139,"株仙指标
予想PER
（倍）
<19.12>
13.8
<20.12>
20.5
实PER
高值平均
22.8
安值平均
13.1
PBR
1.65
株福（11/25)
2
百万样
1785月
ITH
最低購人额
17万8500用
92速求特
6464
盗镜
精1色",6464,6464.T,ツバキ・ナカシマ,機械,True
2140.png,2140,"株伍指标
予想PER
（倍）
<19.12>
29.5
<20.12>
27.2
实PER
高值平均
35.0
安值平均
22.5
PBR
3.00
株福（11/25)
1万样
9690P9
最低購人额
96万9000F
他7速国特
6465
10-桔内色",6465,6465.T,ホシザキ,機械,True
2141.png,2141,"株伍指标
予想PER
（倍）
<20.9>
5.9
<21.9>
5.3
实敏PER
高值平均
11.8
安值平均
9.4
PBR
0.43
株福（11/25)
1578P9
万楼
最低購人额
15万7800用
10速型特
6466",6466,6466.T,ＴＶＥ,機械,True
2142.png,2142,"株伍指标
予想PER
（倍）
<20.3>
8'8
<21.3>
9.0
实敏PER
高值平均
31.6
安值平均
7.7
PBR
0.52
株福（11/25)
639P9
最低購人额
6万3900
6467
向反
精飞色",6467,6467.T,ニチダイ,機械,True
2143.png,2143,"株伍指标
予想PER
（倍）
<20.2>
21.7
<21.2>
15.3
实PER
高值平均
32.6
安值平均
14.9
PBR
0.91
株福（11/25)
3
1万样
8669
CIH
最低購人额
8万6600月
概速金特
6469
反
械精型色",6469,6469.T,放電精密加工研究所,機械,True
2144.png,2144,"株伍指标
予想PER
（倍）
<20.3>
11.6
<21.3>
10.2
实敏PER
高值平均
16.7
安值平均
10.6
PBR
0.40
株福（11/25)
880P9
最低購人额
8万8000月
借速又特
6470
口
国苦
精卜色",6470,6470.T,大豊工業,機械,True
2145.png,2145,"株伍指标
予想PER
（倍）
<20.3>
26.0
<21.3>
23.7
PER
高值平均
16.2
安值平均
8.6
PBR
1.04
株福（11/25)
2
百万排
1065F9
最低購人额
10万6500m
4
米
速内特
6471
9
桔機色",6471,6471.T,日本精工,機械,True
2146.png,2146,"株伍指标
予想PER
（倍）
<20.3>
372.2
<21.3>
33.5
实敏PER
高值平均
64.5
安值平均
28.3
PBR
0.82
株福（11/25)
10
335P
最低購人额
3万3500m
修速过特
6472
轴镜
市桔世色",6472,6472.T,ＮＴＮ,機械,True
2147.png,2147,"株伍指标
予想PER
（倍）
<20.3>
26.3
<21.3>
16.3
实敏PER
高值平均
18.1
安值平均
11.0
PBR
0.91
株福（11/25)
3
13829
FHTI
最低購人额
13万8200
海速自特
6473
外桔勤色",6473,6473.T,ジェイテクト,機械,True
