image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1315.png,1315,"株伍指标
予想PER
（倍）
<20.8>
15.5
<21-8>
14.1
实PER
高值平均
22.7
安值平均
16.2
PBR
2.68
株福（11/25)
万体
1610F
最低購人额
16万1000月
2
他
速の特
4433
追好
桔色",4433,4433.T,ヒト・コミュニケーションズ・ホールディングス,情報・通信業,True
1316.png,1316,"株伍指标
予想PER
（倍）
<20.2>
77.5
<21.2>
63.4
实PER
高值平均
安值平均
PBR
10.53
株福（11/25)
51002
82509
最低購人额
82万5000用
4
单援特
4434
72独品色",4434,4434.T,サーバーワークス,情報・通信業,True
1317.png,1317,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
222.9
实PER
高值平均
安值平均
PBR
29.92
株福（11/25)
2
十万排
7400P9
最低購人额
74万
1.7
軍亏特
4435
独人色",,,,,False
1318.png,1318,"株伍指标
予想PER
（倍）
<20.3>
35.9
<21.3>
22.2
实PER
高值平均
安值平均
PBR
5.04
株福（11/25)
十万样
1077A9
最低購人额
10万7700m
0
输单理特
4436
增
出独营色",4436,4436.T,ミンカブ・ジ・インフォノイド,情報・通信業,True
1319.png,1319,"株伍指标
予想PER
（倍）
<20.3>
24.7
<21.3>
22.0
实敏PER
高值平均
38.0
安值平均
27.5
PBR
3.83
株福（11/25)
2401-6
万体
3590P9
最低購人额
35万9000m
3
4437
精上色",4437,4437.T,ｇｏｏｄｄａｙｓホールディングス,情報・通信業,True
1320.png,1320,"00)
株伍指标
海正格
予想PER
（倍）
<19.12>
111.6
<20.12>
76.1
实PER
高值平均
安值平均
PBR
10.90
1898
株福（11/25)
十万样
2154P
最低購人额
21万5400m
单用特
医
4438
签顺
独色",4438,4438.T,Ｗｅｌｂｙ,情報・通信業,True
1321.png,1321,"株伍指标
予想PER
（倍）
<20.8>
14.4
<21-8>
12.1
实PER
高值平均
18.5
安值平均
11.3
PBR
2.15
株福（11/25)
7
万体
3490P9
最低購人额
34万9000m
0
数
工速力特
4439
好
21秸
色",4439,4439.T,東名,情報・通信業,True
1322.png,1322,"株伍指标
布正校
予想PER
（倍）
<20.8>
43.3
<21-8>
35.4
实PER
高值平均
53.9
安值平均
34.7
PBR
4.68
1811
2
株福（11/25)
十万排
19239
最低購人额
19万2300m
8
二速壳特
4440
能速",4440,4440.T,ヴィッツ,情報・通信業,True
1323.png,1323,"16)
株伍指标
布正校
予想PER
（倍）
<19.10>
79.3
<20.10>
70.8
实PER
高值平均
安值平均
PBR
21.03
株福（11/25)
16563
十万样
1975P
最低購人额
19万7500m
軍号特
4441
感伸
独色",4441,4441.T,トビラシステムズ,情報・通信業,True
1324.png,1324,"60
株伍指标
予想PER
（倍）
<20.3>
52.9
<21.3>
49.0
实PER
高值平均
安值平均
PBR
9.51
株福（11/25)
201
3
十万样
1491月
最低購人额
14万9100m
4
e速口特
4442
牛倍
Pb精>色",4442,4442.T,バルテス・ホールディングス,情報・通信業,True
