image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1575.png,1575,"株伍指标
予想PER
（倍）
<20.9>
19.5
<21.9>
17.6
实敏PER
高值平均
25.3
安值平均
17.3
PBR
0.92
株福（11/25)
2
1998P9
CIA
最低購人额
19万9800m
5
34速主特
4958
底
精力色",4958,4958.T,長谷川香料,化学,True
1576.png,1576,"株伍指标
予想PER
（倍）
<20.3>
39.3
<21.3>
33.3
实PER
高值平均
52.2
安值平均
22.0
PBR
66'0
株福（11/25)
2
百万样
2639
最低購人额
2万6300m
5
13单A特
4960
成好
11
独S色",4960,4960.T,ケミプロ化成,化学,True
1577.png,1577,"株伍指标
予想PER
（倍）
<20.3>
27.2
<21.3>
26.3
实敏PER
高值平均
25.4
安值平均
19.5
PBR
0.59
株福（11/25）
万体
1290P
最低購人额
12万9000用
5
新速个特
4962
出速
白黏之色",,,,,False
1578.png,1578,"株佰指标
予想PER
（倍）
<19.12>
16.0
<20.12>
15.3
实PER
高值平均
25.4
安值平均
14.3
PBR
1.16
株福（11/25)
2
百万样
9589
最低購人额
9万5800P
材速育特
4963
4增
11
料桔成色",,,,,False
1579.png,1579,"株伍指标
予想PER
（倍）
<20.3>
12.3
<21.3>
11.9
实敏PER
高值平均
13.5
安值平均
8.3
PBR
1.12
2
株福（11/25)
十万样
7670P9
最低購人额
76万7000用
5
4966
010速主特
3个精機色",4966,4966.T,上村工業,化学,True
1580.png,1580,"株伍指标
布正格
予想PER
（倍）
<19.12>
36.6
<20.12>
35.3
实PER
高值平均
38.5
安值平均
25.5
PBR
4.16
株福（11/25)
十万样
60068
最低購人额
89万門
外用速医特
4967
10
X
品精菜色",4967,4967.T,小林製薬,化学,True
1581.png,1581,"株伍指标
予想PER
（倍）
<20.3>
18.2
<21.3>
17.2
实PER
高值平均
14.2
安值平均
7.8
PBR
0.60
株福（11/25）
2
十万样
1575P9
CIA
最低購人额
15万7500内
+
38粘速向特
4968
11
才",4968,4968.T,荒川化学工業,化学,True
1582.png,1582,"3815
株伍指标
予想PER
（倍）
<20.3>
14.5
<21.3>
17.4
实PER
高值平均
19.7
安值平均
9.2
PBR
2.74
株福（11/25)
十万样
3290P9
最低購人额
32万9000用
1
成，
32单料特
4970
1
速镜
11
独老色",4970,4970.T,東洋合成工業,化学,True
1583.png,1583,"株伍指标
予想PER
（倍）
<19.12>
24.2
<20.12>
23.0
实PER
高值平均
18.8
安值平均
9.0
PBR
2.08
株福（11/25)
十万样
1695P9
最低購人额
16万9500m
速办特
4971
子桔主色",4971,4971.T,メック,化学,True
1584.png,1584,"株伍指标
予想PER
（倍）
<20.3>
9'8
<21.3>
8.7
实敏PER
高值平均
13.5
安值平均
6.5
PBR
0.50
株福（11/25)
2
1万样
1363月
最低購人额
13万6300用
5
+
海速儿特
4972
减
11
外精占
色",4972,4972.T,綜研化学,化学,True
