image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
150.png,150,"株伍指标
有正格
予想PER
（倍）
<20.3>
11.6
<21.3>
12.2
实镇PER
高值平均
11.0
安值平均
7.3
PBR
1.36
株福（11/25)
807P
最低購人额
8万700用
4
速境特
1929
建
独",1929,1929.T,日特建設,建設業,True
151.png,151,"株伍指标
予想PER
（倍）
<20.3>
7.4
<21.3>
7.3
实敏PER
高值平均
8'8
安值平均
5.9
PBR
0.70
株福（11/25)
十万样
1014F
最低購人额
10万1400m
事单过特
1930
建
曾健
15独壳色",1930,1930.T,北陸電気工事,建設業,True
152.png,152,"株伍指标
予想PER
（倍）
<20.3>
9.9
<21.3>
9.0
实PER
高值平均
9.2
安值平均
6.1
PBR
0.42
株福（11/25)
5
十万样
677P
最低購人额
6万7700用
建存持
利
1934
建
金减
精度色
(佛)",1934,1934.T,ユアテック,建設業,True
153.png,153,"株伍指标
予想PER
（倍）
<20.3>
8.7
<21.3>
8.7
实敏PER
高值平均
11.0
安值平均
7.7
PBR
0.65
株福（11/25)
2
十万样
1273P9
最低購人额
12万73009
XP
座速工特
1938
建
增
货桔菜色",1938,1938.T,日本リーテック,建設業,True
154.png,154,"株伍指标
予想PER
（倍）
<20.3>
8.3
<21.3>
8.2
实敏PER
高值平均
10.2
安值平均
7.7
PBR
0.47
株福（11/25)
2763P9
最低購人额
27万6300用
3
速主特
1939
建
电結力色",1939,1939.T,四電工,建設業,True
155.png,155,"株仙指标
予想PER
（倍）
<20.3>
20.7
<21.3>
20.1
实镇PER
高值平均
23.2
安值平均
15.9
PBR
0.67
株福（11/25)
2565P9
最低購人额
25万6500用
8
连稳特
1941
建的
打增
精资色",1941,1941.T,中電工,建設業,True
156.png,156,"株伍指标
予想PER
（倍）
<20.3>
10.1
<21.3>
9.7
实敏PER
高值平均
13.4
安值平均
9.7
PBR
68'0
10
株福（11/25)
十万排
1068P9
最低購人额
10万6800月
速过特
1942
建
精色
推)",1942,1942.T,関電工,建設業,True
157.png,157,"株仙指标
予想PER
（倍）
<20.3>
11.5
<21.3>
11.3
实敏PER
高值平均
14.1
安值平均
10.6
PBR
0.78
株福（11/25)
十万样
m
1672P9
CI
最低購人额
16万7200
5
工单全特
1944
建
壳快
事独国色",1944,1944.T,きんでん,建設業,True
158.png,158,"株伍指标
予想PER
（倍）
<20.3>
13.4
<21.3>
13.1
实镇PER
高值平均
13.1
安值平均
8.5
PBR
0.52
株福（11/25)
2
十万祥
944P9
最低購人额
9万4400F
8
速束特
1945
建
低
精電色
(准)",1945,1945.T,東京エネシス,建設業,True
159.png,159,"株伍指标
有正格
予想PER
（倍）
<20.3>
0'8
<21.3>
9.7
实敏PER
高值平均
11.9
安值平均
8.1
PBR
0.64
株福（11/25)
2
万体
3670F9
最低購人额
36万7000用
8
2速高特
1946
建
8精依色",1946,1946.T,トーエネック,建設業,True
