image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2238.png,2238,"有正格
株伍指标
予想PER
（倍）
<20.3>
12.6
<21.3>
11.8
实敏PER
高值平均
6'8
安值平均
5.6
PBR
0.50
株福（11/25)
2780P9
最低購人额
27万8000用
26速強特
6623
連
精冰色",,,,,False
2239.png,2239,"株伍指标
予想PER
（倍）
<20.3>
23.7
<21.3>
21.0
实敏PER
高值平均
44.1
安值平均
16.0
PBR
2.15
株福（11/25)
2
2239
最低購人额
2万2300m
5
6
6625
意镜
精2色",6625,6625.T,ＪＡＬＣＯホールディングス,不動産業,True
2240.png,2240,"株伍指标
予想PER
（倍）
<20.3>
14.8
<21.3>
12.7
实敏PER
高值平均
31.5
安值平均
8'8
PBR
1.00
株福（11/25)
2
1万样
3140F
最低購人额
31万4000m
2
七速动特
6626
下
桔电色",6626,6626.T,ＳＥＭＩＴＥＣ,電気機器,True
2241.png,2241,"株伍指标
予想PER
（倍）
<19.12>
<20.12>
10.1
实PER
高值平均
20.2
安值平均
7.4
PBR
0.31
株福（11/25)
7
776P9
最低購人额
7万7600F
66速托特
6627",6627,6627.T,テラプローブ,電気機器,True
2242.png,2242,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
实镇PER
高值平均
安值平均
PBR
5.26
株倡（11/25）
15
35月
最低購人额
3500m
E速特
6628
赤
M桔展色",,,,,False
2243.png,2243,"株伍指标
予想PER
（倍）
<20.3>
9.6
<21.3>
8'6
实敏PER
高值平均
18.9
安值平均
4.9
PBR
1.54
株福（11/25)
2
787P9
最低購人额
7万8700F
8
一
连造特
6629
坚教
精子色",6629,6629.T,テクノホライゾン,電気機器,True
2244.png,2244,"株伍指标
布正校
予想PER
（倍）
<20.4>
22.8
<21.4>
16.7
实PER
高值平均
36.0
安值平均
9.9
PBR
3.07
株福（11/25)
2
719P9
最低購人额
7万1900用
4
外速又特
6630
28菇1色",6630,6630.T,ヤーマン,電気機器,True
2245.png,2245,"株伍指标
布正校
予想PER
（倍）
<20.3>
11.1
<21.3>
10.6
实敏PER
高值平均
15.6
安值平均
8'8
PBR
0.78
株福（11/25)
10
271A9
SIRN
最低購人额
2万7100F
海1连婴特
6632
底
外飞精品色",6632,6632.T,ＪＶＣケンウッド,電気機器,True
2246.png,2246,"株仙指标
予想PER
（倍）
<19.12>
21.3
<20.12>
19.3
实PER
高值平均
37.1
安值平均
16.3
PBR
1.54
株福（11/25)
2
百万排
417P
最低購人额
4万1700用
贝速米特
6633
造粘国色",6633,6633.T,ＣＧＳホールディングス,電気機器,True
2247.png,2247,"株伍指标
布正校
予想PER
（倍）
<19.11>
<20.11>
实PER
高值平均
安值平均
PBR
1.90
10
株福（11/25)
十万排
208P9
IRN
最低購人额
2万800月
连维特
6634
改
127精货色",6634,6634.T,ネクスグループ,電気機器,True
