image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2818.png,2818,"株伍指标
证格
予想PER
（倍）
<20.3>
43.0
<21.3>
39.7
实敏PER
高值平均
19.1
安值平均
11.5
PBR
0.35
株福（11/25）
2
万表
3095P9
CIH
最低購人额
30万9500
2
動速久特
7768
精
大
申粘系色",,,,,False
2819.png,2819,"株伍指标
予想PER
（倍）
<20.3>
<21.3>
38.6
PER
高值平均
125.4
安值平均
87.7
PBR
0.28
株福（11/25)
1万样
934P9
最低購人额
9万3400m
.9
21速二特
7769
精
大水
桔色",7769,7769.T,リズム,精密機器,True
2820.png,2820,"株伍指标
予想PER
（倍）
<20.3>
122.0
<21.3>
81.3
PER
高值平均
安值平均
PBR
1.06
株福（11/25)
2
百万样
122F9
最低購人额
1万2200m
2
速时特
7771
精",7771,7771.T,日本精密,精密機器,True
2821.png,2821,"株伍指标
布正校
予想PER
（倍）
<20.3>
<21.3>
861.0
实敏PER
高值平均
234.4
安值平均
158.7
PBR
4.57
株福（11/25)
2
861月9
最低購人额
8万6100
1
单1特
30
7774
精
宏苦
色",7774,7774.T,ジャパン・ティッシュエンジニアリング,精密機器,True
2822.png,2822,"株伍指标
布正格
予想PER
（倍）
<20.3>
17.7
<21.3>
18.1
实PER
高值平均
25.6
安值平均
19.5
PBR
2.61
株福（11/25)
6
十万样
535P9
最低購人额
5万3500m
7
才单防特
7775
精
壳横
閃独正色",7775,7775.T,大研医器,精密機器,True
2823.png,2823,"株伍指标
予想PER
（倍）
<19.12>
<20.12>
实PER
高值平均
178.0
安值平均
39.7
PBR
5.98
株福（11/25)
8
十万样
525P9
最低購人额
5万2500F
医速上特
7776
精
撩精培色",7776,7776.T,セルシード,精密機器,True
2824.png,2824,"株伍指标
予想PER
（倍）
<20.4>
<21.4>
157.9
实敏PER
高值平均
安值平均
PBR
14.20
株幅（11/25)
521P9
CIRN
最低購人额
5万2100m
72
连技特
精
赤
新精色",,,,,False
2825.png,2825,"株伍指标
布正校
予想PER
（倍）
<20.3>
<21.3>
实敏PER
高值平均
安值平均
PBR
3.08
株福（11/25)
10
635P9
GINN
最低購人额
6万3500
>特
7779
精
恩赤
粘手色",7779,7779.T,ＣＹＢＥＲＤＹＮＥ,精密機器,True
2826.png,2826,"4595有正校
株伍指标
予想PER
（倍）
<20.3>
35.4
<21.3>
30.2
PER
高值平均
35.7
安值平均
20.4
PBR
3.39
株福（11/25)
十万样
4465P9
最低購人额
44万6500内
更
23速数特
7780
精
精贩色",7780,7780.T,メニコン,精密機器,True
2827.png,2827,"株伍指标
有正格
予想PER
（倍）
<20.6>
10.1
<21.6>
9.0
实敏PER
高值平均
安值平均
PBR
1.53
株福（11/25)
2
十万祥
1170P9
最低購人额
11万7000月
8
医
遗速之特
7781
精
蔡反
6精色",7781,7781.T,平山ホールディングス,精密機器,True
