image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
1515.png,1515,"株伍指标
予想PER
（倍）
<20.3>
60.8
<21.3>
40.9
实敏PER
高值平均
87.4
安值平均
44.8
PBR
3.91
株福（11/25)
7
十万样
389P9
最低購人额
3万8900用
4770
停",,,,,False
1516.png,1516,"株伍指标
1433有正蔡
予想PER
（倍）
<20.3>
25.0
<21.3>
21.9
实敏PER
高值平均
21.5
安值平均
14.5
PBR
2.46
株福（11/25)
十万样
1214F
最低購人额
12万1400用
8
4771
13女建服特
精提色",4771,4771.T,エフアンドエム,サービス業,True
1517.png,1517,"株低指标
布正校
予想PER
（倍）
<19.12>
41.9
<20.12>
32.0
实PER
高值平均
255.0
安值平均
114.9
PBR
0.62
株福（11/25)
176P9
最低購人额
1万7600用
67单特
勿
4772
发小
8独元色",4772,4772.T,ＳＭ ＥＮＴＥＲＴＡＩＮＭＥＮＴ ＪＡＰＡＮ,情報・通信業,True
1518.png,1518,"有正格
株伍指标
10
予想PER
（倍）
<19.12>
73.6
<20.12>
61.7
实PER
高值平均
8'99
安值平均
38.7
PBR
12.45
株福（11/25)
2
1104F
最低購人额
11万400m
速工特
4776
精色
好
L",4776,4776.T,サイボウズ,情報・通信業,True
1519.png,1519,"株伍指标
有正格
予想PER
（倍）
<20.3>
<21.3>
254.2
实敏PER
高值平均
安值平均
PBR
25.59
株福（11/25)
2
百万样
305F9
CIA
最低購人额
3万500F
57
才速本特
4777
赤
精の色",4777,4777.T,ガーラ,情報・通信業,True
1520.png,1520,"株伍指标
布正格
予想PER
（倍）
<19.12>
18.7
<20.12>
16.9
实PER
高值平均
32.5
安值平均
12.6
PBR
3.60
株福（11/25)
3
百万排
5779
最低購人额
5万7700用
3叉速市特
4779
「精場色",,,,,False
1521.png,1521,"株伍指标
予想PER
（倍）
<20.3>
12.7
<21.3>
12.3
实敏PER
高值平均
17.1
安值平均
14.3
PBR
1.56
株福（11/25)
2995P9
最低購人额
29万9500m
0
速儿特
4781
6
桔色",,,,,False
1522.png,1522,"株伍指标
予想PER
（倍）
<20.3>
8.7
<21.3>
8.2
实敏PER
高值平均
24.7
安值平均
11.4
PBR
1.62
株福（11/25)
6
十万样
741F
最低購人额
7万4100m
9
圣
大连又特
4783
调微
27精元色",4783,4783.T,ＮＣＤ,情報・通信業,True
1523.png,1523,"株伍指标
布正格
予想PER
（倍）
<19.12>
23.8
<20.12>
21.3
实PER
高值平均
44.0
安值平均
33.4
PBR
1.31
株福（11/25)
十万排
399P9
最低購人额
3万9900用
運特
4784
久結！色",4784,4784.T,ＧＭＯインターネット,サービス業,True
1524.png,1524,"株伍指标
布正校
予想PER
（倍）
<20.3>
21.2
<21.3>
19.7
PER
高值平均
32.0
安值平均
12.9
PBR
3.05
株福（11/25)
1864F
最低購人额
18万6400
3
速办特
4792
部下",4792,4792.T,山田コンサルティンググループ,サービス業,True
