image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
370.png,370,"株伍指标
布正格
予想PER
（倍）
<20.3>
231.4
<21.3>
75.9
实敏PER
高值平均
82.8
安值平均
33.2
PBR
1.70
株福（11/25)
486P9
最低購人额
4万8600用
0.1
映速少特
2468
像桔只色",8600,8600.T,トモニホールディングス,銀行業,True
371.png,371,"正R
株伍指标
907.
予想PER
（倍）
<20.3>
22.2
<21.3>
12.2
实敏PER
高值平均
23.3
安值平均
11.6
PBR
2.43
株福（11/25)
2449P9
最低購人额
24万4900m
2
用速必特
2469
i
桔7色",2469,2469.T,ヒビノ,サービス業,True
372.png,372,"720
株伍指标
予想PER
（倍）
<19.11>
49.6
<20.11>
41.7
实PER
高值平均
30.1
安值平均
9.6
PBR
18.96
株福（11/25)
6
655P9
最低購人额
6万5500
少速援特
2471
老最
工精の色",2471,2471.T,エスプール,サービス業,True
373.png,373,"株伍指标
布正校
予想PER
（倍）
<20.3>
17.5
<21.3>
16.9
实敏PER
高值平均
23.4
安值平均
9.7
PBR
3.11
株福（11/25)
十万排
2729P9
最低購人额
27万2900用
4
2速位特
2475
足
色",2475,2475.T,ＷＤＢホールディングス,サービス業,True
374.png,374,"株伍指标
5920布正楼
予想PER
（倍）
<20.6>
47.8
<21.6>
38.0
实敏PER
高值平均
43.5
安值平均
18.7
PBR
10.93
株福（11/25)
十万样
5750P9
CIH
最低購人额
57万5000用
8
夕单木特
2477
国顺
「独亏色",2477,2477.T,手間いらず,情報・通信業,True
375.png,375,"有正格
株伍指标
予想PER
（倍）
<20.3>
28.2
<21.3>
24.8
实敏PER
高值平均
53.8
安值平均
27.3
PBR
2.17
株福（11/25)
231月
CIA
最低購人额
2万3100m
5.
准，
速密特
2479
痛
桔主色",2479,2479.T,ジェイテック,サービス業,True
376.png,376,"株伍指标
予想PER
（倍）
<20.3>
22.9
<21.3>
21.5
实敏PER
高值平均
25.1
安值平均
12.7
PBR
3.03
株福（11/25)
10
万体
1950P9
SINN
最低購人额
19万5000月
速夕特
2480
安
精之色",2480,2480.T,システム・ロケーション,情報・通信業,True
377.png,377,"株伍指标
予想PER
（倍）
<20.6>
10.3
<21.6>
9.9
实敏PER
高值平均
15.1
安值平均
10.2
PBR
0.71
株福（11/25)
7
万体
4489
最低購人额
4万4800
单套特
2481
独凳色",2481,2481.T,タウンニュース社,サービス業,True
378.png,378,"株伍指标
予想PER
（倍）
<20.3>
9.9
<21.3>
9.7
实敏PER
高值平均
15.6
安值平均
10.4
PBR
1.52
2
株福（11/25)
2035P9
最低購人额
20万3500m
2
>速技特
2483
减镜
八精術色",2483,2483.T,翻訳センター,サービス業,True
379.png,379,"株伍指标
布正格
予想PER
（倍）
<20.8>
<21-8>
83.4
PER
高值平均
212.5
安值平均
70.9
PBR
16.60
株福（11/25)
6
11439
最低購人额
11万4300月
4
建食特
2484
精店色",2484,2484.T,出前館,情報・通信業,True
