image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
4488.png,4488,"株伍指标
予想PER
（倍）
<25.2>
12.1
(26.2>
12.8
实PER
高值平均
14.4
安值平均
11.1
PBR
0-81
株佰(5/27)
11639
1万件
最低購人额
24
6.7
11万63009
2935
速城特
食",2935,2935.T,ピックルスホールディングス,食料品,True
4489.png,4489,"株伍指标
予想PER
（倍)
<25.2>
99.7
(26.2>
84.8
实PER
高值平均
安值平均
PBR
20.91
株幅(5/27)
3399
最低購人额
24
A69.0
3万3900F
单特
2936
食
独下色",2936,2936.T,ベースフード,食料品,True
4490.png,4490,"株伍指标
予想PER
（倍）
<25.3>
22.9
(26.3>
21.2
实PER
高值平均
43.5
安值平均
19.4
PBR
4.15
1975
株倡(5/27)
2133m
wa15
最低購人额
21
18.3
21万33009
2937
食",2937,2937.T,サンクゼール,食料品,True
4491.png,4491,"80
株伍指标
予想PER
（倍）
<24.6>
18.4
<25.6>
16.3
实PER
高宿平均
安值平均
PBR
1.98
株福(5/27)
2
3300m
最低購人额
21
33万内
2938
壳速国特
食",2938,2938.T,オカムラ食品工業,食料品,True
4492.png,4492,"株伍指标
（倍）
予想PER
<24.9>
7.4
<25.9>
7.1
实PER
高值平均
13.2
安值平均
10.4
PBR
0-53
株幅(5/27)
3
确
3200m
最低購人额
24
32万月
2961
金",2961,2961.T,日本調理機,金属製品,True
4493.png,4493,"株伍指标
（倍）
予想PER
<24.6>
<25.6>
49.5
实PER
高宿平均
安值平均
PBR
66'0
5155
株倡(5/27)
540m
最低購人额
24
5万4000F
2962
金",2962,2962.T,テクニスコ,金属製品,True
4494.png,4494,"5090布E校
株伍指标
（倍）
予想PER
(24.12>
14.0
(25.12>
11.1
实PER
高值平均
16.9
安值平均
8.4
PBR
4.09
株佰(5/27)
3570m
最低購人额
24
35万7000P
能
2970
专特
宋",2970,2970.T,グッドライフカンパニー,不動産業,True
4495.png,4495,"10
株伍指标
予想PER
（倍）
<24.9>
6.2
<25.9>
5.5
实PER
高宿平均
7.5
安值平均
4.9
PBR
0.44
株倡(5/27)
9929
最低購人额
24
9万9200F
2974
特
宋",9929,9929.T,平和紙業,卸売業,True
4496.png,4496,"株伍指标
海正格
（倍）
予想PER
<24.11>
7.3
(25.11>
6.6
实PER
高值平均
9.9
安值平均
6.7
PBR
98°0
株幅(5/27)
10
607A
最低購人额
21
6万700P
2975
宋",2975,2975.T,スター・マイカ・ホールディングス,不動産業,True
4497.png,4497,"株伍指标
予想PER
（倍）
<25.3>
50.0
<26.3>
14.3
实PER
高值平均
13.7
安值平均
10.8
PBR
0-50
幅(5/27)
745F
最低購人额
24
2.4
7万4500F
2976
宋",,,,,False
4498.png,4498,"株伍指标
予想PER
（倍）
<24.7>
64.8
<25.7>
75.6
实PER
高宿平均
安值平均
PBR
13-20
株倡(5/27)
998m9
最低購人额
21
9万9800P
2978
宋",2978,2978.T,ツクルバ,不動産業,True
4499.png,4499,"株伍指标
予想PER
（倍）
<25.3>
32.1
<26.3>
24.2
实PER
高值平均
99.5
安值平均
30.0
PBR
4.91
株倡(5/27)
3695P
Him
最低購人额
24
12.0
36万9500P
2980
宋",2980,2980.T,ＳＲＥホールディングス,不動産業,True
4500.png,4500,"株伍指标
予想PER
（倍）
<25.3>
6.4
(26.3>
5.4
实PER
高值平均
12.0
安值平均
6.0
PBR
0-95
2
株幅(5/27)
2407F
最低購人额
24
11.5
24万700F
2981
宋",2981,2981.T,ランディックス,不動産業,True
4501.png,4501,"株伍指标
予想PER
（倍）
(24.12>
6.9
(25.12>
6.5
实PER
高值平均
16.4
安值平均
12.1
PBR
0-63
株倡(5/27)
2
229m
最低購人额
24
2万2900F
2982
速值特
宋",2982,2982.T,ＡＤワークスグループ,不動産業,True
4502.png,4502,"株伍指标
布正格
予想PER
（倍）
<25.1>
9.3
<26.1>
7.4
实PER
高值平均
22.7
安值平均
9.3
PBR
0.91
株佰(5/27)
748m
十万件
最低購人额
24
5.2
7万4800P
2983
宋",2983,2983.T,アールプランナー,不動産業,True
4503.png,4503,"1043
株伍指标
予想PER
（倍）
<25.3>
5.9
(26.3>
6.0
实PER
高值平均
5.5
安值平均
4.2
PBR
0-51
株倡(5/27)
2
850m
最低購人额
21
11.0
8万5000P
壳速特
2984
宋
20克3",2984,2984.T,ヤマイチエステート,不動産業,True
4504.png,4504,"株伍指标
270
（倍）
予想PER
(24.12>
7.8
(25.12>
5.3
实PER
高值平均
7.3
安值平均
3.4
PBR
1.91
株佰(5/27)
43359
最低購人额
24
43万35009
2986
宋
8",2986,2986.T,ＬＡホールディングス,不動産業,True
4505.png,4505,"株伍指标
布正格
予想PER
（倍）
<24.7>
5.6
<25.7>
4.2
实PER
高值平均
9.7
安值平均
5.4
PBR
88-0
株佰(5/27)
3
11199
最低購人额
24
11万19009
2991
宋",2991,2991.T,ランドネット,不動産業,True
4506.png,4506,"2343
株伍指标
予想PER
（倍）
<25.3>
8.3
(26.3>
0'8
实PER
高值平均
6.5
安值平均
5.3
PBR
68-0
株倡(5/27)
8
确
20829
最低購人额
21
12.7
20万8200F
2993
宋",2993,2993.T,長栄,不動産業,True
4507.png,4507,"株伍指标
予想PER
（倍）
<25.1>
7.8
<26.1>
6.8
实PER
高值平均
13.2
安值平均
7.8
PBR
86°0
株倡(5/27)
2
550m
最低購人额
24
11.3
5万5000F
单購特
2997
宋
弘独人色",2997,2997.T,ストレージ王,不動産業,True
4508.png,4508,"株伍指标
予想PER
（倍）
<25.3>
30.4
(26.3>
22.4
实PER
高值平均
73.4
安值平均
19.2
PBR
6-87
株倡(5/27)
4405F
最低購人额
24
18.9
44万500F
R球
2998
宋",2998,2998.T,クリアル,不動産業,True
4509.png,4509,"株伍指标
（倍）
予想PER
<24.8>
<25-8>
24.6
实PER
高值平均
19.0
安值平均
12.0
PBR
0-87
株倡(5/27)
303
534m
最低購人额
24
5万3400F
单之特
2999
宋
独龙色",2999,2999.T,ホームポジション,不動産業,True
4510.png,4510,"株伍指标
予想PER
（倍）
(24.12>
21.5
<25.12>
20.8
实PER
高值平均
20.4
安值平均
17.2
PBR
0-84
株佰(5/27)
19569
最低購人额
24
19万5600m9
3001
绒",3001,3001.T,片倉工業,繊維製品,True
4511.png,4511,"株伍指标
布正格
予想PER
（倍）
<25.3>
11.6
(26.3>
11.1
实PER
高值平均
22.0
安值平均
16.4
PBR
0.73
株倡(5/27)
5200m
三
最低購人额
24
4.4
52万内
3002
绒",3002,3002.T,グンゼ,繊維製品,True
4512.png,4512,"8
株伍指标
（倍）
予想PER
(24.12>
11.3
(25.12>
10.5
实PER
高值平均
12.5
安值平均
9.4
PBR
1.43
株佰(5/27)
15
1451F
山
百万作
最低購人额
21
14万51009
3003
8速区特
宋
最",3003,3003.T,ヒューリック,不動産業,True
4513.png,4513,"株伍指标
布正格
予想PER
（倍）
<25.3>
5.8
(26.3>
5.1
实PER
高值平均
7.0
安值平均
3.8
PBR
1.03
株倡(5/27)
f2
19269
最低購人额
21
27.0
19万2600m9
因速中特
3004
卸",3004,3004.T,神栄,卸売業,True
4514.png,4514,"株伍指标
布正格
予想PER
（倍）
<25.3>
19.0
(26.3>
15.0
实PER
高值平均
安值平均
PBR
4.04
株倡(5/27)
224m
最低購人额
24
67.4
2万2400m9
3010
速陆特",3010,3010.T,ポラリス・ホールディングス,サービス業,True
4515.png,4515,"株伍指标
布正格
予想PER
（倍）
<25.3>
11.0
(26.3>
10.5
实PER
高值平均
14.6
安值平均
11.1
PBR
0-85
株佰(5/27)
2
137A
24
最低購人额
7.5
1万3700P
亲速力特
3011
小",3011,3011.T,バナーズ,小売業,True
4516.png,4516,"株伍指标
布正格
予想PER
（倍）
<25.3>
5.5
(26.3>
5.4
实PER
高值平均
6.3
安值平均
4.3
PBR
0.72
株佰(5/27)
2
2746
1万体
最低購人额
24
12.3
27万4600m
连大特
3020
去小
小",3020,3020.T,アプライド,小売業,True
4517.png,4517,"株伍指标
予想PER
（倍）
<24.5>
18.8
<25.5>
15.7
实PER
高值平均
50.2
安值平均
17.3
PBR
2.61
株幅(5/27)
2
14369
最低購人额
24
14万36009
3021
0",3021,3021.T,パシフィックネット,サービス業,True
4518.png,4518,"2086
株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
9.5
实PER
高值平均
8'8
安值平均
5.8
PBR
0.94
株幅(5/27)
17969
最低購人额
21
9.6
17万96009
3023
特
卸",3023,3023.T,ラサ商事,卸売業,True
4519.png,4519,"株伍指标
予想PER
（倍)
<25.3>
6.7
(26.3>
6.5
实PER
高值平均
17.4
安值平均
12.6
PBR
0.74
株倡(5/27)
3
9329
确
最低購人额
24
2.9
9万3200F
3024
卸",3024,3024.T,クリエイト,卸売業,True
4520.png,4520,"株伍指标
（倍）
予想PER
<24.6>
109.3
<25.6>
21.3
实PER
高值平均
18.4
安值平均
10.7
PBR
0-67
株佰(5/27)
1989m
最低購人额
24
19万8900P9
3028
57证",3028,3028.T,アルペン,小売業,True
4521.png,4521,"株伍指标
布正格
予想PER
（倍）
<25.2>
29.2
<26.2>
21.6
实PER
高宿平均
安值平均
PBR
4.29
株倡(5/27)
8589
最低購人额
21
11.4
8万5800F
单！特
3030
小
独主色",3030,3030.T,ハブ,小売業,True
4522.png,4522,"株伍指标
予想PER
（倍）
<24.4>
44.0
<25.4>
26.4
实PER
高值平均
120.2
安值平均
32.3
PBR
3-05
株佰（5/27)
2
6789
最低購人额
24
6万7800F
3031
情",3031,3031.T,ラクーンホールディングス,情報・通信業,True
4523.png,4523,"株伍指标
布正格
予想PER
（倍）
<25.3>
17.5
(26.3>
16.0
实PER
高值平均
16.1
安值平均
12.9
PBR
1.24
6
株幅(5/27)
383月
最低購人额
24
±6.4
3万83009
3032
美迎取特",,,,,False
4524.png,4524,"株伍指标
予想PER
（倍）
<25.3>
8'6
(26.3>
8.2
实PER
高值平均
12.4
安值平均
7.5
PBR
1.06
株倡(5/27)
1497F
wa15
最低購人额
24
9.6
14万9700m
3034
特",3034,3034.T,クオールホールディングス,小売業,True
4525.png,4525,"株伍指标
（倍）
予想PER
<24.8>
10.7
<25-8>
10.1
实PER
高值平均
10.7
安值平均
5.1
PBR
0-85
株倡(5/27)
3
631A
最低購人额
24
6万3100P
3035
iD特
卸",3035,3035.T,ケイティケイ,卸売業,True
4526.png,4526,"株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
8.7
实PER
高值平均
14.2
安值平均
11.6
PBR
0-66
株倡(5/27)
8
1431月
最低購人额
24
2.5
14万31009
3036
18心速菜特
卸",3036,3036.T,アルコニックス,卸売業,True
4527.png,4527,"株伍指标
布正格
（倍）
予想PER
<24.10>
31.5
<25.10>
31.0
实PER
高值平均
48.0
安值平均
30.4
PBR
6.71
株倡(5/27)
9
3428m9
山
最低購人额
24
34万2800m
3038
卸",3038,3038.T,神戸物産,卸売業,True
4528.png,4528,"株伍指标
予想PER
（倍）
<24.12>
10.9
<25.12>
10.8
实PER
高值平均
18.2
安值平均
10.6
PBR
1.93
株佰(5/27)
5
11669
最低購人额
21
11万66009
3040
情",3040,3040.T,ソリトンシステムズ,情報・通信業,True
4529.png,4529,"株伍指标
（倍）
予想PER
<24.6>
23.4
<25.6>
19.8
实PER
高值平均
46.1
安值平均
11.4
PBR
4.55
株（5/27)
6
634m
最低購人额
21
6万3400P
3041
卸",3041,3041.T,ビューティカダンホールディングス,卸売業,True
4530.png,4530,"株伍指标
海正格
予想PER
（倍）
<25.3>
58.3
<26.3>
29.5
实PER
高值平均
安值平均
PBR
1-80
株倡(5/27)
268m
最低購人额
24
20.8
2万6800F
3042
15连析特
情",3042,3042.T,セキュアヴェイル,情報・通信業,True
4531.png,4531,"株伍指标
布正格
予想PER
（倍）
<24.8>
8'6
<25-8>
68
实PER
高值平均
15.3
安值平均
13.0
PBR
0-52
株倡(5/27)
2
万确
1327A
最低購人额
24
13万27009
3045
卸",3045,3045.T,カワサキ,卸売業,True
4532.png,4532,"株伍指标
（倍）
予想PER
<24.8>
29.2
<25-8>
26.8
实PER
高值平均
129.6
安值平均
63.9
PBR
3-86
株倡(5/27)
3750m
最低購人额
24
37万5000P
23速7特
3046",3046,3046.T,ジンズホールディングス,小売業,True
4533.png,4533,"株伍指标
（倍）
予想PER
(24.12>
6.4
(25.12>
7.9
实PER
高宿平均
9.0
安值平均
5.9
PBR
08-0
株幅(5/27)
346m
最低購人额
24
3万4600F
3047
外迎国特
卸",,,,,False
4534.png,4534,"株伍指标
予想PER
（倍）
<24.8>
28.6
<25-8>
27.1
实PER
高宿平均
47.1
安值平均
36.3
PBR
1.74
株佰(5/27)
6
14729
最低購人额
24
14万72009
3048",3048,3048.T,ビックカメラ,小売業,True
4535.png,4535,"株伍指标
予想PER
（倍）
<25.2>
10.5
(26.2>
9.7
实PER
高值平均
9.5
安值平均
7.6
PBR
0-81
株佰(5/27)
15189
最低購人额
24
8.7
15万18009
3050",3050,3050.T,ＤＣＭホールディングス,小売業,True
4536.png,4536,"株伍指标
布正格
予想PER
（倍）
<24.12>
(25.12>
450.0
实PER
高值平均
58.8
安值平均
23.1
PBR
2.74
株倡(5/27)
2
135F
最低購人额
21
1万3500m
个单重特
3053
5独L色",3053,3053.T,ペッパーフードサービス,小売業,True
4537.png,4537,"株伍指标
布正格
（倍）
予想PER
(24.12>
14.7
(25.12>
14.3
实PER
高值平均
56.9
安值平均
35.8
PBR
1-05
株佰（5/27)
6
304F
最低購人额
24
3万400F
3054
速莱特
卸",3054,3054.T,ハイパー,卸売業,True
4538.png,4538,"株伍指标
予想PER
（倍）
<25.3>
8.3
(26.3>
7.9
实PER
高宿平均
6.9
安值平均
5.4
PBR
0-30
株幅(5/27)
8489
最低購人额
24
3.7
8万4800F
3055
速卸特
卸
21",,,,,False
4539.png,4539,"株伍指标
予想PER
（倍）
<25.3>
172.7
<26.3>
86.3
实PER
高宿平均
安值平均
PBR
1.97
株倡(5/27)
708m
±1.8
7万800F
3058
小",3058,3058.T,三洋堂ホールディングス,小売業,True
4540.png,4540,"株伍指标
（倍）
予想PER
<25.3>
47.2
(26.3>
28.5
实PER
高值平均
28.7
安值平均
27.0
PBR
0-64
株倡(5/27)
5
967A
最低購人额
±0.2
9万6700P
壳速特
3059
小
2结展",3059,3059.T,ヒラキ,小売業,True
4541.png,4541,"株伍指标
予想PER
（倍）
<25.2>
28.4
(26.2>
25.6
实PER
高值平均
33.8
安值平均
21.1
PBR
39-50
株佰(5/27)
3
6349
最低購人额
21
18.4
6万3400P
3063",3063,3063.T,ジェイグループホールディングス,小売業,True
4542.png,4542,"株伍指标
布正格
（倍）
予想PER
(24.12>
31.9
(25.12>
28.5
实PER
高值平均
75.2
安值平均
42.9
PBR
86-8
株倡(5/27)
山
1602.5F
最低購人额
24
16万2509
3064
小o特
伙",3064,3064.T,ＭｏｎｏｔａＲＯ,小売業,True
4543.png,4543,"株伍指标
布正格
予想PER
（倍）
<25.2>
506.7
(26.2>
64.1
实PER
高值平均
90.1
安值平均
O'OB
PBR
4.08
株福(5/27)
千样
16729
最低購人额
24
45.4
16万72009
3065
L单食特",3065,3065.T,ライフフーズ,小売業,True
4544.png,4544,"株伍指标
予想PER
（倍）
<25.3>
75.3
(26.3>
56.3
实PER
高值平均
86.2
安值平均
70.2
PBR
5-07
2
株幅(5/27)
万补
8289
最低購人额
24
6.6
8万2800F
3066
增",8289,8289.T,Ｏｌｙｍｐｉｃグループ,小売業,True
4545.png,4545,"株伍指标
予想PER
（倍）
<24.9>
19.3
<25.9>
15.4
实PER
高值平均
136.1
安值平均
119.6
PBR
2.49
株倡(5/27)
3
514m
最低購人额
5万1400F
3067
特
小",3067,3067.T,東京一番フーズ,小売業,True
4546.png,4546,"株伍指标
3865
予想PER
（倍）
<25.3>
18.6
(26.3>
21.7
实PER
高值平均
23.0
安值平均
12.6
PBR
3-69
2
株倡(5/27)
山
3270m
最低購人额
21
20.6
32万7000用
分19速少特
3068",3068,3068.T,ＷＤＩ,小売業,True
4547.png,4547,"株伍指标
予想PER
（倍）
<25.3>
38.8
<26.3>
19.6
实PER
高值平均
安值平均
PBR
1.19
株倡(5/27)
1639
最低購人额
24
10.3
1万6300m
3069
小",3069,3069.T,ＪＦＬＡホールディングス,食料品,True
4548.png,4548,"株伍指标
予想PER
（倍）
<25.1>
<26.1>
实PER
高值平均
安值平均
PBR
12.62
株佰(5/27)
103.8
107A
1万件
最低購人额
24
561
1万700F
3速陆特
3070
卸
低
4结撤色",3070,3070.T,ジェリービーンズグループ,卸売業,True
4549.png,4549,"株伍指标
（倍）
予想PER
<25.1>
8.5
<26.1>
8.7
实PER
高值平均
47.0
安值平均
38.0
PBR
1.03
株倡(5/27)
3
110m
最低購人额
24
1.0
1万1000m
3071
小",3071,3071.T,ストリーム,小売業,True
4550.png,4550,"株伍指标
布正格
予想PER
（倍）
<25.2>
8.6
<26.2>
8.1
实PER
高值平均
安值平均
PBR
5.73
株倡(5/27)
1229m
最低購人额
24
46.6
12万2900F
3073",,,,,False
4551.png,4551,"2176布E楼
株伍指标
予想PER
（倍）
<24.5>
23.2
<25.5>
18.3
实PER
高值平均
32.2
安值平均
24.3
PBR
2.84
株倡(5/27)
18629
最低購人额
24
18万62009
单集特
3075
钟上色",3075,3075.T,銚子丸,小売業,True
4552.png,4552,"株伍指标
（倍）
予想PER
<24.6>
7.5
<25.6>
12.4
实PER
高值平均
16.3
安值平均
8'6
PBR
1.56
株佰(5/27)
3
24829
最低購人额
24
24万8200F
3076
卸",3076,3076.T,あい ホールディングス,卸売業,True
4553.png,4553,"株伍指标
予想PER
（倍）
<25.3>
18.8
(26.3>
14.5
实PER
高宿平均
安值平均
PBR
8.17
株倡(5/27)
331月
最低購人额
21
52.5
3万3100F
3077
小
单改",3077,3077.T,ホリイフードサービス,小売業,True
4554.png,4554,"株伍指标
予想PER
（倍）
<25.3>
23.3
(26.3>
15.0
实PER
高值平均
31.4
安值平均
23.1
PBR
1.14
株倡(5/27)
2
1003m
最低購人额
24
1.9
10万300P
3079
卸",3079,3079.T,ディーブイエックス,卸売業,True
4555.png,4555,"株伍指标
予想PER
（倍）
<25.2>
13.1
(26.2>
12.4
实PER
高值平均
15.1
安值平均
9.6
PBR
1.39
幅(5/27)
2
6669
最低購人额
21
10.2
6万6600P
3080
工特",3080,3080.T,ジェーソン,小売業,True
4556.png,4556,"株伍指标
M
予想PER
（倍）
<24.6>
33.4
<25.6>
17.8
实PER
高值平均
45.3
安值平均
21.9
PBR
899
株倡(5/27)
945F
十万件
最低購人额
24
9万4500F
迎特
3082",3082,3082.T,きちりホールディングス,小売業,True
4557.png,4557,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
90.4
实PER
高宿平均
安值平均
PBR
4.04
株倡(5/27)
6789
最低購人额
A68.T
6万7800F
3083
小",3083,3083.T,スターシーズ,小売業,True
4558.png,4558,"株伍指标
予想PER
（倍）
<25.2>
16.6
(26.2>
15.5
实PER
高值平均
37.3
安值平均
26.6
PBR
1.02
株倡(5/27)
2
1484.5m
最低購人额
24
8.1
14万84509
3086
特",3086,3086.T,Ｊ．フロント リテイリング,小売業,True
4559.png,4559,"株伍指标
予想PER
（倍）
<25.2>
14.1
(26.2>
13.1
实PER
高值平均
21.9
安值平均
16.5
PBR
0-95
株佰(5/27)
3
2146m
最低購人额
24
5.6
21万4600m
3087
小",3087,3087.T,ドトール・日レスホールディングス,小売業,True
4560.png,4560,"株伍指标
布正格
予想PER
（倍）
<25.3>
17.8
(26.3>
17.2
实PER
高值平均
23.5
安值平均
15.1
PBR
1-82
株倡(5/27)
2
HH
2247P
最低購人额
24
10.5
22万4700F
3088",3088,3088.T,マツキヨココカラ＆カンパニー,小売業,True
4561.png,4561,"株伍指标
予想PER
（倍）
<24.11>
11.6
<25.11>
9.0
实PER
高值平均
15.5
安值平均
11.1
PBR
1.00
株幅(5/27)
万补
1020m
最低購人额
24
10万2000m
3089
卸",3089,3089.T,テクノアルファ,卸売業,True
4562.png,4562,"株伍指标
布正格
予想PER
（倍）
(24.12>
40.6
(25.12>
35.8
实PER
高值平均
49.0
安值平均
38.0
PBR
3-21
株幅(5/27)
4095F
1万排
最低購人额
21
40万9500P
速外特
3091
小",3091,3091.T,ブロンコビリー,小売業,True
4563.png,4563,"株伍指标
海正格
予想PER
（倍）
<25.3>
23.9
(26.3>
22.3
实PER
高值平均
30.9
安值平均
19.4
PBR
12.73
株佰(5/27)
6
3634m
最低購人额
21
55.0
36万3400m
3092
办特",3092,3092.T,ＺＯＺＯ,小売業,True
4564.png,4564,"有正格
株伍指标
予想PER
（倍）
<25.2>
15.1
(26.2>
13.6
实PER
高值平均
19.1
安值平均
9.6
PBR
4.41
株倡(5/27)
2
15969
最低購人额
21
29.4
15万9600m
品速大特
3093",3093,3093.T,トレジャー・ファクトリー,小売業,True
4565.png,4565,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高宿平均
安值平均
PBR
2.89
株倡(5/27)
2
1005F
1万体
最低購人额
24
40.8
10万500F
3094",3094,3094.T,スーパーバリュー,小売業,True
4566.png,4566,"株伍指标
予想PER
（倍）
<25.3>
8.3
(26.3>
7.7
实PER
高值平均
16.4
安值平均
14.3
PBR
0-95
株倡(5/27)
1050m
最低購人额
24
13.8
10万5000m
3096",3096,3096.T,オーシャンシステム,小売業,True
4567.png,4567,"50
株伍指标
布正校
予想PER
（倍）
<24.6>
21.9
<25.6>
19.8
实PER
高值平均
29.4
安值平均
15.0
PBR
4.52
株幅(5/27)
2
3505P
最低購人额
24
35万500F
3097
小",3097,3097.T,物語コーポレーション,小売業,True
4568.png,4568,"3071
株伍指标
予想PER
（倍）
<25.3>
21.7
(26.3>
20.5
实PER
高值平均
17.4
安值平均
9.5
PBR
1.94
株佰(5/27)
2
3063m
最低購人额
24
9.8
30万6300F
3099
小",3099,3099.T,三越伊勢丹ホールディングス,小売業,True
4569.png,4569,"株伍指标
布正格
予想PER
（倍）
<25.3>
36.0
(26.3>
31.1
实PER
高值平均
26.4
安值平均
21.2
PBR
0.47
株佰(5/27)
9
1061A
最低購人额
24
1.3
10万6100m
3101
绒",3101,3101.T,東洋紡,化学,True
4570.png,4570,"株伍指标
布正格
予想PER
（倍）
<25.3>
33.2
(26.3>
26.3
实PER
高值平均
12.9
安值平均
7.7
PBR
0.94
株倡(5/27)
3
229
最低購人额
24
138
2万2900F9
3103
绒",3103,3103.T,ユニチカ,繊維製品,True
4571.png,4571,"株伍指标
海正格
予想PER
（倍）
<25.3>
14.9
<26.3>
12.7
实PER
高值平均
16.4
安值平均
11.5
PBR
1.19
株倡(5/27)
2
4600m
线
最低購人额
21
4.9
46万門
3104
绒",3104,3104.T,富士紡ホールディングス,繊維製品,True
4572.png,4572,"株伍指标
予想PER
（倍）
(24.12>
9.7
(25.12>
8.7
实PER
高值平均
8.1
安值平均
6.1
PBR
0-65
株福（5/27)
2
1103.5m
最低購人额
24
11万3509
3105",3105,3105.T,日清紡ホールディングス,電気機器,True
4573.png,4573,"4490布E校
株伍指标
予想PER
（倍）
<25.3>
11.0
<26.3>
10.9
实PER
高值平均
9.1
安值平均
6.0
PBR
89-0
株佰(5/27)
3
4435F
最低購人额
24
6.2
44万3500F
3106
绒",3106,3106.T,倉敷紡績,繊維製品,True
4574.png,4574,"98
株伍指标
布E格
予想PER
（倍）
<25.3>
11.7
(26.3>
10.7
实PER
高值平均
32.1
安值平均
20.9
PBR
1-80
株福(5/27)
2
2739m9
最低購人额
24
3.0
27万39009
3107
卸",3107,3107.T,ダイワボウホールディングス,卸売業,True
4575.png,4575,"株伍指标
予想PER
（倍）
<25.3>
15.2
<26.3>
14.4
实PER
高值平均
123.9
安值平均
105.6
PBR
0-37
株倡(5/27)
8
1万样
1090m
最低購人额
21
2.4
10万9000P
3109
绒",3109,3109.T,シキボウ,繊維製品,True
4576.png,4576,"7100布E校
株伍指标
予想PER
（倍）
<25.3>
28.6
(26.3>
23.4
实PER
高值平均
31.4
安值平均
16.3
PBR
2.18
株倡(5/27)
7080m
最低購人额
24
6.6
70万8000F
3110",3110,3110.T,日東紡績,ガラス・土石製品,True
4577.png,4577,"有正校
株伍指标
予想PER
（倍）
<25.3>
1.9
<26.3>
11.9
实PER
高宿平均
安值平均
PBR
3-49
株佰(5/27)
325F
最低購人额
21
116
3万2500F
3111
绒",3111,3111.T,オーミケンシ,繊維製品,True
4578.png,4578,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
43.7
实PER
高宿平均
安值平均
PBR
2.50
株倡(5/27)
6
839
最低購人额
24
41.3
8300P9
3113
症
均",3113,3113.T,ＵＮＩＶＡ・Ｏａｋホールディングス,証券、商品先物取引業,True
4579.png,4579,"株伍指标
予想PER
（倍）
<25.3>
7.5
(26.3>
7.3
实PER
高值平均
16.6
安值平均
12.2
PBR
06°0
株倡(5/27)
2262.5F
最低購人额
24
13.6
22万62509
3116
输",3116,3116.T,トヨタ紡織,輸送用機器,True
4580.png,4580,"株伍指标
予想PER
（倍）
<24.10>
26.5
<25.10>
31.3
实PER
高值平均
370.6
安值平均
103.2
PBR
2.25
株佰（5/27)
2
300F
最低購人额
24
3万月
3121
差特",3121,3121.T,マーチャント・バンカーズ,サービス業,True
4581.png,4581,"株伍指标
予想PER
（倍）
<25.3>
8.4
(26.3>
7.7
实PER
高值平均
9.6
安值平均
8.2
PBR
0-38
株倡(5/27)
503m
最低購人额
24
5.7
5万300F
棘速扩特
3123
绒",3123,3123.T,サイボー,繊維製品,True
4582.png,4582,"株伍指标
布E格
予想PER
（倍）
<25.3>
6.6
(26.3>
5.5
实PER
高值平均
12.2
安值平均
7.5
PBR
0.79
株倡(5/27)
2
28339
1万体
最低購人额
24
4.2
28万33009
3131
特
卸",3131,3131.T,シンデン・ハイテックス,卸売業,True
4583.png,4583,"891
株伍指标
予想PER
（倍）
<25.3>
9.5
(26.3>
9.2
实PER
高值平均
8.0
安值平均
4.5
PBR
1.63
株倡(5/27)
3
66589
最低購人额
24
21.6
66万58009
3132
卸
横",3132,3132.T,マクニカホールディングス,卸売業,True
4584.png,4584,"406
株伍指标
海正格
予想PER
（倍）
<25.3>
(26.3>
实PER
高宿平均
安值平均
PBR
46-07
幅(5/27)
808
最低購人额
21
A80.0
8万800P
6速筹特
3133",3133,3133.T,海帆,小売業,True
4585.png,4585,"株伍指标
海正格
予想PER
（倍）
<24.4>
19.9
<25.4>
12.6
实PER
高值平均
21.3
安值平均
10.9
PBR
2.18
株倡(5/27)
8
1310m
最低購人额
24
13万1000m
3134",3134,3134.T,Ｈａｍｅｅ,小売業,True
4586.png,4586,"株伍指标
布正格
予想PER
（倍）
<24.6>
<25.6>
11.3
实PER
高宿平均
安值平均
PBR
5.94
株倡(5/27)
780F
最低購人额
21
7万8000P
3135
小
轨",3135,3135.T,マーケットエンタープライズ,小売業,True
4587.png,4587,"株伍指标
（倍）
予想PER
<24.3>
7.4
<25.3>
6.3
实PER
高宿平均
7.0
安值平均
5.3
PBR
1.14
株福(5/24)
670F
最低購人额
24
6万7000F
3136",,,,,False
4588.png,4588,"株伍指标
予想PER
（倍）
<25.3>
99.1
<26.3>
50.3
实PER
高宿平均
安值平均
PBR
4.95
株倡(5/27)
317A
十万件
最低購人额
24
17.9
3万1700F
3137
小",3137,3137.T,ファンデリー,小売業,True
4589.png,4589,"株伍指标
布正校
予想PER
（倍）
(24.12>
9.9
(25.12>
9.5
实PER
高值平均
10.7
安值平均
8.1
PBR
0-99
株倡(5/27)
2
690F
最低購人额
24
6万9000P
3138
特
美横",3138,3138.T,富士山マガジンサービス,小売業,True
