quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2020Q2_PRE,854,9932.T,杉本商事,卸売業,0.650516977669012,-2.641717116125486,-13.95914396887159,24.0732651024838,45.87892049598834,0.014510300183485536,36.251649802023756,50.0,77.51971954425943,0.0,884.5,5683,2.431962941517085,2020-03-31,2020-03-31
2020Q2_PRE,855,7446.T,東北化学薬品,卸売業,0.6499724686448455,-7.343857240905971,-9.999999999999998,12.502603625670474,18.248909761824894,0.021281313164151494,22.857142857142854,58.333333333333336,76.59574468085107,0.0,2700.0,6533,-10.89108910891089,2020-03-31,2020-03-31
2020Q2_PRE,856,3985.T,テモナ,情報・通信業,0.6497155093300704,-10.240000000000006,14.723926380368102,63.31570878555848,87.57637474541751,0.018719927087659904,45.539280958721704,58.333333333333336,60.91205211726385,20.0,561.0,2199,2.7472527472527375,2020-03-31,2020-03-31
2020Q2_PRE,857,1997.T,暁飯島工業,建設業,0.6496420923829916,3.7878787878787845,-20.348837209302328,37.429664491103544,51.1770726714432,0.229814081760906,40.450704225352105,50.0,64.92890995260665,0.0,1370.0,6535,0.2194586686174116,2020-03-31,2020-03-31
2020Q2_PRE,858,7953.T,菊水化学工業,その他製品,0.6493790149892933,-8.250000000000002,-21.244635193133043,31.326600237808023,43.0939226519337,0.15070052389978383,37.3795761078998,83.33333333333334,70.0381679389313,0.0,367.0,2763,-5.897435897435899,2020-03-31,2020-03-31
2020Q2_PRE,859,3895.T,ハビックス,パルプ・紙,0.649171000305904,-4.514363885088923,-10.397946084724008,29.94896019028957,37.6210235131397,0.2679912679334736,33.945945945945944,41.66666666666667,70.15075376884423,0.0,698.0,5204,-3.8567493112947604,2020-03-31,2020-03-31
2020Q2_PRE,860,9173.T,東海汽船,海運業,0.6491037014377486,-10.800508259212194,-15.658790548658386,11.552019461465823,16.619981325863687,0.0560232989845878,24.73948282516403,58.333333333333336,79.41176470588235,0.0,2106.0,6273,-9.224137931034482,2020-03-31,2020-03-31
2020Q2_PRE,861,9628.T,燦ホールディングス,サービス業,0.6490425206485163,-4.788507581803669,-14.110871130309576,28.10532497669354,41.19601328903655,0.1662980449630147,39.88235294117647,50.0,70.17647058823529,0.0,596.5,6270,-2.9686864579097194,2020-03-31,2020-03-31
2020Q2_PRE,862,7255.T,桜井製作所,輸送用機器,0.6486203732028143,-5.587668593448935,-7.721280602636538,16.332910101604025,22.87581699346406,0.010575951426086028,25.589225589225585,50.0,77.77777777777779,0.0,490.0,6535,-3.9215686274509776,2020-03-31,2020-03-31
2020Q2_PRE,863,7238.T,曙ブレーキ工業,輸送用機器,0.6481431630468034,21.09375,-34.59915611814346,40.476487838972105,63.934426229508205,0.5029950282100195,52.94117647058824,50.0,54.96453900709219,0.0,155.0,6276,10.71428571428572,2020-03-31,2020-03-31
2020Q2_PRE,864,4102.T,丸尾カルシウム,化学,0.6479167941266443,-17.964071856287422,-14.789219073946091,8.7544653996893,17.258464079273317,0.4917991170245015,23.101067168863775,58.333333333333336,75.1829268292683,0.0,1233.0,6470,-20.4516129032258,2020-03-31,2020-03-31
2020Q2_PRE,865,5936.T,東洋シヤッター,金属製品,0.6478066687060262,-7.133058984910834,-4.513399153737662,29.850516427625728,51.777777777777764,0.014655133844124757,42.78481012658227,50.0,83.16953316953317,0.0,677.0,6276,-4.781997187060483,2020-03-31,2020-03-31
2020Q2_PRE,866,8153.T,モスフードサービス,卸売業,0.6474701743652492,-7.731958762886593,-16.438812937645885,22.452016128982834,34.01191658391261,0.18167019130974438,30.610932475884244,50.0,79.93620414673046,0.0,2506.0,6276,-11.103228095069174,2020-03-31,2020-03-31
2020Q2_PRE,867,9679.T,ホウライ,サービス業,0.6474701743652492,-9.897126426366565,-14.765096877234473,12.81767855085428,26.760559865129217,0.032994962844085984,27.672134596084653,58.333333333333336,80.25276654139513,0.0,846.6666870117188,6534,-8.895261239559693,2020-03-31,2020-03-31
2020Q2_PRE,868,2872.T,セイヒョー,食料品,0.6473111043132456,-15.352113867458673,-12.518193274085698,15.177343667873554,25.905801524286677,0.247360103409054,26.245157391795537,50.0,77.15019170366307,15.0,1001.6666870117188,6258,-15.826328822544644,2020-03-31,2020-03-31
2020Q2_PRE,869,2384.T,ＳＢＳホールディングス,陸運業,0.6471887427347813,-7.509254362771022,-5.714285714285716,28.818137553069807,48.0,0.011625160278252777,36.12487611496531,50.0,85.77734183423247,0.0,1749.0,3945,-6.270096463022512,2020-03-31,2020-03-31
2020Q2_PRE,870,1480.T,ＮＥＸＴ ＦＵＮＤＳ 野村企業価値分配指数連動型上場投信,-,0.6470969715509329,-11.372299872935198,-15.607985480943743,14.71321718356534,26.394671107410495,0.03164394530135628,28.724035608308608,58.333333333333336,82.64218009478674,0.0,13950.0,2417,-7.493368700265258,2020-03-31,2020-03-31
2020Q2_PRE,871,4813.T,ＡＣＣＥＳＳ,情報・通信業,0.6469440195778525,-9.183673469387754,-3.1556039173014194,22.47433719160384,38.08139534883721,0.06787231067512156,34.45149592021759,41.66666666666667,78.20738137082601,0.0,890.0,6236,0.11248593925758943,2020-03-31,2020-03-31
2020Q2_PRE,872,9636.T,きんえい,サービス業,0.6467298868155399,-14.637681159420291,-15.857142857142858,16.148411254481484,25.984251968503933,0.31226265172293466,27.85515320334262,50.0,80.24523160762944,0.0,2945.0,6468,-13.126843657817112,2020-03-31,2020-03-31
2020Q2_PRE,873,9636.T,きんえい,サービス業,0.6467298868155399,-14.637681159420291,-15.857142857142858,16.148411254481484,25.984251968503933,0.31226265172293466,27.85515320334262,50.0,80.24523160762944,0.0,2945.0,6468,-13.126843657817112,2020-03-31,2020-03-31
2020Q2_PRE,874,8848.T,レオパレス２１,不動産業,0.6466687060263077,18.22222222222223,-25.28089887640449,38.446174387511704,44.88188976377954,0.44105873781697114,45.40942928039702,41.66666666666667,60.73059360730594,0.0,266.0,5431,5.976095617529875,2020-03-31,2020-03-31
2020Q2_PRE,875,8593.T,三菱ＨＣキャピタル,その他金融業,0.6466197613949219,-8.591065292096223,-23.34293948126801,22.609736682084357,43.82022471910112,0.3073459153851539,33.70165745856354,50.0,73.07692307692307,0.0,532.0,6273,-3.0965391621129323,2020-03-31,2020-03-31
2020Q2_PRE,876,2806.T,ユタカフーズ,食料品,0.6465524625267666,-9.542195256480968,-3.472630959387879,9.888276105734366,21.91780821917808,0.19674580161061006,20.45454545454546,33.33333333333333,88.60075634792004,0.0,1640.0,6270,-10.917979359043994,2020-03-31,2020-03-31
2020Q2_PRE,877,3392.T,デリカフーズホールディングス,卸売業,0.6465341082899969,-8.638562543192819,-7.938718662952649,18.027136959618492,23.774954627949185,0.18172646364523692,25.33333333333333,25.0,85.29032258064517,0.0,661.0,4988,-0.3016591251885359,2020-03-31,2020-03-31
2020Q2_PRE,878,2904.T,一正蒲鉾,食料品,0.6465218721321505,-14.438502673796794,-4.095904095904091,23.660432123027693,41.10787172011663,0.5398207663372971,40.611724723874254,33.33333333333333,81.0126582278481,0.0,960.0,6534,-12.48860528714676,2020-03-31,2020-03-31
2020Q2_PRE,879,3058.T,三洋堂ホールディングス,小売業,0.6465157540532273,-18.670886075949365,-4.697156983930784,14.237694354717231,26.0,0.7568342186908762,31.79012345679012,41.66666666666667,79.07692307692308,0.0,771.0,4754,-20.18633540372671,2020-03-31,2020-03-31
2020Q2_PRE,880,7917.T,ＺＡＣＲＯＳ,化学,0.6462220862649128,-7.728706624605675,-16.309012875536478,25.355292794155975,43.57142857142857,0.050320392752620235,42.86451612903226,58.333333333333336,74.71264367816092,0.0,731.25,5760,-0.8810572687224627,2020-03-31,2020-03-31
2020Q2_PRE,881,8399.T,琉球銀行,銀行業,0.6462006729886817,-7.585004359197911,-9.012875536480692,24.239702210813686,45.3473132372215,0.17619267289804186,36.48648648648649,41.66666666666667,83.59621451104101,0.0,1060.0,6276,-10.169491525423723,2020-03-31,2020-03-31
2020Q2_PRE,882,4521.T,科研製薬,医薬品,0.6458182930559804,-1.7578125,-15.033783783783782,22.990804685773835,41.869398207426364,0.1337559214997044,36.422764227642276,41.66666666666667,81.12903225806451,0.0,5030.0,6276,-6.156716417910446,2020-03-31,2020-03-31
2020Q2_PRE,883,8289.T,Ｏｌｙｍｐｉｃグループ,小売業,0.6457693484245945,-13.888888888888884,-3.2761310452418146,31.718786597533082,60.1522842639594,0.5283974365962606,50.95238095238095,41.66666666666667,69.81981981981981,0.0,620.0,6276,-8.823529411764708,2020-03-31,2020-03-31
2020Q2_PRE,884,9531.T,東京瓦斯,電気・ガス業,0.6454817987152035,-14.998337213169277,-2.2001147885976624,17.70470221852188,28.377395100654866,0.5926710315833643,31.384863123993554,33.33333333333333,81.45315487571702,0.0,2556.0,6535,-16.986034426761933,2020-03-31,2020-03-31
2020Q2_PRE,885,9531.T,東京瓦斯,電気・ガス業,0.6454817987152035,-14.998337213169277,-2.2001147885976624,17.70470221852188,28.377395100654866,0.5926710315833643,31.384863123993554,33.33333333333333,81.45315487571702,0.0,2556.0,6535,-16.986034426761933,2020-03-31,2020-03-31
2020Q2_PRE,886,9531.T,東京瓦斯,電気・ガス業,0.6454817987152035,-14.998337213169277,-2.2001147885976624,17.70470221852188,28.377395100654866,0.5926710315833643,31.384863123993554,33.33333333333333,81.45315487571702,0.0,2556.0,6535,-16.986034426761933,2020-03-31,2020-03-31
2020Q2_PRE,887,9531.T,東京瓦斯,電気・ガス業,0.6454817987152035,-14.998337213169277,-2.2001147885976624,17.70470221852188,28.377395100654866,0.5926710315833643,31.384863123993554,33.33333333333333,81.45315487571702,0.0,2556.0,6535,-16.986034426761933,2020-03-31,2020-03-31
2020Q2_PRE,888,6332.T,月島ホールディングス,機械,0.645218721321505,-3.2833690221270473,-15.733830845771147,26.794390815987562,42.326490713587496,0.06088844685082606,40.056179775280896,50.0,75.40345019476906,0.0,1355.0,6276,-0.22091310751104487,2020-03-31,2020-03-31
2020Q2_PRE,889,7421.T,カッパ・クリエイト,小売業,0.6451820128479657,-7.809260539046303,-11.36212624584717,21.80714807408668,42.3828125,0.0019819717340769927,31.014304291287388,58.333333333333336,84.48385053831538,0.0,1334.0,5532,-9.986504723346833,2020-03-31,2020-03-31
2020Q2_PRE,890,5982.T,マルゼン,金属製品,0.6450596512695015,-8.317307692307697,-11.467038068709378,17.87100043059795,25.030303030303024,0.1810843235046926,28.160200250312894,41.66666666666667,79.55778055903212,0.0,1907.0,6276,-8.449351896303403,2020-03-31,2020-03-31
2020Q2_PRE,891,9619.T,イチネンホールディングス,サービス業,0.6449189354542673,-3.6104114189756453,-28.428927680798,30.200396004502444,43.9446366782007,0.19777015155218092,45.04232164449819,66.66666666666666,68.78370281605753,0.0,1148.0,5672,-0.7778738115816752,2020-03-31,2020-03-31
2020Q2_PRE,892,8209.T,フレンドリー,小売業,0.6445029060874886,-10.30605871330419,-14.011976047904195,15.382687912900192,23.537803138373746,0.07876009893711344,20.123664980326026,66.66666666666666,80.67415730337079,0.0,1436.0,6469,-19.2804946599213,2020-03-31,2020-03-31
2020Q2_PRE,893,5817.T,ＪＭＡＣＳ,非鉄金属,0.6444233710614866,4.601226993865026,-14.749999999999996,66.61885104919159,76.47058823529412,0.3548304200275798,52.58358662613982,50.0,49.42028985507246,0.0,341.0,6470,0.0,2020-03-31,2020-03-31
2020Q2_PRE,894,8104.T,クワザワホールディングス,卸売業,0.644178647904558,0.8528784648187626,-27.34254992319508,30.972320935007502,53.174603174603185,0.24389107560690648,40.646976090014064,58.333333333333336,65.96931659693166,0.0,473.0,1955,-2.8747433264887046,2020-03-31,2020-03-31
2020Q2_PRE,895,1762.T,高松コンストラクショングループ,建設業,0.6428143163046803,-2.8463792381749675,-16.78020795984224,18.697037136212394,25.25252525252526,0.1607385240007726,28.31737346101231,50.0,78.20080862533693,0.0,2321.0,6272,-14.763128901946388,2020-03-31,2020-03-31
2020Q2_PRE,896,7222.T,日産車体,輸送用機器,0.6427470174365251,-4.378818737270873,-7.305034550839096,29.607978246816106,60.66350710900474,0.0017761683215129498,38.57644991212654,50.0,81.72323759791122,0.0,939.0,6276,-2.085505735140769,2020-03-31,2020-03-31
2020Q2_PRE,897,2323.T,ｆｏｎｆｕｎ,情報・通信業,0.6423799327011319,-3.8901635389467337,3.703703703703698,92.72643127622118,194.3478424851075,0.09186241860941446,58.23223724186035,50.0,62.038403328462465,0.0,70.0,5827,2.4390205778160867,2020-03-31,2020-03-31
2020Q2_PRE,898,9476.T,中央経済社ホールディングス,情報・通信業,0.6422208626491281,-7.939914163090133,-18.285714285714285,13.77151384453704,28.03970223325063,0.1559550091349614,26.132404181184665,50.0,72.71186440677965,0.0,429.0,6535,-4.454342984409799,2020-03-31,2020-03-31
2020Q2_PRE,899,3028.T,アルペン,小売業,0.642159681859896,-8.180778032036617,-8.390410958904104,23.873533715148774,35.383386581469644,0.024715084676280252,33.35030549898167,50.0,80.85642317380352,0.0,1605.0,4912,-6.304728546409811,2020-03-31,2020-03-31
2020Q2_PRE,900,7981.T,タカラスタンダード,その他製品,0.6421413276231264,-5.473204104903074,-14.447884416924662,25.176011742650743,43.37936636880584,0.03810588932273484,36.905916585838995,50.0,79.71153846153847,0.0,1658.0,6276,-2.9842012873025126,2020-03-31,2020-03-31
2020Q2_PRE,901,3597.T,自重堂,繊維製品,0.642104619149587,-15.902964959568733,-14.049586776859503,14.432088052796551,23.211169284467715,0.3633592187140031,29.620563035495717,50.0,76.09756097560975,0.0,6240.0,6273,-13.93103448275862,2020-03-31,2020-03-31
2020Q2_PRE,902,1515.T,日鉄鉱業,鉱業,0.6418415417558886,-9.120171673819744,-14.35793731041456,24.76991404622692,39.699248120300744,0.0036809179179752016,33.776091081593925,58.333333333333336,79.90566037735849,0.0,423.5,6276,-2.3068050749711633,2020-03-31,2020-03-31
2020Q2_PRE,903,2694.T,焼肉坂井ホールディングス,小売業,0.6417987152034261,-9.210526315789469,-11.538461538461542,17.36647213853592,27.868852459016402,0.18412719569075164,21.42857142857143,41.66666666666667,81.17647058823529,0.0,69.0,6192,-10.389610389610393,2020-03-31,2020-03-31
2020Q2_PRE,904,2175.T,エス・エム・エス,サービス業,0.641321505047415,5.493951612903225,-29.409780775716698,26.292951598754154,41.61958568738229,0.06696364159829982,45.65853658536585,58.333333333333336,67.4074074074074,0.0,2093.0,4419,12.044967880085643,2020-03-31,2020-03-31
2020Q2_PRE,905,3941.T,レンゴー,パルプ・紙,0.6412113796267972,-20.265151515151516,3.312883435582825,22.829231499146605,31.818181818181813,0.4945730856801869,36.475023562676725,41.66666666666667,78.61811391223156,0.0,842.0,6276,-14.60446247464503,2020-03-31,2020-03-31
2020Q2_PRE,906,8039.T,築地魚市場,卸売業,0.6411869073111043,-12.848605577689243,-9.79381443298969,12.952780825756683,26.10441767068272,0.4716598707756553,29.76958525345622,33.33333333333333,80.05489478499543,0.0,875.0,6273,-12.5,2020-03-31,2020-03-31
2020Q2_PRE,907,7727.T,オーバル,精密機器,0.6411746711532578,-12.955465587044534,-12.601626016260159,20.71043698188435,28.260869565217384,0.0844326015335779,26.49253731343284,58.333333333333336,77.33812949640287,0.0,215.0,6272,-11.88524590163934,2020-03-31,2020-03-31
2020Q2_PRE,908,9946.T,ミニストップ,小売業,0.6410584276537167,-16.417910447761198,-1.5551048005409074,20.31132453221379,35.4781054512958,0.44536706980698204,36.10188261351052,41.66666666666667,80.3532008830022,0.0,1456.0,6276,-17.319704713231122,2020-03-31,2020-03-31
2020Q2_PRE,909,6099.T,エラン,サービス業,0.6409911287855613,-3.150134048257369,-7.667731629392971,36.07867279126493,50.65065065065064,0.1474671183943801,52.063339731285986,41.66666666666667,68.45097110374229,0.0,722.5,2787,5.705925384052679,2020-03-31,2020-03-31
2020Q2_PRE,910,3678.T,メディアドゥ,情報・通信業,0.6409666564698685,9.5617529880478,-28.907168037602816,37.85783912088693,52.803738317756995,0.0434149056559443,46.75263774912075,58.333333333333336,70.51282051282051,0.0,3025.0,3024,11.62361623616237,2020-03-31,2020-03-31
2020Q2_PRE,911,2208.T,ブルボン,食料品,0.6407769960232486,-8.78771836950768,-1.9908987485779295,10.054759700878241,12.125000000000007,0.025740012086200137,18.214104515474382,41.66666666666667,86.58291457286433,0.0,1723.0,6272,-7.514761137949543,2020-03-31,2020-03-31
2020Q2_PRE,912,2894.T,石井食品,食料品,0.64070357907617,-2.898550724637683,-8.21917808219178,11.185937751975494,15.897435897435908,0.23858209507057815,14.224137931034486,33.33333333333333,71.27659574468085,0.0,201.0,6276,-6.944444444444442,2020-03-31,2020-03-31
2020Q2_PRE,913,6137.T,小池酸素工業,機械,0.6402324869990823,-9.268930708830503,-13.55721283663992,20.75523112309274,33.70786516853932,0.0015723203701699662,27.413127413127413,58.333333333333336,79.58015267175573,0.0,417.0,6276,-4.837976179018266,2020-03-31,2020-03-31
2020Q2_PRE,914,3994.T,マネーフォワード,情報・通信業,0.6398654022636892,-9.945355191256834,-20.769230769230774,26.128720451026037,43.62606232294617,0.22528031647848556,35.26970954356846,41.66666666666667,75.59633027522936,0.0,2060.0,2077,12.261580381471383,2020-03-31,2020-03-31
2020Q2_PRE,915,5922.T,那須電機鉄工,金属製品,0.6397797491587641,93.19371727748691,-52.96367112810707,50.274927067321244,67.86226685796271,0.7114646031844758,63.525835866261396,50.0,36.194212849436,0.0,7380.0,6272,84.5,2020-03-31,2020-03-31
2020Q2_PRE,916,7872.T,エステールホールディングス,その他製品,0.6394371367390639,-7.132018209408198,-12.696148359486447,15.383084850988462,28.290766208251483,0.08163314891298579,25.246826516220032,41.66666666666667,86.19718309859155,0.0,612.0,6535,-8.656716417910449,2020-03-31,2020-03-31
2020Q2_PRE,917,4341.T,西菱電機,サービス業,0.6387825022942796,6.000000000000005,-1.3953488372092981,38.68308323414504,61.01895734597156,0.0020311092964984123,33.30206378986866,50.0,62.39882266372333,0.0,848.0,5983,4.4334975369458185,2020-03-31,2020-03-31
2020Q2_PRE,918,1663.T,Ｋ＆Ｏエナジーグループ,鉱業,0.6383603548485776,-4.834605597964381,-3.8560411311054033,21.024176007066274,22.58494337108594,0.0003485877666428161,25.217391304347824,41.66666666666667,81.30434782608695,0.0,1496.0,2996,2.81786941580755,2020-03-31,2020-03-31
2020Q2_PRE,919,2204.T,中村屋,食料品,0.6381523401651882,-8.108108108108103,-10.321100917431192,17.00784457150938,31.050955414012748,0.133029412737399,34.876543209876544,41.66666666666667,80.12295081967213,0.0,3910.0,6276,-8.430913348946135,2020-03-31,2020-03-31
2020Q2_PRE,920,7971.T,東リ,化学,0.6378586723768737,-5.109489051094895,-15.58441558441559,22.183685193163864,37.914691943127956,0.1830330042208944,35.502958579881664,41.66666666666667,76.92307692307693,0.0,260.0,6276,-4.761904761904767,2020-03-31,2020-03-31
2020Q2_PRE,921,6088.T,シグマクシス・ホールディングス,サービス業,0.6376812480881002,14.986123959296949,-38.312655086848636,40.02040040569461,55.95703125,0.4530425120092729,54.0920716112532,50.0,52.55813953488372,0.0,310.75,3003,27.88065843621399,2020-03-31,2020-03-31
2020Q2_PRE,922,2769.T,ヴィレッジヴァンガードコーポレーション,小売業,0.6376384215356378,-7.521186440677963,-13.735177865612647,14.654618960986463,22.422680412371143,0.011687131960178565,30.695652173913047,58.333333333333336,75.64991334488734,0.0,873.0,5683,-8.394543546694644,2020-03-31,2020-03-31
2020Q2_PRE,923,4733.T,オービックビジネスコンサルタント,情報・通信業,0.6375650045885591,-5.092091007583965,-13.948919449901764,29.809420426255056,46.75925925925925,0.06441323956485512,33.95872420262664,41.66666666666667,81.56424581005587,0.0,4380.0,5442,0.8055235903337232,2020-03-31,2020-03-31
2020Q2_PRE,924,9768.T,いであ,サービス業,0.6374365249311718,33.365758754863805,-52.36275191104933,52.255390609589426,70.19748653500896,0.5204485267984146,65.70188133140375,58.333333333333336,37.66483516483517,0.0,1371.0,6535,37.23723723723724,2020-03-31,2020-03-31
2020Q2_PRE,925,8928.T,穴吹興産,不動産業,0.6370755582747016,-7.162162162162167,-22.24108658743633,24.144071838058704,40.239410681399626,0.06494603070587002,37.6940133037694,58.333333333333336,76.1218836565097,0.0,1374.0,5372,-3.1029619181946355,2020-03-31,2020-03-31
2020Q2_PRE,926,6666.T,リバーエレテック,電気機器,0.6369593147751607,22.510822510822504,-42.126789366053174,51.517880340046126,62.745098039215684,0.5537885803871161,54.92700729927007,50.0,48.04753820033956,0.0,283.0,5322,31.62790697674418,2020-03-31,2020-03-31
2020Q2_PRE,927,6806.T,ヒロセ電機,電気機器,0.6369042520648516,-5.405405405405405,-19.4823867721064,21.662301120023773,34.00673400673399,0.06516728643707992,36.40138408304499,50.0,77.50865051903114,0.0,11200.0,6708,-0.7971656333038091,2020-03-31,2020-03-31
2020Q2_PRE,928,6840.T,ＡＫＩＢＡホールディングス,電気機器,0.6368247170388498,49.629629629629626,-46.27659574468085,50.649167871957765,62.637362637362635,0.5115363133284163,53.776978417266186,50.0,46.17142857142857,0.0,404.0,6535,44.95873064400519,2020-03-31,2020-03-31
2020Q2_PRE,929,7984.T,コクヨ,その他製品,0.6367941266442336,-9.025270758122739,-6.7242442936458975,19.34172387951234,39.720034995625554,0.040105160901367176,30.475086906141367,41.66666666666667,87.39884393063583,0.0,378.0,6274,-5.853051058530512,2020-03-31,2020-03-31
2020Q2_PRE,930,8052.T,椿本興業,卸売業,0.636604466197614,-8.513338966250238,-13.357400722021662,24.882695444935155,46.2962917751736,0.14450045356245844,35.919732441471574,41.66666666666667,77.83783989225718,0.0,1200.0,6273,-1.6393442622950838,2020-03-31,2020-03-31
2020Q2_PRE,931,4326.T,インテージホールディングス,情報・通信業,0.6361089018048333,-9.480812641083524,-13.577586206896552,21.319779226177463,34.626865671641795,0.1844716158501687,35.02347417840376,41.66666666666667,75.09363295880149,0.0,802.0,4455,-1.2315270935960632,2020-03-31,2020-03-31
2020Q2_PRE,932,8278.T,フジ,小売業,0.6356072193331294,-6.791083462934166,-6.402915148360233,26.89085760569185,51.20578778135047,0.03489315969120077,34.674615002483854,41.66666666666667,86.48388648388648,0.0,1798.0,6273,-5.567226890756305,2020-03-31,2020-03-31
2020Q2_PRE,933,7413.T,創健社,卸売業,0.6354236769654329,-5.580923389142567,-8.729769494850414,7.276500614197645,12.555555555555564,0.041012077501047295,12.134088762983952,41.66666666666667,85.95842956120092,0.0,1861.0,6535,-9.835271317829452,2020-03-31,2020-03-31
2020Q2_PRE,934,8894.T,ＲＥＶＯＬＵＴＩＯＮ,不動産業,0.6349770572040379,177.77777777777777,-35.89743589743589,61.010101010101,81.81818181818181,0.7231793449902408,65.67164179104478,41.66666666666667,29.761904761904763,0.0,250.0,6098,150.0,2020-03-31,2020-03-31
2020Q2_PRE,935,8894.T,ＲＥＶＯＬＵＴＩＯＮ,不動産業,0.6349770572040379,177.77777777777777,-35.89743589743589,61.010101010101,81.81818181818181,0.7231793449902408,65.67164179104478,41.66666666666667,29.761904761904763,0.0,250.0,6098,150.0,2020-03-31,2020-03-31
2020Q2_PRE,936,6315.T,ＴＯＷＡ,機械,0.6345365555215663,6.116647432561084,-35.411254090148134,43.47420770136816,67.0,0.2745194766318976,51.54082973441031,58.333333333333336,56.90312854758116,0.0,248.6666717529297,6273,14.067280620609957,2020-03-31,2020-03-31
2020Q2_PRE,937,4448.T,ｋｕｂｅｌｌ,情報・通信業,0.6338880391557051,-20.071428571428573,12.688821752265866,46.229526191345,90.54263565891473,0.61292042123252,53.03867403314917,50.0,73.57001972386587,0.0,1119.0,1576,-20.071428571428573,2020-03-31,2020-03-31
2020Q2_PRE,938,9365.T,トレーディア,倉庫・運輸関連業,0.633551544814928,-9.31545518701482,-8.929836995038976,10.418062045922749,25.818181818181827,0.1683213121748065,22.097114707952148,33.33333333333333,86.88302907369845,0.0,1285.0,6470,-9.443269908386187,2020-03-31,2020-03-31
2020Q2_PRE,939,6325.T,タカキタ,機械,0.633520954420312,-7.457627118644073,-14.687499999999998,38.73955529915943,67.37160120845923,0.09824165581874067,47.5968992248062,50.0,82.85280728376327,0.0,546.0,5034,-8.999999999999996,2020-03-31,2020-03-31
2020Q2_PRE,940,2268.T,Ｂ－Ｒ サーティワン アイスクリーム,食料品,0.6333374120526155,-8.52904820766378,-7.384230287859827,8.930506306239462,23.21981424148607,0.19063131622256435,20.295202952029523,16.666666666666664,90.9090909090909,0.0,3700.0,6535,-8.188585607940446,2020-03-31,2020-03-31
2020Q2_PRE,941,6562.T,ジーニー,サービス業,0.6329703273172225,-11.965811965811968,7.478260869565223,50.48127646189495,75.40687160940325,0.08020580937315369,40.324594257178525,50.0,63.71134020618556,20.0,618.0,2021,-4.776579352850541,2020-03-31,2020-03-31
2020Q2_PRE,942,1381.T,アクシーズ,水産・農林業,0.6326705414499847,-8.49015317286652,-11.772151898734172,27.921489527674233,45.19807923169268,0.03676989459803248,34.210526315789465,58.333333333333336,74.0701381509033,0.0,2091.0,6290,-9.715025906735752,2020-03-31,2020-03-31
2020Q2_PRE,943,2222.T,寿スピリッツ,食料品,0.6325359437136739,10.317460317460325,-39.03508771929825,41.99167168455234,50.863213811420984,0.24058961590823702,56.65163472378805,66.66666666666666,54.60157126823793,0.0,973.0,3945,13.53558926487748,2020-03-31,2020-03-31
2020Q2_PRE,944,2498.T,オリエンタルコンサルタンツホールディングス,サービス業,0.6322116855307434,-0.6153846153846176,-32.285115303983225,48.40481866913107,93.28552803129075,0.4042746258635581,55.64971751412428,66.66666666666666,53.75866851595007,0.0,969.0,6362,0.4145077720207224,2020-03-31,2020-03-31
2020Q2_PRE,945,6082.T,ライドオンエクスプレスホールディングス,サービス業,0.6321505047415111,11.98658843252305,-36.832151300236404,50.16546433688273,92.04545454545455,0.3973715877409082,53.70960400546198,50.0,60.12601260126013,0.0,1336.0,3015,12.268907563025211,2020-03-31,2020-03-31
2020Q2_PRE,946,6364.T,ＡＩＲＭＡＮ,機械,0.6319669623738146,-8.220338983050846,-16.176470588235293,21.88538944113453,37.60282021151586,0.00063659745506639,34.27091043671354,58.333333333333336,79.5738427626745,0.0,1083.0,6272,-3.04386750223814,2020-03-31,2020-03-31
2020Q2_PRE,947,8725.T,ＭＳ＆ＡＤインシュアランスグループホールディングス,保険業,0.6318262465585807,-10.95084397226197,-15.360944721721193,16.380826012299813,34.25980011852201,4.802060634245819e-06,30.0712174519272,66.66666666666666,79.60526410892733,0.0,1008.3333129882812,4407,-7.037490705455762,2020-03-31,2020-03-31
2020Q2_PRE,948,6503.T,三菱電機,電気機器,0.6315019883756501,-9.522195865808204,-9.583474432780225,20.824275876416053,30.87095303237575,0.0022386744040641116,30.939393939393945,50.0,80.51869722557298,0.0,1335.0,6535,-2.197802197802201,2020-03-31,2020-03-31
2020Q2_PRE,949,2480.T,システム・ロケーション,情報・通信業,0.6309819516671766,5.537459283387625,-38.94472361809045,42.74631050374278,62.5,0.5563207379546494,54.769230769230774,58.333333333333336,45.0,0.0,972.0,4892,7.048458149779746,2020-03-31,2020-03-31
2020Q2_PRE,950,9505.T,北陸電力,電気・ガス業,0.630828999694096,-14.65614430665163,-3.3205619412515985,21.894989577101853,30.89430894308942,0.03974309384075736,31.47540983606557,58.333333333333336,82.0151679306609,0.0,757.0,6276,-16.261061946902654,2020-03-31,2020-03-31
2020Q2_PRE,951,8066.T,三谷商事,卸売業,0.6306821657999386,-4.114490161001793,-12.274959083469717,20.430778115086223,31.77189409368635,0.04139512591161376,20.465116279069772,33.33333333333333,82.71604938271605,15.0,1340.0,6272,-5.467372134038806,2020-03-31,2020-03-31
