image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
2036.png,2036,"株伍指标
（倍）
予想PER
<25.5>
78.0
<26.5>
31.3
实PER
高值平均
286.5
安值平均
97.8
PBR
1.26
株福（2/26)
2
5859
最低購人额
5万8500F
速之特
6047",6047,6047.T,Ｇｕｎｏｓｙ,サービス業,True
2037.png,2037,"株伍指标
海正格
予想PER
（倍）
<25.8>
<26-8>
实PER
高宿平均
安值平均
PBR
0-60
株倡(2/26)
2
1139
最低購人额
1万13009
6048
特
H",,,,,False
2038.png,2038,"株伍指标
予想PER
（倍）
<25.10>
40.9
<26.10>
30.0
实PER
高值平均
28.7
安值平均
17.9
PBR
0-65
株倡(2/26)
2
2829
最低購人额
2万8200F
6049",6049,6049.T,イトクロ,サービス業,True
2039.png,2039,"株伍指标
海正格
予想PER
（倍）
<25.9>
19.9
<26.9>
17.8
实PER
高值平均
26.2
安值平均
14.5
PBR
2.20
株倡(2/26)
2155m
最低購人额
21万55009
6050",6050,6050.T,イー・ガーディアン,サービス業,True
2040.png,2040,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
21.2
实PER
高值平均
36.5
安值平均
19.1
PBR
0-96
1322
株幅（2/26）
146m
SUR
最低購人额
1万4600F
6054
升",6054,6054.T,リブセンス,サービス業,True
2041.png,2041,"株伍指标
G正R
予想PER
（倍）
<25.3>
19.5
(26.3>
16.2
实PER
高值平均
37.4
安值平均
23.2
PBR
2.89
株幅(2/26)
10
十万作
1420F
最低購人额
14万2000m
6055",6055,6055.T,ジャパンマテリアル,サービス業,True
2042.png,2042,"株伍指标
海正格
予想PER
（倍）
<25.2>
88
<26.2>
7.4
实PER
高值平均
23.6
安值平均
14.8
PBR
2.76
株倡(2/26)
2
943m
最低購人额
9万4300F
6058
H",6058,6058.T,ベクトル,サービス業,True
2043.png,2043,"株伍指标
予想PER
（倍）
<25.3>
13.2
(26.3>
9.5
实PER
高值平均
36.8
安值平均
24.1
PBR
0.49
株倡(2/26)
319m
最低購人额
3万1900F
6059
H",6059,6059.T,ウチヤマホールディングス,サービス業,True
2044.png,2044,"株伍指标
予想PER
（倍）
<25.3>
8.9
(26.3>
7.7
实PER
高值平均
21.2
安值平均
17.2
PBR
0-39
株倡(2/26)
946m
最低購人额
9万4600F
6060
H",6060,6060.T,こころネット,サービス業,True
2045.png,2045,"株伍指标
海正格
予想PER
（倍）
<25.6>
10.0
<26.6>
9.7
实PER
高值平均
12.3
安值平均
7.2
PBR
1.43
株倡(2/26)
7
确
3840m
CLE
最低購人额
38万4000P
6061",6061,6061.T,ユニバーサル園芸社,サービス業,True
2046.png,2046,"有正格
株伍指标
予想PER
（倍）
<25.6>
8.3
<26.6>
7.7
实PER
高值平均
13.5
安值平均
8.6
PBR
2.09
株（2/26）
2
1213m
最低購人额
12万13009
6062",6062,6062.T,チャーム・ケア・コーポレーション,サービス業,True
2047.png,2047,"株伍指标
予想PER
（倍）
<25.12>
17.4
(26.12>
12.2
实PER
高值平均
26.7
安值平均
16.0
PBR
1.39
株倡(2/26)
559-3
9689
最低購人额
9万6800F
6063
速特
H
申增",6063,6063.T,日本エマージェンシーアシスタンス,サービス業,True
2048.png,2048,"株伍指标
G正R
予想PER
（倍）
<25.3>
11.3
<26.3>
9.1
实PER
高值平均
22.7
安值平均
11.0
PBR
1.64
株幅(2/26)
10
十万排
901A
最低購人额
9万100F
6069",6069,6069.T,トレンダーズ,サービス業,True
2049.png,2049,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.2
(26.3>
14.4
实PER
高值平均
11.9
安值平均
6.6
PBR
1.92
株福(2/26)
10
十万排
2300m
最低購人额
23万内
女速又特
6070
特の色",6070,6070.T,キャリアリンク,サービス業,True
2050.png,2050,"株伍指标
海正格
予想PER
（倍）
<25.12>
12.7
<26.12>
11.5
实PER
高值平均
24.4
安值平均
14.3
PBR
3-03
株倡(2/26)
3
6729
最低購人额
6万7200F
6071
0",6071,6071.T,ＩＢＪ,サービス業,True
2051.png,2051,"株伍指标
予想PER
（倍）
<25.3>
45.5
<26.3>
37.9
实PER
高值平均
48.9
安值平均
39.3
PBR
3-43
2
株幅(2/26)
1829
最低購人额
1万8200F
6072
H",6072,6072.T,地盤ネットホールディングス,サービス業,True
2052.png,2052,"株伍指标
予想PER
（倍）
<25.3>
19.0
(26.3>
17.3
实PER
高值平均
30.9
安值平均
25.5
PBR
1.61
株倡(2/26)
8
1630m
最低購人额
16万3000F
6073
H",6073,6073.T,アサンテ,サービス業,True
2053.png,2053,"株伍指标
予想PER
（倍）
<25.3>
7.4
(26.3>
6.3
实PER
高值平均
14.7
安值平均
9.6
PBR
0-56
株福（2/26)
2
4239
十万件
最低購人额
4万2300F
6074
情比特",6074,6074.T,ジェイエスエス,サービス業,True
2054.png,2054,"株伍指标
（倍）
予想PER
<25.11>
8.2
(26.11>
7.7
天IPER
高值平均
9.4
安值平均
6.3
PBR
1.29
株幅(2/26)
1425F
最低購人额
4.9
14万25009
单本特
6076
H
钟子色",,,,,False
2055.png,2055,"027
株伍指标
海正格
予想PER
（倍）
<25.12>
41.7
(26.12>
25.9
实PER
高值平均
56.1
安值平均
35.8
PBR
5.64
株倡(2/26)
8
1410m
最低購人额
14万1000m
速状特
6078
H",6078,6078.T,バリューＨＲ,サービス業,True
2056.png,2056,"株伍指标
予想PER
（倍）
<25.9>
16.7
<26.9>
13.5
实PER
高值平均
30.8
安值平均
14.9
PBR
2.28
株倡(2/26)
2888
CIEHE
最低購人额
28万88009
6080
H",6080,6080.T,Ｍ＆Ａキャピタルパートナーズ,サービス業,True
2057.png,2057,"株伍指标
予想PER
（倍）
<24.12>
<25.12>
实PER
高值平均
24.2
安值平均
9.4
PBR
1.01
株倡(2/26)
2
191月
最低購人额
1万9100F
连材特
6081
t结克色",6081,6081.T,アライドアーキテクツ,サービス業,True
2058.png,2058,"株伍指标
予想PER
（倍）
<25.3>
27.2
(26.3>
20.1
实PER
高值平均
23.8
安值平均
18.0
PBR
1.29
株倡(2/26)
6
1029m
最低購人额
10万2900m
6082
减底",6082,6082.T,ライドオンエクスプレスホールディングス,サービス業,True
2059.png,2059,"株伍指标
予想PER
（倍）
<25.5>
13.9
<26.5>
12.5
实PER
高值平均
11.7
安值平均
5.5
PBR
3-21
株（2/26）
6
2375P
最低購人额
23万75009
6083
H",6083,6083.T,ＥＲＩホールディングス,サービス業,True
2060.png,2060,"株伍指标
予想PER
（倍）
<25.3>
26.5
(26.3>
10.2
实PER
高宿平均
安值平均
PBR
2
株福（2/26)
437A
最低購人额
4万3700F
6085
升",6085,6085.T,アーキテクツ・スタジオ・ジャパン,サービス業,True
2061.png,2061,"株伍指标
海正格
予想PER
（倍）
<25.2>
14.7
(26.2>
13.8
实PER
高值平均
23.9
安值平均
13.3
PBR
4.48
株倡(2/26)
3
16189
最低購人额
16万1800F
6086
H",6086,6086.T,シンメンテホールディングス,サービス業,True
2062.png,2062,"株伍指标
予想PER
（倍）
<25.9>
25.7
<26.9>
19.0
实PER
高值平均
26.0
安值平均
21.0
PBR
1-84
株福(2/26)
10
3100m
万体
最低購人额
31万月
不才单1特
6087",6087,6087.T,アビスト,サービス業,True
2063.png,2063,"1020
株伍指标
有正长
予想PER
（倍）
<25.3>
18.7
(26.3>
15.4
实PER
高值平均
31.3
安值平均
17.8
PBR
5.74
株倡(2/26)
3
946m
最低購人额
9万4600F
速大特
6088
特主色",6088,6088.T,シグマクシス・ホールディングス,サービス業,True
2064.png,2064,"株伍指标
予想PER
（倍）
<25.3>
13.6
(26.3>
8.3
实PER
高值平均
10.5
安值平均
7.2
PBR
1.25
株福（2/26)
9
1万样
984m9
最低購人额
9万8400F
6089",6089,6089.T,ウィルグループ,サービス業,True
2065.png,2065,"株伍指标
予想PER
（倍）
<25.6>
14.7
<26.6>
14.2
实PER
高值平均
安值平均
PBR
2.17
株倡(2/26)
5
697A
最低購人额
6万9700F
6090
速竞特",6090,6090.T,ヒューマン・メタボローム・テクノロジーズ,サービス業,True
2066.png,2066,"株伍指标
予想PER
（倍）
<25.7>
12.4
<26.7>
11.9
实PER
高值平均
11.7
安值平均
68
PBR
0-56
株倡(2/26)
6229
最低購人额
6万2200F
6091",6091,6091.T,ウエスコホールディングス,サービス業,True
2067.png,2067,"株伍指标
予想PER
（倍）
<25.3>
9.3
(26.3>
8.1
实PER
高值平均
8.9
安值平均
5.3
PBR
0-54
10
株幅(2/26)
十万排
597A
最低購人额
5万9700F
6092",6092,6092.T,エンバイオ・ホールディングス,サービス業,True
2068.png,2068,"株伍指标
海正格
予想PER
（倍）
<25.2>
16.4
(26.2>
15.2
实PER
高值平均
55.9
安值平均
38.5
PBR
1.93
株倡(2/26)
3
157A
最低購人额
1万5700m
6093",6093,6093.T,エスクロー・エージェント・ジャパン,サービス業,True
2069.png,2069,"株伍指标
予想PER
（倍）
<25.9>
13.2
<26.9>
7.8
实PER
高值平均
28.7
安值平均
14.8
PBR
0-81
株倡(2/26)
609m
最低購人额
6万900P
6094
反",6094,6094.T,フリークアウト・ホールディングス,サービス業,True
2070.png,2070,"株伍指标
予想PER
（倍）
<25.9>
22.3
<26.9>
17.4
实PER
高值平均
92.8
安值平均
33.3
PBR
1.15
株倡(2/26)
2
513m
最低購人额
5万1300F
6095
下因速办特
7支封收色",,,,,False
2071.png,2071,"株伍指标
予想PER
（倍）
<25.3>
23.6
(26.3>
14.5
实PER
高值平均
86.6
安值平均
30.0
PBR
1.89
株倡(2/26)
397A
1万排
最低購人额
3万9700F
接速帕特
6096",6096,6096.T,レアジョブ,サービス業,True
2072.png,2072,"895布正款
株伍指标
予想PER
（倍）
<25.3>
33.5
(26.3>
32.3
实PER
高值平均
36.2
安值平均
19.9
PBR
7.57
株倡(2/26)
15
百万排
9181P
最低購人额
91万81009
6098",6098,6098.T,リクルートホールディングス,サービス業,True
2073.png,2073,"株伍指标
海正格
予想PER
（倍）
<25.12>
15.0
(26.12>
13.2
实PER
高值平均
30.0
安值平均
20.1
PBR
3.71
株幅(2/26)
10
767A
最低購人额
7万6700P
速七特
6099",6099,6099.T,エラン,サービス業,True
2074.png,2074,"株伍指标
予想PER
（倍）
<25.3>
9.2
<26.3>
8.3
实PER
高值平均
11.1
安值平均
7.3
PBR
1.31
株倡（2/26)
2
17389
最低購人额
17万38009
6101
概",6101,6101.T,ツガミ,機械,True
2075.png,2075,"株伍指标
予想PER
（倍）
<25.3>
16.2
(26.3>
13.1
实PER
高值平均
13.5
安值平均
9.2
PBR
68-0
株倡(2/26)
3345P
最低購人额
33万45009
6103
概",6103,6103.T,オークマ,機械,True
2076.png,2076,"株伍指标
予想PER
（倍）
<25.3>
6.6
(26.3>
12.6
实PER
高值平均
25.6
安值平均
15.5
PBR
0.72
株倡(2/26)
5
3615P
最低購人额
36万15009
战速作特
6104
概
6转",6104,6104.T,芝浦機械,機械,True
2077.png,2077,"株伍指标
予想PER
（倍）
<25.3>
25.2
<26.3>
507.3
实PER
高值平均
21.5
安值平均
16.5
PBR
0-36
株福(2/26)
2029m
最低購人额
20万2900F
6111
概",,,,,False
2078.png,2078,"株伍指标
予想PER
（倍）
<25.3>
12.9
(26.3>
11.3
实PER
高值平均
14.9
安值平均
10.4
PBR
68-0
株倡(2/26)
1442.5m
最低購人额
14万42509
6113
概",6113,6113.T,アマダ,機械,True
2079.png,2079,"株伍指标
予想PER
（倍）
<25.3>
11.4
(26.3>
12.9
实PER
高值平均
50.0
安值平均
36.0
PBR
0-58
株倡(2/26)
8329
最低購人额
8万3200F
71速速特
6118
概
结8色",6118,6118.T,アイダエンジニアリング,機械,True
2080.png,2080,"株伍指标
海正格
予想PER
（倍）
<25.3>
10.9
(26.3>
8.4
实PER
高值平均
0'8
安值平均
4.5
PBR
0-63
株倡(2/26)
3805P
最低購人额
38万500P9
6125
概",6125,6125.T,岡本工作機械製作所,機械,True
2081.png,2081,"株伍指标
海正格
予想PER
（倍）
<25.3>
38.0
<26.3>
23.2
实PER
高值平均
9.1
安值平均
4.4
PBR
1.34
株倡(2/26)
2
1下样
1310m
最低購人额
13万1000m
品速研特
6131
概",,,,,False
2082.png,2082,"株伍指标
予想PER
（倍）
<25.3>
17.9
(26.3>
12.7
实PER
高值平均
16.9
安值平均
12.5
PBR
0-90
株倡(2/26)
2213m
最低購人额
22万1300F
6134
概",6134,6134.T,ＦＵＪＩ,機械,True
2083.png,2083,"2070布ER
株伍指标
予想PER
（倍）
<25.3>
17.8
(26.3>
15.6
实PER
高值平均
9.2
安值平均
6.4
PBR
1.19
株倡（2/26）
1万1650m
最低購人额
116万50009
6135
概
增",6135,6135.T,牧野フライス製作所,機械,True
2084.png,2084,"株伍指标
予想PER
（倍）
<25.11>
10.2
<26.11>
9.2
实PER
高值平均
13.9
安值平均
10.6
PBR
68-0
株倡(2/26)
1740m
最低購人额
17万4000m
他19速下特
6136
概",6136,6136.T,オーエスジー,機械,True
2085.png,2085,"株伍指标
予想PER
（倍）
<25.3>
8.1
<26.3>
7.9
实PER
高值平均
10.3
安值平均
5.0
PBR
0-62
株倡(2/26)
7
万补
6120m
最低購人额
61万2000m
6137
概",6137,6137.T,小池酸素工業,機械,True
2086.png,2086,"有正格
株伍指标
予想PER
（倍）
<25.3>
12.3
<26.3>
7.7
实PER
高宿平均
安值平均
PBR
0-27
株福(2/26)
6706
JH栋
704m
最低購人额
7万400F
6138
概",6138,6138.T,ダイジェット工業,機械,True
2087.png,2087,"株伍指标
予想PER
（倍）
<25.3>
15.1
(26.3>
12.1
实PER
高值平均
18.8
安值平均
12.8
PBR
0-69
株倡(2/26)
824m
最低購人额
8万2400F
6140
概",6140,6140.T,旭ダイヤモンド工業,機械,True
2088.png,2088,"株伍指标
予想PER
（倍）
<25.12>
11.0
(26.12>
14.1
实PER
高值平均
44.1
安值平均
23.0
PBR
1.20
株倡(2/26)
2679
最低購人额
26万7900F
6141
概
2铺",6141,6141.T,ＤＭＧ森精機,機械,True
2089.png,2089,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高值平均
23.7
安值平均
19.3
PBR
0-22
株幅(2/26)
2
1340
最低購人额
13万4000m
6142
概",,,,,False
2090.png,2090,"株伍指标
予想PER
（倍）
<25.12>
15.9
<26.12>
11.8
实PER
高值平均
7.7
安值平均
6.1
PBR
0-54
株倡(2/26)
2
909
最低購人额
9万900P
6143",6143,6143.T,ソディック,機械,True
2091.png,2091,"株伍指标
予想PER
（倍）
<25.3>
14.3
<26.3>
13.7
实PER
高值平均
13.3
安值平均
10.4
PBR
1.00
7
株福(2/26)
1988
最低購人额
19万8800m9
6144
概",6144,6144.T,西部電機,機械,True
2092.png,2092,"株伍指标
予想PER
（倍）
<25.3>
24.1
<26.3>
19.1
实PER
高值平均
26.8
安值平均
14.9
PBR
0-99
株倡(2/26)
2144m
最低購人额
21万4400m
52夕速人特
6145
概
又结感色",6145,6145.T,ＮＩＴＴＯＫＵ,機械,True
2093.png,2093,"株伍指标
予想PER
（倍）
<25.3>
39.4
<26.3>
38.4
实PER
高值平均
38.5
安值平均
15.3
PBR
9.84
株倡(2/26)
4万1100m
最低購人额
411万内
6146
概",6146,6146.T,ディスコ,機械,True
2094.png,2094,"株伍指标
予想PER
（倍）
<25.3>
23.0
<26.3>
19.7
实PER
高宿平均
安值平均
PBR
1.02
株（2/26）
2
311月
最低購人额
3万1100m
6147
概
美行",6147,6147.T,ヤマザキ,機械,True
2095.png,2095,"株伍指标
予想PER
（倍）
<25.12>
6.3
(26.12>
5.8
实PER
高值平均
15.5
安值平均
7.9
PBR
0-65
株倡(2/26)
3
1874m
最低購人额
18万74009
6149",6149,6149.T,小田原エンジニアリング,機械,True
2096.png,2096,"株伍指标
E格
予想PER
（倍）
<25.5>
7.5
<26.5>
6.7
实PER
高宿平均
9.5
安值平均
6.3
PBR
0-57
株幅(2/26)
3195P
最低購人额
31万9500F
6150
概",6150,6150.T,タケダ機械,機械,True
2097.png,2097,"株伍指标
予想PER
（倍）
<25.3>
19.7
(26.3>
18.4
实PER
高值平均
20.2
安值平均
15.1
PBR
0-66
株倡(2/26)
20329
最低購人额
20万3200F
6151
34
概",6151,6151.T,日東工器,機械,True
2098.png,2098,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
16.3
实PER
高值平均
13.1
安值平均
10.1
PBR
0-31
株幅(2/26)
454m
最低購人额
4万5400F
6155
概",6155,6155.T,高松機械工業,機械,True
2099.png,2099,"株伍指标
海正格
予想PER
（倍）
<25.6>
97.3
<26.6>
72.9
实PER
高值平均
59.6
安值平均
45.2
PBR
1.13
株倡(2/26)
8
万排
17429
最低購人额
17万42009
6156
概",6156,6156.T,エーワン精密,機械,True
2100.png,2100,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.6
(26.3>
13.4
实PER
高值平均
25.5
安值平均
18.7
PBR
1-05
株倡(2/26)
754m
最低購人额
7万5400F
6157
概",6157,6157.T,日進工具,機械,True
2101.png,2101,"株伍指标
予想PER
（倍）
<25.3>
7.8
<26.3>
7.1
实PER
高值平均
11.1
安值平均
7.8
PBR
0-55
株幅（2/26）
2
8729
器线
最低購人额
8万7200F
6158
58证
概",6158,6158.T,和井田製作所,機械,True
2102.png,2102,"布正格
株伍指标
予想PER
（倍）
<25.8>
11.7
<26-8>
11.5
实PER
高值平均
13.0
安值平均
88
PBR
0-56
株福(2/26)
7
万
1510m
最低購人额
15万1000F
6159
概",6159,6159.T,ミクロン精密,機械,True
2103.png,2103,"株伍指标
海正格
予想PER
（倍）
<25.3>
7.9
<26.3>
7.6
实PER
高值平均
14.5
安值平均
9.0
PBR
0-93
株倡(2/26)
914m
最低購人额
9万1400F
6161
6 63速动特
概",6161,6161.T,エスティック,機械,True
2104.png,2104,"株伍指标
予想PER
（倍）
<25.3>
14.6
<26.3>
10.7
实PER
高值平均
0'8
安值平均
5.4
PBR
0-57
株福(2/26)
426P
wa15
最低購人额
4万2600F
6165
概",6165,6165.T,パンチ工業,機械,True
2105.png,2105,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
6'08
实PER
高宿平均
安值平均
PBR
4.83
株倡(2/26)
8
364m
最低購人额
3万6400F
6166
概",6166,6166.T,中村超硬,機械,True
2106.png,2106,"株伍指标
予想PER
（倍）
<25.3>
28.8
<26.3>
25.5
实PER
高值平均
21.2
安值平均
16.1
PBR
0.77
株倡(2/26)
6
795F
最低購人额
7万9500F
6167
概",6167,6167.T,冨士ダイス,機械,True
2107.png,2107,"株伍指标
予想PER
（倍）
<25.12>
12.2
<26.12>
11.7
实PER
高值平均
18.2
安值平均
15.3
PBR
1.08
株倡(2/26)
7
369m
最低購人额
3万6900F
6171
领持",6171,6171.T,土木管理総合試験所,サービス業,True
2108.png,2108,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高宿平均
安值平均
PBR
株幅（2/26）
2732
3029
最低購人额
3万200F
6173
H",6173,6173.T,アクアライン,サービス業,True
2109.png,2109,"株伍指标
予想PER
（倍）
<25.9>
12.4
<26.9>
9.7
实PER
高值平均
32.0
安值平均
14.5
PBR
2.28
株倡(2/26)
2
655F
最低購人额
6万5500F
6176
升",6176,6176.T,ブランジスタ,サービス業,True
2110.png,2110,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
12.5
实PER
高宿平均
安值平均
PBR
20-09
株幅(2/26)
最低購人额
9100P
6177
50单
6特",6177,6177.T,ＡｐｐＢａｎｋ,サービス業,True
2111.png,2111,"株伍指标
予想PER
（倍）
<25.3>
15.2
(26.3>
12.8
实PER
高值平均
12.7
安值平均
8.6
PBR
0.49
株倡(2/26)
33
百万排
1611月
URN
最低購人额
16万1100m
6178
H",6178,6178.T,日本郵政,サービス業,True
2112.png,2112,"株伍指标
予想PER
（倍）
<25.12>
12.6
(26.12>
11.7
实PER
高值平均
17.6
安值平均
9.2
PBR
2.98
株倡(2/26)
4650m
1万样
最低購人额
46万5000P
6180
迎力特",6180,6180.T,ＧＭＯメディア,サービス業,True
2113.png,2113,"株伍指标
予想PER
（倍）
<25.3>
<26.3>
31.3
实PER
高值平均
安值平均
PBR
125.26
株倡(2/26)
2
1199
最低購人额
1万1900F
单大特
6181
钟亏色",6181,6181.T,タメニー,サービス業,True
2114.png,2114,"株伍指标
海正格
予想PER
（倍）
<25.2>
14.4
<26.2>
21.8
实PER
高值平均
265.7
安值平均
158.7
PBR
3-25
株倡(2/26)
9
621A
最低購人额
6万2100m
6182
H",6182,6182.T,メタリアル,サービス業,True
