image_file,image_no,ocr_metrics_text,code,ticker,company_name,sector,resolved
3224.png,3224,"株伍指标
予想PER
（倍）
<25.3>
23.6
(26.3>
16.9
实PER
高值平均
19.9
安值平均
13.8
PBR
0-53
株倡(2/26)
740m
最低購人额
7万4000F
8118
绒",8118,8118.T,キング,繊維製品,True
3225.png,3225,"株伍指标
予想PER
（倍）
<25.3>
9.7
(26.3>
0'8
实PER
高值平均
16.0
安值平均
6.3
PBR
0-67
株倡(2/26)
924m
最低購人额
9万2400F
8119
卸",8119,8119.T,三栄コーポレーション,卸売業,True
3226.png,3226,"株伍指标
予想PER
（倍）
<25.3>
9.9
<26.3>
8.1
实PER
高值平均
14.1
安值平均
9.2
PBR
0-40
株福(2/26)
1515m
最低購人额
15万15009
8123
卸",8123,8123.T,川辺,卸売業,True
3227.png,3227,"1840
株伍指标
予想PER
（倍）
<25.2>
24.5
(26.2>
23.5
实PER
高值平均
19.8
安值平均
14.5
PBR
0-85
株倡(2/26)
2
1715P
最低購人额
17万15009
8125
卸",8125,8125.T,ワキタ,卸売業,True
3228.png,3228,"株伍指标
予想PER
（倍）
<25.8>
26.5
<26-8>
15.2
实PER
高值平均
16.5
安值平均
12.3
PBR
0.41
株倡(2/26)
347F
最低購人额
3万4700F
8127
绒",8127,8127.T,ヤマトインターナショナル,繊維製品,True
3229.png,3229,"株伍指标
予想PER
（倍）
<25.3>
15.1
(26.3>
19.2
实PER
高值平均
11.5
安值平均
8.4
PBR
1.00
株倡(2/26)
2
4077A
最低購人额
40万7700P
8129
卸",8129,8129.T,東邦ホールディングス,卸売業,True
3230.png,3230,"株伍指标
予想PER
（倍）
<25.3>
15.4
<26.3>
13.0
实PER
高值平均
129.6
安值平均
111.9
PBR
1.58
株（2/26）
2
28839
最低購人额
28万83009
8130
卸",8130,8130.T,サンゲツ,卸売業,True
3231.png,3231,"1919
株伍指标
予想PER
（倍）
<25.3>
11.0
<26.3>
14.1
实PER
高值平均
23.4
安值平均
15.4
PBR
1.04
2
株倡(2/26)
1784m
最低購人额
17万84009
8131
卸",8131,8131.T,ミツウロコグループホールディングス,卸売業,True
3232.png,3232,"株伍指标
6910每E餐
予想PER
（倍）
<25.3>
37.7
(26.3>
31.7
实PER
高值平均
55.4
安值平均
40.5
PBR
1.13
株倡(2/26)
5
万排
5540m
最低購人额
55万4000F
8132
卸",8132,8132.T,シナネンホールディングス,卸売業,True
3233.png,3233,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
11.0
实PER
高值平均
10.9
安值平均
8.4
PBR
1.03
株倡(2/26)
2
15569
最低購人额
15万56009
8133
特
卸",8133,8133.T,伊藤忠エネクス,卸売業,True
3234.png,3234,"株伍指标
予想PER
（倍）
<25.3>
3.3
(26.3>
9.1
实PER
高值平均
9.9
安值平均
5.6
PBR
0-64
株福（2/26)
5
465F
最低購人额
4万6500F
8135
卸",8135,8135.T,ゼット,卸売業,True
3235.png,3235,"7315E楼
株伍指标
予想PER
（倍）
<25.3>
39.0
<26.3>
34.2
实PER
高值平均
51.1
安值平均
23.8
PBR
17-90
株倡(2/26)
67999
CIER
最低購人额
67万99009
8136
卸",8136,8136.T,サンリオ,卸売業,True
3236.png,3236,"株伍指标
予想PER
（倍）
<25.3>
12.5
<26.3>
9.2
实PER
高值平均
7.2
安值平均
4.5
PBR
0-69
株倡(2/26)
2143m
最低購人额
21万43009
8137
卸",8137,8137.T,サンワテクノス,卸売業,True
3237.png,3237,"株伍指标
1975E栋
予想PER
（倍）
<25.3>
5.3
(26.3>
8.3
实PER
高值平均
35.5
安值平均
28.1
PBR
0.43
株福(2/26)
3355P
CIEK
最低購人额
33万55009
8138
卸",8138,8138.T,三京化成,卸売業,True
3238.png,3238,"株伍指标
予想PER
（倍）
<25.3>
70.9
(26.3>
53.2
实PER
高值平均
185.7
安值平均
53.9
PBR
1.67
株（2/26）
2
1389m
最低購人额
13万89009
8139
卸",8139,8139.T,ナガホリ,卸売業,True
3239.png,3239,"株伍指标
海正格
予想PER
（倍）
<25.3>
23.1
(26.3>
55.4
实PER
高值平均
12.0
安值平均
88
PBR
0-52
株倡(2/26)
9
930m
山
最低購人额
9万3000F
3速汽特
8141
卸",8141,8141.T,新光商事,卸売業,True
3240.png,3240,"株伍指标
予想PER
（倍）
<25.1>
6.6
<26.1>
6.1
实PER
高值平均
15.9
安值平均
7.6
PBR
0-95
株幅(2/26)
25589
最低購人额
25万5800F
8142
卸",8142,8142.T,トーホー,卸売業,True
3241.png,3241,"株伍指标
予想PER
（倍）
<25.2>
<26.2>
实PER
高值平均
7.6
安值平均
4.1
PBR
0-58
2
株倡(2/26)
200
205F
最低購人额
2万500F
8143
绒",8143,8143.T,ラピーヌ,繊維製品,True
3242.png,3242,"株伍指标
海正格
予想PER
（倍）
<25.3>
24.2
<26.3>
27.0
实PER
高宿平均
42.2
安值平均
34.7
PBR
0.27
株幅(2/26)
1200m
万体
最低購人额
12万月
速巢特
8144
卸",8144,8144.T,デンキョーグループホールディングス,卸売業,True
3243.png,3243,"株伍指标
海正格
予想PER
（倍）
<25.3>
15.5
<26.3>
13.2
实PER
高值平均
13.4
安值平均
12.2
PBR
0-33
株福(2/26)
2650m
最低購人额
26万5000F
8145
卸",,,,,False
3244.png,3244,"株伍指标
予想PER
（倍）
<25.3>
13.3
(26.3>
11.7
实PER
高值平均
14.6
安值平均
9.4
PBR
0-65
株幅(2/26)
14629
Rn
最低購人额
14万62009
8147
卸",8147,8147.T,トミタ,卸売業,True
3245.png,3245,"株伍指标
予想PER
（倍）
<25.3>
8.1
<26.3>
6.1
实PER
高值平均
11.0
安值平均
7.2
PBR
0-60
株倡(2/26)
2
1991月
最低購人额
19万9100m9
8150
卸",8150,8150.T,三信電気,卸売業,True
3246.png,3246,"株伍指标
予想PER
（倍）
<25.9>
17.3
<26.9>
15.2
实PER
高值平均
18.1
安值平均
13.6
PBR
1.12
3
株倡(2/26)
1408m
最低購人额
14万800m9
8151
特
卸",8151,8151.T,東陽テクニカ,卸売業,True
3247.png,3247,"7000布E校
株伍指标
予想PER
（倍）
<25.3>
5.2
<26.3>
89
实PER
高值平均
6.2
安值平均
4.4
PBR
0.70
株倡(2/26)
7
6940m
最低購人额
69万4000P
8152
卸",8152,8152.T,ソマール,卸売業,True
3248.png,3248,"3845
株伍指标
予想PER
（倍）
<25.3>
36.4
(26.3>
35.2
实PER
高值平均
37.3
安值平均
30.9
PBR
2.04
株倡(2/26)
3540m
最低購人额
35万4000F
8153
卸
增",8153,8153.T,モスフードサービス,卸売業,True
3249.png,3249,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.0
(26.3>
7.1
实PER
高值平均
7.1
安值平均
4.4
PBR
0-85
株倡(2/26)
9
2648
器线
最低購人额
26万4800F
下速等特
8154
卸",8154,8154.T,加賀電子,卸売業,True
3250.png,3250,"3045
株伍指标
予想PER
（倍）
<25.3>
10.3
(26.3>
9.9
实PER
高值平均
9.6
安值平均
6.5
PBR
1.03
株倡(2/26)
8
23329
十万件
最低購人额
23万32009
8157
情",8157,8157.T,都築電気,情報・通信業,True
3251.png,3251,"株伍指标
予想PER
（倍）
<25.3>
11.3
(26.3>
10.9
实PER
高值平均
15.2
安值平均
68
PBR
0-85
株倡(2/26)
6
1104m
最低購人额
11万4009
8158
特
卸",8158,8158.T,ソーダニッカ,卸売業,True
3252.png,3252,"株伍指标
予想PER
（倍）
<25.3>
8.7
(26.3>
0'6
实PER
高值平均
8.4
安值平均
5.7
PBR
0-61
株倡(2/26)
7
2439
最低購人额
24万3900F
8159
卸",8159,8159.T,立花エレテック,卸売業,True
3253.png,3253,"株伍指标
予想PER
（倍）
<25.3>
51.2
<26.3>
47.2
实PER
高值平均
139.4
安值平均
111.1
PBR
2.22
株福(2/26)
2180m
最低購人额
21万8000F
8160
速境特",8160,8160.T,木曽路,小売業,True
3254.png,3254,"株伍指标
予想PER
（倍）
<25.3>
26.6
(26.3>
25.2
实PER
高值平均
24.8
安值平均
19.5
PBR
3-03
株幅(2/26)
10
1221月
最低購人额
12万21009
8163",8163,8163.T,ＳＲＳホールディングス,小売業,True
3255.png,3255,"株伍指标
予想PER
（倍）
<25.12>
<26.12>
实PER
高宿平均
安值平均
PBR
0-83
株倡(2/26)
2
240F
最低購人额
2万4000F
8165",8165,8165.T,千趣会,小売業,True
3256.png,3256,"株伍指标
予想PER
（倍）
<25.2>
1.8
<26.2>
32.2
实PER
高宿平均
安值平均
PBR
株倡(2/26)
1329
最低購人额
1万3200m
8166",8166,8166.T,タカキュー,小売業,True
3257.png,3257,"株伍指标
予想PER
（倍）
<25.2>
10.8
(26.2>
10.4
实PER
高值平均
20.7
安值平均
13.7
PBR
0-64
株倡(2/26)
1231月
最低購人额
12万31009
8167
小",8167,8167.T,リテールパートナーズ,小売業,True
3258.png,3258,"株伍指标
海正格
予想PER
（倍）
<25.3>
22.6
(26.3>
24.6
实PER
高值平均
12.7
安值平均
9.3
PBR
0-55
株倡(2/26)
21829
最低購人额
21万8200m
速下特
8173",8173,8173.T,上新電機,小売業,True
3259.png,3259,"株伍指标
予想PER
（倍）
<25.3>
17.5
(26.3>
16.5
实PER
高值平均
25.5
安值平均
16.3
PBR
3.71
株倡(2/26)
7
2188m
十万件
最低購人额
21万88009
8174",8174,8174.T,日本瓦斯,小売業,True
3260.png,3260,"株伍指标
予想PER
（倍）
<25.12>
23.5
(26.12>
21.3
实PER
高值平均
30.4
安值平均
23.4
PBR
2.29
株倡(2/26)
2
23429
最低購人额
23万4200m
8179
中",8179,8179.T,ロイヤルホールディングス,小売業,True
3261.png,3261,"有正格
株伍指标
予想PER
（倍）
<25.2>
5.4
<26.2>
6.7
实PER
高宿平均
安值平均
PBR
0-36
株幅(2/26)
7
万H
911A
CIEH
最低購人额
9万1100F
8181
小",8181,8181.T,東天紅,小売業,True
3262.png,3262,"株伍指标
予想PER
（倍）
<25.2>
20.3
<26.2>
12.4
实PER
高值平均
安值平均
PBR
0.75
株倡(2/26)
1096P
最低購人额
10万9600m
连>特
8185
色",8185,8185.T,チヨダ,小売業,True
3263.png,3263,"株伍指标
予想PER
（倍）
<25.3>
33.3
<26.3>
14.6
实PER
高值平均
25.2
安值平均
22.4
PBR
0-62
株幅(2/26)
560F
最低赠人额
5万6000F
8190",,,,,False
3264.png,3264,"株伍指标
予想PER
（倍）
<25.2>
9.2
<26.2>
8.9
实PER
高值平均
12.6
安值平均
7.8
PBR
1.18
株倡(2/26)
3630m
最低購人额
36万3000F
逆龄特
8194",8194,8194.T,ライフコーポレーション,小売業,True
3265.png,3265,"株伍指标
3375
予想PER
（倍）
<25.2>
11.2
(26.2>
10.9
实PER
高值平均
13.7
安值平均
11.5
PBR
1.16
株倡(2/26)
8
万补
3070m
CLER
最低購人额
30万7000P
8198
牙特",8198,8198.T,マックスバリュ東海,小売業,True
3266.png,3266,"株伍指标
予想PER
（倍）
<25.2>
65.1
<26.2>
53.8
实PER
高值平均
78.0
安值平均
66.1
PBR
4.46
2
株倡(2/26)
2285F
最低購人额
22万8500F9
8200",8200,8200.T,リンガーハット,小売業,True
3267.png,3267,"株伍指标
予想PER
（倍）
<25.12>
20.6
<26.12>
26.2
实PER
高值平均
538.2
安值平均
176.3
PBR
0.72
株倡(2/26)
181月
wa15
最低購人额
1万8100m
8202
236速办特",8202,8202.T,ラオックスホールディングス,小売業,True
3268.png,3268,"株伍指标
予想PER
（倍）
<25.2>
9.6
(26.2>
9.4
实PER
高值平均
8.3
安值平均
6.4
PBR
0-64
株（2/26）
2
677A
最低購人额
6万7700P
8203
逆力特",8203,8203.T,ＭｒＭａｘＨＤ,小売業,True
3269.png,3269,"株伍指标
予想PER
（倍）
<25.3>
66.7
<26.3>
59.6
实PER
高值平均
402.4
安值平均
295.2
PBR
9.56
株倡(2/26)
280F
最低購人额
2万8000F
8207
小",8207,8207.T,テンアライド,小売業,True
3270.png,3270,"株伍指标
予想PER
（倍）
<25.3>
57.0
(26.3>
163.1
实PER
高值平均
19.9
安值平均
15.8
PBR
0-62
株幅(2/26)
10
8329
最低購人额
8万3200P9
他速商特
8208
3",,,,,False
3271.png,3271,"株伍指标
海正格
予想PER
（倍）
<25.3>
<26.3>
173.9
实PER
高宿平均
安值平均
PBR
株幅(2/26)
313m
最低購人额
3万1300F
单循特
8209
小
独5色",8209,8209.T,フレンドリー,小売業,True
3272.png,3272,"株伍指标
予想PER
（倍）
<25.3>
13.1
(26.3>
12.3
实PER
高值平均
17.9
安值平均
11.4
PBR
0.77
株倡(2/26)
8
1247F
最低購人额
12万4700F
下速合特
8214",8214,8214.T,ＡＯＫＩホールディングス,小売業,True
3273.png,3273,"株伍指标
予想PER
（倍）
<25.2>
107.2
<26.2>
64.3
实PER
高值平均
41.8
安值平均
33.0
PBR
0.43
株倡(2/26)
7462
7729
最低購人额
7万72009
8217
小",8217,8217.T,オークワ,小売業,True
3274.png,3274,"株伍指标
予想PER
（倍）
<25.3>
10.0
(26.3>
9.3
实PER
高值平均
9.9
安值平均
7.8
PBR
0-55
株倡(2/26)
2
2847F
最低購人额
28万4700P
夕速店特
8218
又结上色",8218,8218.T,コメリ,小売業,True
3275.png,3275,"株伍指标
予想PER
（倍）
<25.3>
12.5
(26.3>
11.3
实PER
高值平均
19.3
安值平均
10.5
PBR
0-59
株倡(2/26)
2
2086m
最低購人额
20万8600F
8219",8219,8219.T,青山商事,小売業,True
3276.png,3276,"株伍指标
海正格
予想PER
（倍）
<25.3>
89
<26.3>
7.6
实PER
高值平均
3.9
安值平均
2.5
PBR
0-82
株倡(2/26)
5
万补
2730m
最低購人额
27万3000F
8225
卸",8225,8225.T,タカチホ,卸売業,True
3277.png,3277,"株伍指标
予想PER
（倍）
<25.3>
12.5
(26.3>
11.3
实PER
高值平均
49.0
安值平均
26.8
PBR
0-96
株倡(2/26)
2
313m
最低購人额
3万1300F
8226
速日特
卸
利色",8226,8226.T,理経,卸売業,True
3278.png,3278,"株伍指标
予想PER
（倍）
<25.2>
16.1
<26.2>
15.3
实PER
高值平均
14.2
安值平均
10.1
PBR
1.31
株福(2/26)
10
十万作
88139
最低購人额
88万13009
8227
小",8227,8227.T,しまむら,小売業,True
3279.png,3279,"株伍指标
予想PER
（倍）
<25.3>
33.4
(26.3>
13.3
实PER
高值平均
25.0
安值平均
21.8
PBR
0-92
株福(2/26)
1095F
最低購人额
10万9500m
8228
衣特
卸",8228,8228.T,マルイチ産商,卸売業,True
3280.png,3280,"株伍指标
予想PER
（倍）
<25.3>
8.0
(26.3>
7.8
实PER
高值平均
7.4
安值平均
5.1
PBR
0.46
株倡(2/26)
305F
最低購人额
3万500F
8230
比特
小
横",8230,8230.T,はせがわ,小売業,True
3281.png,3281,"株伍指标
海正格
予想PER
（倍）
<25.2>
8'6
<26.2>
9.4
实PER
高值平均
22.0
安值平均
15.1
PBR
0-83
株倡(2/26)
1241.5F
最低購人额
12万41509
8233",8233,8233.T,高島屋,小売業,True
3282.png,3282,"株伍指标
予想PER
（倍）
<25.2>
19.4
<26.2>
18.6
实PER
高值平均
25.9
安值平均
16.8
PBR
2.03
株倡(2/26)
1053m
最低購人额
10万5300m
合速の特
8237
小
时结2色",8237,8237.T,松屋,小売業,True
3283.png,3283,"株伍指标
予想PER
（倍）
<25.3>
9.1
(26.3>
11.6
实PER
高值平均
10.6
安值平均
7.6
PBR
0-95
株倡(2/26)
2279
最低購人额
22万79009
8242",8242,8242.T,エイチ・ツー・オー リテイリング,小売業,True
3284.png,3284,"株伍指标
予想PER
（倍）
<25.2>
24.6
(26.2>
22.0
实PER
高值平均
50.1
安值平均
40.2
PBR
2.31
株倡(2/26)
2159
器代
最低購人额
21万59009
8244",8244,8244.T,近鉄百貨店,小売業,True
3285.png,3285,"株伍指标
予想PER
（倍）
<25.2>
13.7
<26.2>
17.6
实PER
高值平均
37.2
安值平均
24.7
PBR
0.48
株福（2/26)
2
439m
拮器线
最低購人额
4万3900F
8247
小",8247,8247.T,大和,小売業,True
3286.png,3286,"株伍指标
予想PER
（倍）
<25.3>
17.8
(26.3>
15.8
实PER
高值平均
23.9
安值平均
18.2
PBR
1.94
株倡(2/26)
25969
最低購人额
25万96009
8252",8252,8252.T,丸井グループ,小売業,True
3287.png,3287,"1025
株伍指标
予想PER
（倍）
<25.3>
9.6
(26.3>
9.1
实PER
高值平均
7.0
安值平均
4.3
PBR
0.75
株倡(2/26)
3513m
最低購人额
35万13009
8253
特",8253,8253.T,クレディセゾン,その他金融業,True
3288.png,3288,"株伍指标
海正格
予想PER
（倍）
<25.8>
22.0
<26-8>
19.8
实PER
高值平均
125.1
安值平均
82.1
PBR
株福（2/26)
400F
最低購人额
4万内
8254",8254,8254.T,さいか屋,小売業,True
3289.png,3289,"株伍指标
予想PER
（倍）
<25.3>
11.6
(26.3>
11.1
实PER
高值平均
13.9
安值平均
10.2
PBR
1.00
株福（2/26）
9689
1万体
CIB
最低購人额
9万6800F
8255",8255,8255.T,アクシアル リテイリング,小売業,True
3290.png,3290,"株伍指标
予想PER
（倍）
<25.2>
6.1
(26.2>
5.2
实PER
高值平均
4.9
安值平均
3.2
PBR
0.44
株幅（2/26）
2
434m
最低購人额
4万3400P
特
8260
小",8260,8260.T,井筒屋,小売業,True
3291.png,3291,"株伍指标
予想PER
（倍）
<25.2>
73.7
(26.2>
72.0
实PER
高值平均
215.3
安值平均
147.4
PBR
3-34
株倡(2/26)
37669
CIER
最低購人额
37万6600P
8267
小",8267,8267.T,イオン,小売業,True
3292.png,3292,"株伍指标
予想PER
（倍）
<25.2>
16.6
(26.2>
12.4
实PER
高值平均
13.1
安值平均
9.2
PBR
0.78
株倡(2/26)
3116m
最低購人额
31万16009
速夕特
8273",8273,8273.T,イズミ,小売業,True
3293.png,3293,"株伍指标
予想PER
（倍）
<25.3>
15.9
(26.3>
15.2
实PER
高值平均
18.0
安值平均
12.0
PBR
2.17
株倡(2/26)
3
1404m
最低購人额
14万400P9
8275
卸",8275,8275.T,フォーバル,卸売業,True
3294.png,3294,"株伍指标
予想PER
（倍）
<25.2>
13.4
(26.2>
12.8
实PER
高值平均
16.0
安值平均
12.3
PBR
0-66
株倡(2/26)
2
2398
CIEHE
最低購人额
23万98009
8276",8276,8276.T,平和堂,小売業,True
3295.png,3295,"株伍指标
予想PER
（倍）
<25.2>
23.9
<26.2>
22.7
实PER
高值平均
27.4
安值平均
17.8
PBR
0-83
株倡(2/26)
2
2066
最低購人额
20万6600F
8278",8278,8278.T,フジ,小売業,True
3296.png,3296,"05
株伍指标
予想PER
（倍）
<25.3>
19.6
(26.3>
18.4
实PER
高值平均
18.9
安值平均
14.7
PBR
2.03
9
株福(2/26)
9195
最低購人额
91万9500m
8279",,,,,False
3297.png,3297,"株伍指标
予想PER
（倍）
<25.3>
16.0
(26.3>
23.2
实PER
高值平均
14.9
安值平均
10.7
PBR
0.42
株倡(2/26)
1223m
最低購人额
12万23009
速求特
8281
小",8281,8281.T,ゼビオホールディングス,小売業,True
3298.png,3298,"株伍指标
海正格
予想PER
（倍）
<25.3>
18.7
(26.3>
17.2
实PER
高值平均
19.5
安值平均
14.9
PBR
88-0
株倡(2/26)
2
1391.5F
最低購人额
13万91509
庭速收特
8282",8282,8282.T,ケーズホールディングス,小売業,True
3299.png,3299,"株伍指标
予想PER
（倍）
<25.3>
11.1
(26.3>
11.2
实PER
高值平均
17.5
安值平均
12.5
PBR
98-0
株倡(2/26)
3943m
最低購人额
39万4300P9
8283
卸",8283,8283.T,ＰＡＬＴＡＣ,卸売業,True
3300.png,3300,"株伍指标
予想PER
（倍）
<25.3>
8.9
(26.3>
8.9
实PER
高值平均
18.2
安值平均
13.4
PBR
0.43
株倡(2/26)
8
331月
最低購人额
3万3100F
8285
卸",8285,8285.T,三谷産業,卸売業,True
3301.png,3301,"株伍指标
予想PER
（倍）
<25.2>
153.3
<26.2>
52.9
实PER
高值平均
89.4
安值平均
59.6
PBR
0.42
株福（2/26)
460F
最低購人额
4万6000m
8289
持",8289,8289.T,Ｏｌｙｍｐｉｃグループ,小売業,True
3302.png,3302,"株伍指标
予想PER
（倍）
<25.3>
6.2
(26.3>
6.0
实PER
高值平均
7.2
安值平均
4.6
PBR
0-50
株幅(2/26)
471A
最低購人额
4万7100F
8291
中法特
小",8291,8291.T,日産東京販売ホールディングス,小売業,True
3303.png,3303,"株伍指标
海正格
予想PER
（倍）
<25.3>
17.0
<26.3>
12.8
实PER
高值平均
9.5
安值平均
7.6
PBR
0-69
株倡(2/26)
22169
最低購人额
22万1600F
8304
銀",8304,8304.T,あおぞら銀行,銀行業,True
3304.png,3304,"680
株伍指标
予想PER
（倍）
<25.3>
12.3
<26.3>
11.4
实PER
高值平均
11.3
安值平均
6.5
PBR
1.09
株倡(2/26)
60
百万排
1920F
最低購人额
19万2000m
8306
銀",8306,8306.T,三菱ＵＦＪフィナンシャル・グループ,銀行業,True
3305.png,3305,"XR.5
株伍指标
予想PER
（倍）
<25.3>
15.2
(26.3>
14.0
实PER
高值平均
13.0
安值平均
8.4
PBR
0-97
株福(2/26)
10
11589
百万排
最低購人额
11万58009
8308
銀",8308,8308.T,りそなホールディングス,銀行業,True
3306.png,3306,"3995
株伍指标
5栋正格
予想PER
（倍）
<25.3>
10.9
<26.3>
10.3
实PER
高值平均
17.1
安值平均
11.9
PBR
88-0
株倡(2/26)
3846
最低購人额
38万4600P
8309
銀",8309,8309.T,三井住友トラストグループ,銀行業,True
3307.png,3307,"株伍指标
予想PER
（倍）
<25.3>
11.9
<26.3>
10.6
实PER
高值平均
10.6
安值平均
6.9
PBR
0-98
株倡(2/26)
23
百万作
3826
最低購人额
38万26009
8316
下特
銀",8316,8316.T,三井住友フィナンシャルグループ,銀行業,True
3308.png,3308,"株伍指标
予想PER
（倍）
<25.3>
13.7
<26.3>
12.5
实PER
高值平均
12.9
安值平均
8.7
PBR
0-84
株（2/26)
2
1375.5m
CIEE
最低購人额
13万75509
8331
銀",8331,8331.T,千葉銀行,銀行業,True
3309.png,3309,"1148
株伍指标
予想PER
（倍）
<25.3>
10.2
<26.3>
9.1
实PER
高值平均
8.7
安值平均
5.3
PBR
0.72
株幅(2/26)
2
1066.5F
最低購人额
10万66509
8334
特
銀",8334,8334.T,群馬銀行,銀行業,True
3310.png,3310,"株伍指标
予想PER
（倍）
<25.3>
8.1
<26.3>
7.7
实PER
高值平均
8.3
安值平均
5.6
PBR
0-38
株倡(2/26)
2
3125F
最低購人额
31万2500F
8336
銀",8336,8336.T,武蔵野銀行,銀行業,True
3311.png,3311,"1587
株伍指标
予想PER
（倍）
<25.3>
11.6
<26.3>
11.0
实PER
高值平均
6.8
安值平均
3.2
PBR
0-63
株倡(2/26)
1437F
最低購人额
14万37009
8337
銀",8337,8337.T,千葉興業銀行,銀行業,True
3312.png,3312,"株伍指标
予想PER
（倍）
<25.3>
5.7
<26.3>
4.9
实PER
高值平均
8.6
安值平均
5.2
PBR
0-34
株倡(2/26)
2
249m
最低購人额
2万4900F
8338
銀",8338,8338.T,筑波銀行,銀行業,True
3313.png,3313,"株伍指标
予想PER
（倍）
<25.3>
9.6
<26.3>
9.0
实PER
高值平均
7.7
安值平均
4.4
PBR
0-55
株倡(2/26)
4511F
最低購人额
45万1100F
8341
銀",8341,8341.T,七十七銀行,銀行業,True
3314.png,3314,"株伍指标
海正格
予想PER
（倍）
<25.3>
8.5
<26.3>
7.6
实PER
高值平均
10.0
安值平均
7.3
PBR
0.26
株倡(2/26)
2395F
CLER
最低購人额
23万95009
8343
銀",8343,8343.T,秋田銀行,銀行業,True
